# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.055699842232606815e-04	4.039182311215171897e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.089135983931686175e-04	4.239498410841984711e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.123115967464456004e-04	4.449748832982103273e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.157648638466960690e-04	4.670426252782392965e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.192742986450298094e-04	4.902047778741820516e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.228408147140775340e-04	5.145156164440416847e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.264653404858098967e-04	5.400321080361603177e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.301488194932264312e-04	5.668140448788420334e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.338922106159760784e-04	5.949241844901607395e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.376964883299699624e-04	6.244283967362457229e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.415626429610579461e-04	6.553958181826914034e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.454916809428277572e-04	6.878990141007247115e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.494846250785992450e-04	7.220141485077978953e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.535425148076805271e-04	7.578211626410481303e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
2.576664064759520006e-04	7.954039622818082877e-32	2.207804031064019538e+06	8.613932956097546551e+21	6.486806110923823976e-01	8.265445086941211605e-02	2.241410587583486380e-01	9.999999999129267625e-01
