r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
944.0608762859235	5.578973308031115e-11	31484765.094002523	4.2169650342858225e+23	9.292965769970472	1.5678015119430688	0.8704403462086573	0.9994927131360553
1888.121752571847	4.4631772985629865e-10	31484745.422272738	4.216961327093238e+23	9.292959953543512	1.5678005325064779	0.8704401005626604	0.9994927131360553
2832.1826288577704	1.5063214081597714e-09	31484712.636088386	4.216955148447021e+23	9.292950259508057	1.5677989001137513	0.8704396911527239	0.9994927131360553
3776.243505143694	3.5705365173027834e-09	31484666.73549873	4.216946498359576e+23	9.29293668787863	1.5677966147673332	0.8704391179789491	0.9994927131360553
4720.304381429618	6.973696296874054e-09	31484607.72057183	4.216935376848204e+23	9.29291923867548	1.567793676470626	0.8704383810414735	0.9994927131360553
5664.365257715542	1.2050530640174428e-08	31484535.59139578	4.2169217839351394e+23	9.292897911924625	1.567790085228006	0.8704374803404733	0.9994927131360553
6608.4261340014655	1.913576525766824e-08	31484450.348078232	4.2169057196475516e+23	9.29287270765798	1.567785841044837	0.870436415876169	0.9994927131360553
7552.487010287389	2.8564120840450272e-08	31484351.990746237	4.216887184017552e+23	9.292843625913154	1.567780943927443	0.8704351876488167	0.9994927131360553
8496.547886573313	4.0670312223731424e-08	31484240.519546144	4.2168661770821914e+23	9.29281066673346	1.567775393883106	0.8704337956587079	0.9994927131360553
9440.608762859236	5.578904755034629e-08	31484115.934644107	4.216842698883457e+23	9.292773830168128	1.5677691909201026	0.8704322399061795	0.9994927131360553
10384.669639145159	7.425502743428546e-08	31483978.23622604	4.2168167494682774e+23	9.292733116272204	1.5677623350476881	0.8704305203916087	0.9994927131360553
11328.730515431082	9.640294412425611e-08	31483827.424496993	4.216788328888519e+23	9.292688525106367	1.5677548262760648	0.870428637115406	0.9994927131360553
12272.791391717004	1.2256748066727359e-07	31483663.499681592	4.2167574372009895e+23	9.292640056737168	1.5677466646164193	0.8704265900780246	0.9994927131360553
13216.852268002927	1.5308331007228728e-07	31483486.46202402	4.2167240744674325e+23	9.292587711236932	1.5677378500809118	0.8704243792799569	0.9994927131360553
