# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.256892599135758868e-04	4.821497855254678096e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.277336069618096074e-04	5.060611510026328957e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.298112054975330198e-04	5.311583583408675095e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.319225963591628731e-04	5.575002172689965938e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.340683291819005332e-04	5.851484540802786586e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.362489625408136559e-04	6.141678562742731051e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.384650640962428497e-04	6.446264243719364339e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.407172107415748813e-04	6.765955312597381129e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.430059887534195569e-04	7.101500894361698912e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.453319939442274415e-04	7.453687265525223310e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.476958318173925415e-04	7.823339696593350079e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
1.500981177248752161e-04	8.211324385901846786e-32	1.153011515292503126e+07	1.008112860116970572e+23	3.397599972464291351e+00	4.312174613373574994e-01	5.394641680031995179e-01	9.999999998299962112e-01
