# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.880141202366499294e-06	1.176208998292694906e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
5.975782224666424691e-06	1.234541002329688105e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.072978856743696286e-06	1.295765878891811388e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.171756400730389054e-06	1.360027094873170276e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.272140570300058930e-06	1.427475232154653468e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.374157497361421523e-06	1.498268340459060487e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.477833738861035498e-06	1.572572307705541376e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.583196283696570346e-06	1.650561248731068008e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.690272559742515234e-06	1.732417913289855492e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.799090440990229682e-06	1.818334114286844781e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
6.909678254803995404e-06	1.908511177248565259e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.022064789295217382e-06	2.003160412084809984e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.136279300816508053e-06	2.102503608246448663e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.252351521577654466e-06	2.206773554439708774e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.370311667385540226e-06	2.316214584114839575e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.490190445509801018e-06	2.431083148007178244e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.612019062676576920e-06	2.551648415072523722e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.735829233192194492e-06	2.678192903224753455e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.861653187198995314e-06	2.811013141353774035e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
7.989523679065512428e-06	2.950420364175142482e-32	2.747055324785870743e+10	3.906939937054620947e+27	8.002218146015134153e+03	1.362021085034306452e+03	1.171058166006373646e+01	9.838459317684865590e-01
