# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.140978198427452399e-04	2.235210236808881802e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.175801400213328671e-04	2.346061533429057591e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.211191004489200236e-04	2.462410303960188616e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.247156223842203932e-04	2.584529185893444367e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.283706420703020745e-04	2.712704337693921597e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.320851109783112420e-04	2.847236109349483242e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.358599960551566687e-04	2.988439746174165980e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.396962799752250413e-04	3.136646127515546288e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.435949613961904941e-04	3.292202542097001135e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.475570552189824644e-04	3.455473501811593068e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
2.515835928519858668e-04	3.626841595874785553e-33	1.081503220162007492e+05	7.029732115325461299e+19	3.133814575112052470e-02	5.385324314184242352e-03	3.502517698620668390e-02	9.999365757101152941e-01
