r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.7992936232915518e-05	2.475578366708091e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.828559294918635e-05	2.598350295413208e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.8583009753108787e-05	2.727210880684677e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.8885264067933965e-05	2.862462078671365e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.9192434576209232e-05	3.0044208205031014e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.9504601240260484e-05	3.1534197549482534e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
1.9821845323008046e-05	3.309808027902275e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.0144249409120898e-05	3.473952100533511e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.0471897426514995e-05	3.6462366080034884e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.080487466820149e-05	3.8270652607740596e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.114326781448985e-05	4.0168617906130164e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.1487164955552564e-05	4.216070943515426e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.183665561435666e-05	4.425159521867036e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.2191830769968177e-05	4.644617478291902e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.255278288123593e-05	4.874959063747611e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.2919605910860045e-05	5.116724032557974e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.3292395349852404e-05	5.370478907207451e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.367124824239474e-05	5.6368183058606956e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.405626321110102e-05	5.916366335718053e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.4447540482691e-05	6.209778055472261e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.4845181914080838e-05	6.517741010292726e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.524929101889859e-05	6.840976842934996e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.5659972994430726e-05	7.180242984750174e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.607733474900693e-05	7.536334430556948e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.650148492983059e-05	7.910085601535479e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.69325339512614e-05	8.302372300507752e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.7370594023558543e-05	8.714113764187085e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
2.7815779182091102e-05	9.146274817205049e-33	201797940791.75085	5.42867543932386e+24	59.33889765502019	10.0436885360259	1.9243829579272826	0.9970082304295084
