# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.847849797422290756e-05	1.756007467644671222e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
1.877905239562192348e-05	1.843093550849544540e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
1.908449536155245563e-05	1.934498514257210809e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
1.939490638462826877e-05	2.030436545089307199e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
1.971036627074301988e-05	2.131132452803774432e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.003095714010533204e-05	2.236822195885795760e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.035676244861639838e-05	2.347753434764122578e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.068786700959511331e-05	2.464186112148253847e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.102435701585653185e-05	2.586393062146391799e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.136632006214968430e-05	2.714660649591621736e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.171384516795989288e-05	2.849289441074169094e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.206702280068241752e-05	2.990594909252487233e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.242594489917278054e-05	3.138908172093311317e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.279070489768016369e-05	3.294576768773022984e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.316139775017030483e-05	3.457965474058567951e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.353811995504354222e-05	3.629457153075948964e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.392096958025536894e-05	3.809453658469657416e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.431004628884534180e-05	3.998376772055030697e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.470545136488121264e-05	4.196669193170198110e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.510728773982529876e-05	4.404795576043702433e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.551566001932921147e-05	4.623243618608304244e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
2.593067451046487438e-05	4.852525205312805742e-31	1.321516324532404137e+10	1.467799267622073533e+27	3.842643914780453542e+03	6.558998663140311010e+02	9.064874668305296979e+00	9.999999957837295561e-01
