r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
133.3521432163324	1.186717816208009e-10	23762582424.7561	3.1622776601683794e+27	6829.148992511074	884.680702453834	11.08299250112031	0.9962243693541931
266.7042864326648	9.493737938553182e-10	23762558649.692677	3.1622734243236064e+27	6829.142138196727	884.6798186456384	11.082988637198106	0.9962243693541931
400.0564296489972	3.2041333860521934e-09	23762519024.65188	3.1622663645970984e+27	6829.130714358254	884.6783456343899	11.082982197329725	0.9962243693541931
533.4085728653296	7.594972224170109e-09	23762463549.733997	3.162256481011493e+27	6829.114721024635	884.6762834238137	11.082973181518584	0.9962243693541931
666.7607160816619	1.4833903425391032e-08	23762392225.078804	3.162243773598372e+27	6829.094158236291	884.6736320190993	11.082961589769367	0.9962243693541931
800.1128592979943	2.563292870861318e-08	23762305050.865475	3.162228242398321e+27	6829.069026044988	884.670391426898	11.082947422087983	0.9962243693541931
933.4650025143267	4.070403554501425e-08	23762202027.31354	3.16220988746094e+27	6829.039324514141	884.666561655357	11.082930678481752	0.9962243693541931
1066.8171457306591	6.075919430870419e-08	23762083154.682224	3.162188708844845e+27	6829.005053718714	884.6621427141063	11.082911358959313	0.9962243693541931
1200.1692889469916	8.651035542748537e-08	23761948433.270226	3.162164706617669e+27	6828.966213745026	884.6571346142346	11.082889463530552	0.9962243693541931
1333.521432163324	1.1866944653373876e-07	23761797863.416805	3.1621378808560577e+27	6828.92280469113	884.6515373683382	11.082864992206796	0.9962243693541931
1466.8735753796566	1.579483696154533e-07	23761631445.50033	3.1621082316456754e+27	6828.874826666402	884.6453509904674	11.082837945000577	0.9962243693541931
1600.225718595989	2.0505899816741596e-07	23761449179.939796	3.162075759081199e+27	6828.8222797919225	884.6385754961776	11.082808321925866	0.9962243693541931
1733.5778618123215	2.6071317434258203e-07	23761251067.193417	3.162040463266322e+27	6828.765164200105	884.6312109024797	11.082776122997851	0.9962243693541931
