r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
889.4740740290822	5.790784900076014e-11	39073626.886428446	5.67980636451085e+23	11.495239127664057	1.460692181356194	0.958461205081688	0.9994346491297154
1778.9481480581644	4.6326264920998485e-10	39073601.968363196	5.6798012957670326e+23	11.495231785941497	1.4606912502053544	0.9584609333392854	0.9994346491297154
2668.4222220872466	1.563510455703177e-09	39073560.43829569	5.6797928478719664e+23	11.49521954974946	1.4606896982888375	0.9584604804353483	0.9994346491297154
3557.896296116329	3.706095555879211e-09	39073502.29629013	5.679781020842959e+23	11.495202419106825	1.4606875256090337	0.9584598463699968	0.9994346491297154
4447.370370145411	7.238459578264752e-09	39073427.542435326	5.679765814704154e+23	11.495180394039824	1.4606847321692644	0.9584590311433919	0.9994346491297154
5336.844444174492	1.2508040606234636e-08	39073336.176845945	5.6797472294865784e+23	11.495153474582315	1.4606813179738187	0.9584580347557455	0.9994346491297154
6226.318518203574	1.9862272291749342e-08	39073228.19966178	5.6797252652281496e+23	11.495121660775428	1.4606772830279036	0.9584568572073072	0.9994346491297154
7115.792592232656	2.9648582969109442e-08	39073103.61104795	5.6796999219736786e+23	11.495084952667963	1.4606726273376978	0.9584554984983792	0.9994346491297154
8005.266666261738	4.221439476873031e-08	39072962.41119549	5.679671199774868e+23	11.495043350316243	1.4606673509103343	0.9584539586293106	0.9994346491297154
8894.74074029082	5.7907122730940725e-08	39072804.60032035	5.679639098690314e+23	11.494996853783965	1.46066145375388	0.9584522376004924	0.9994346491297154
9784.214814319901	7.70741739198085e-08	39072630.17866416	5.679603618785507e+23	11.49494546314246	1.4606549358773677	0.9584503354123666	0.9994346491297154
10673.688888348983	1.0006294653699663e-07	39072439.146493666	5.6795647601328254e+23	11.49488917847038	1.4606477972907557	0.9584482520654145	0.9994346491297154
11563.162962378065	1.2722082903565343e-07	39072231.50410172	5.6795225228115454e+23	11.4948279998541	1.4606400380049824	0.9584459875601721	0.9994346491297154
12452.637036407146	1.5889519923434e-07	39072007.25180583	5.679476906907831e+23	11.494761927387344	1.4606316580319159	0.9584435418972161	0.9994346491297154
13342.111110436228	1.954334234309982e-07	39071766.389949396	5.67942791251474e+23	11.494690961171354	1.4606226573843772	0.9584409150771704	0.9994346491297154
14231.58518446531	2.3718285551696267e-07	39071508.91890071	5.679375539732221e+23	11.494615101314826	1.460613036076131	0.9584381071007033	0.9994346491297154
15121.059258494392	2.8449083609102104e-07	39071234.839054525	5.679319788667113e+23	11.494534347934191	1.4606027941219188	0.9584351179685376	0.9994346491297154
16010.533332523473	3.377046915735236e-07	39070944.15082998	5.679260659433147e+23	11.494448701153049	1.4605919315373947	0.9584319476814308	0.9994346491297154
16900.007406552555	3.971717333205491e-07	39070636.854671955	5.679198152150941e+23	11.494358161102722	1.4605804483391884	0.9584285962401948	0.9994346491297154
17789.48148058164	4.632392567381265e-07	39070312.95105106	5.679132266948006e+23	11.494262727922	1.460568344544873	0.9584250636456862	0.9994346491297154
18678.955554610722	5.362545403965185e-07	39069972.440462746	5.679063003958742e+23	11.49416240175704	1.4605556201729575	0.9584213498988033	0.9994346491297154
19568.429628639806	6.165648451445695e-07	39069615.323428445	5.678990363324434e+23	11.494057182761699	1.4605422752429231	0.9584174550004982	0.9994346491297154
20457.90370266889	7.045174132241212e-07	39069241.60049468	5.678914345193259e+23	11.493947071097132	1.4605283097751802	0.958413378951762	0.9994346491297154
21347.377776697973	8.004594673844993e-07	39068851.27223326	5.6788349497202785e+23	11.493832066932093	1.460513723791096	0.9584091217536358	0.9994346491297154
22236.851850727056	9.047382099970754e-07	39068444.339242026	5.678752177067444e+23	11.493712170442889	1.4604985173129987	0.9584046834072086	0.9994346491297154
23126.32592475614	1.0177008221699068e-06	39068020.80214335	5.678666027403591e+23	11.493587381813205	1.4604826903641464	0.9584000639136119	0.9994346491297154
24015.799998785224	1.1396944628624558e-06	39067580.66158554	5.67857650090444e+23	11.493457701234194	1.460466242968745	0.9583952632740224	0.9994346491297154
24905.274072814307	1.2710662680003962e-06	39067123.91824235	5.678483597752599e+23	11.49332312890469	1.4604491751519741	0.9583902814896693	0.9994346491297154
25794.74814684339	1.4121633495905075e-06	39066650.572813004	5.678387318137559e+23	11.493183665030914	1.4604314869399482	0.9583851185618252	0.9994346491297154
26684.222220872474	1.563332794835659e-06	39066160.626021296	5.6782876622556924e+23	11.493039309826445	1.460413178359711	0.9583797744918028	0.9994346491297154
27573.696294901558	1.7249216652498907e-06	39065654.07861779	5.678184630310256e+23	11.49289006351261	1.4603942494392912	0.9583742492809713	0.9994346491297154
28463.17036893064	1.897276995773591e-06	39065130.93137702	5.678078222511391e+23	11.492735926317973	1.4603747002076306	0.9583685429307364	0.9994346491297154
