r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.67004908171816	2.3916454534955853e-11	155862978941.6338	3.8311868495573085e+24	45.93322213999673	5.824173686866511	1.7342133661775923	0.9972813844422139
835.3400981634363	1.9133160481995945e-10	155862925920.00653	3.831185070405341e+24	45.93320649732264	5.8241717058580855	1.7342131271610184	0.9972813847136351
1253.0101472451545	6.457439491754269e-10	155862837550.67554	3.831182105154176e+24	45.933180426213475	5.824168404179194	1.7342127288001	0.9972813851901676
1670.6801963268726	1.5306515964809168e-09	155862713833.7168	3.831177953807054e+24	45.93314392669153	5.824163781832654	1.734212171094906	0.9972813858717243
2088.350245408591	2.9895520698319064e-09	155862554769.2324	3.831172616368495e+24	45.933096998786866	5.824157838822259	1.7342114540455165	0.9972813867582182
2506.0202944903094	5.165942111279591e-09	155862360357.35727	3.8311660928443066e+24	45.93303964253966	5.824150575153104	1.734210577652056	0.9972813878495622
2923.690343572028	8.203317486572686e-09	155862130598.25436	3.831158383241587e+24	45.932971857997394	5.824141990831194	1.7342095419146542	0.9972813891456693
3341.360392653746	1.224517278990162e-08	155861865492.11758	3.831149487568726e+24	45.93289364521796	5.824132085863851	1.7342083468334901	0.9972813906464527
3759.0304417354646	1.743500124864499e-08	155861565039.16742	3.831139405835401e+24	45.93280500426623	5.824120860259281	1.73420699240874	0.9972813923518251
4176.700490817183	2.3916294528118986e-08	155861229239.6574	3.831128138052583e+24	45.93270593521692	5.824108314026945	1.7342054786406242	0.9972813942616998
4594.370539898901	3.183254253633e-08	155860858093.86832	3.8311156842325306e+24	45.93259643815335	5.82409444717737	1.7342038055293842	0.9972813963759897
5012.04058898062	4.132723322873094e-08	155860451602.11377	3.8311020443887947e+24	45.93247651316755	5.824079259722212	1.734201973075287	0.9972813986946079
5429.710638062338	5.25438524129817e-08	155860009764.73477	3.831087218536216e+24	45.93234616036057	5.8240627516742505	1.734199981278628	0.9972814012174674
5847.3806871440565	6.562588355371402e-08	155859532582.10013	3.831071206690926e+24	45.93220537984135	5.824044923047267	1.7341978301397154	0.9972814039444815
6265.050736225775	8.071680757730152e-08	155859020054.6129	3.8310540088703445e+24	45.932054171728886	5.824025773856321	1.734195519658903	0.9972814068755631
6682.720785307493	9.796010267663481e-08	155858472182.70212	3.831035625093184e+24	45.93189253614946	5.824005304117378	1.7341930498365463	0.9972814100106254
7100.390834389212	1.1749924411590226e-07	155857888966.8291	3.8310160553794457e+24	45.93172047323984	5.823983513847755	1.7341904206730527	0.9972814133495816
7518.06088347093	1.3947770403537722e-07	155857270407.48117	3.830995299750423e+24	45.93153798314384	5.823960403065641	1.7341876321688297	0.9972814168923447
7935.7309325526485	1.6403895125621162e-07	155856616505.17987	3.8309733582286976e+24	45.93134506601527	5.823935971790492	1.7341846843243276	0.9972814206388281
8353.400981634366	1.9132645108523666e-07	155855927260.47336	3.830950230838142e+24	45.93114172201595	5.82391022004279	1.7341815771400124	0.9972814245889446
8771.071030716084	2.2148366511977065e-07	155855202673.94016	3.8309259176039175e+24	45.93092795131686	5.823883147844154	1.7341783106163797	0.9972814287426078
9188.741079797803	2.5465405105243494e-07	155854442746.18924	3.830900418552477e+24	45.93070375409786	5.823854755217349	1.7341748847539535	0.9972814330997307
9606.411128879521	2.9098106247597753e-07	155853647477.85812	3.830873733711563e+24	45.930469130547166	5.823825042186184	1.7341712995532768	0.9972814376602265
10024.08117796124	3.3060814868810614e-07	155852816869.6147	3.8308458631102076e+24	45.93022408086185	5.823794008775591	1.7341675550149187	0.9972814424240085
10441.751227042958	3.7367875449632915e-07	155851950922.15588	3.830816806778733e+24	45.92996860524786	5.823761655011624	1.7341636511394765	0.99728144739099
10859.421276124676	4.2033632002280716e-07	155851049636.2098	3.83078656474875e+24	45.92970270391996	5.823727980921457	1.734159587927573	0.9972814525610842
11277.091325206395	4.707242805092137e-07	155850113012.53183	3.830755137053162e+24	45.92942637710155	5.823692986533357	1.7341553653798552	0.9972814579342045
11694.761374288113	5.249860661216059e-07	155849141051.90887	3.8307225237261586e+24	45.92913962502467	5.823656671876672	1.7341509834969933	0.997281463510264
12112.431423369831	5.832651017553071e-07	155848133755.15765	3.830688724803221e+24	45.92884244793092	5.8236190369819765	1.7341464422796942	0.9972814692891762
12530.10147245155	6.457048068397986e-07	155847091123.1228	3.830653740321119e+24	45.92853484606922	5.823580081880757	1.7341417417286695	0.9972814752708542
12947.771521533268	7.124485951436246e-07	155846013156.68002	3.8306175703179124e+24	45.92821681969842	5.82353980660576	1.7341368818446736	0.9972814814552116
13365.441570614987	7.836398745793082e-07	155844899856.73465	3.830580214832951e+24	45.927888369085714	5.823498211190804	1.7341318626284805	0.9972814878421616
13783.111619696705	8.5942204700828e-07	155843751224.22122	3.8305416739068717e+24	45.92754949450732	5.823455295670812	1.7341266840808922	0.9972814944316176
14200.781668778423	9.399385080458184e-07	155842567260.1028	3.830501947581603e+24	45.92720019624725	5.8234110600817415	1.7341213462027232	0.997281501223493
14618.451717860142	1.025332646866005e-06	155841347965.37537	3.8304610359003604e+24	45.92684047459986	5.823365504460809	1.7341158489948358	0.9972815082177013
