# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.026819008258484261e-05	6.153082167953181673e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.157375936969200490e-05	6.458233390552208683e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.290056385796273095e-05	6.778518048088716986e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.424894893984202575e-05	7.114686656490651487e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.561926562561444833e-05	7.467526952195546490e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.701187063477766213e-05	7.837865738035566603e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.842712648890405298e-05	8.226570820666406211e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
8.986540160601177323e-05	8.634553044079313064e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.132707039647078588e-05	9.062768423961540784e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.281251336046973958e-05	9.512220387906898058e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.432211718706634811e-05	9.983962126725052034e-32	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.585627485485054766e-05	1.047909906236034982e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.741538573424420304e-05	1.099879143820250447e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
9.899985569146459001e-05	1.154425703785908333e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.006100971941798833e-04	1.211677403876108345e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.022465294188811539e-04	1.271768400728732160e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.039095783600027772e-04	1.334839504242742270e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.055996769408165561e-04	1.401038507534880215e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.073172651261303489e-04	1.470520533260014066e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.090627900368185111e-04	1.543448397106582852e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.108367060662168263e-04	1.619992989319017939e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.126394749984089769e-04	1.700333675141030297e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.144715661284380288e-04	1.784658715118214338e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.163334563844732351e-04	1.873165706244824522e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.182256304519626764e-04	1.966062044988385334e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.201485808998070594e-04	2.063565413277276721e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.221028083085839294e-04	2.165904288589923126e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.240888214008586889e-04	2.273318479341013698e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
1.261071371736150544e-04	2.386059686819253646e-31	5.649480021163862944e+07	9.490359143626423675e+23	1.662898464909366680e+01	2.111725981743684866e+00	1.128909066697990404e+00	9.999999996602473296e-01
