# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.147452492968148634e-05	2.840202782288386729e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.198646089126481128e-05	2.981057613702538012e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.250672353702677739e-05	3.128897891246250692e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.303544830122983591e-05	3.284070045759963551e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.357277282098701098e-05	3.446937688708709849e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.411883697209108150e-05	3.617882464224688470e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.467378290542717236e-05	3.797304943405556181e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.523775508397725218e-05	3.985625562963769209e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.581090032042653947e-05	4.183285610426576473e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.639336781538192060e-05	4.390748258195383046e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.698530919621125646e-05	4.608499648887206288e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.758687855651520588e-05	4.837050034501988059e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.819823249624057829e-05	5.076934972084733561e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.881953016244626086e-05	5.328716578684431630e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
3.945093329073252826e-05	5.592984848550586599e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.009260624734337780e-05	5.870359035653434758e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.074471607195457489e-05	6.161489104768176784e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.140743252115712617e-05	6.467057254522961224e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.208092811264807937e-05	6.787779515979743203e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.276537817014050151e-05	7.124407430494146748e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.346096086900308458e-05	7.477729810785402072e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.416785728264288369e-05	7.848574589343822243e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.488625142964212456e-05	8.237810758506605477e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.561633032166161658e-05	8.646350406748227418e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.635828401212384266e-05	9.075150855957328564e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.711230564568689332e-05	9.525216904707525230e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.787859150852410528e-05	9.997603182779824647e-32	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.865734107942095126e-05	1.049341662245310849e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
4.944875708170308606e-05	1.101381905235390546e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.025304553600949421e-05	1.156002991994390682e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.107041581392294350e-05	1.213332914902370676e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.190108069247383786e-05	1.273506013895011808e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.274525640952997858e-05	1.336663291259397622e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.360316272008733144e-05	1.402952742041537682e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.447502295347681595e-05	1.472529700839902449e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.536106407150058109e-05	1.545557205797495559e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
5.626151672751487085e-05	1.622206380645542455e-31	4.325317290503110290e+08	1.526417967175236467e+25	1.271409453261325098e+02	2.152138921287848206e+01	2.600915171737770759e+00	9.960324583350158578e-01
