# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.569760270959000910e-05	2.006147034442988210e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.595292562091721339e-05	2.105638346855825606e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.621240138222123582e-05	2.210063754863694521e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.647609753997814874e-05	2.319667956207019906e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.674408273931360429e-05	2.434707783977731234e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.701642674187224801e-05	2.555452808450453052e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.729320044397815269e-05	2.682185968760608837e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.757447589509043978e-05	2.815204235909399356e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.786032631655908926e-05	2.954819308649338658e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.815082612068598638e-05	3.101358343881090811e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.844605093009565709e-05	3.255164723272873087e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.874607759742140473e-05	3.416598857899157774e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.905098422531148965e-05	3.586039032783932283e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.936085018676068125e-05	3.763882293327569174e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.967575614577273227e-05	3.950545375694599271e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
1.999578407835850172e-05	4.146465683342166742e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.032101729387603183e-05	4.352102311977937582e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.065154045671752561e-05	4.567937125348858788e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.098743960834904926e-05	4.794475884381747961e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.132880218970893612e-05	5.032249432321760265e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.167571706397006237e-05	5.281814938645408266e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.202827453967280816e-05	5.543757204663548388e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.238656639423402669e-05	5.818690033873270419e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.275068589783841831e-05	6.107257670269977463e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.312072783771871302e-05	6.410136307990186390e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.349678854283032291e-05	6.728035675822018940e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.387896590892776280e-05	7.061700700297048624e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.426735942404875790e-05	7.411913251260086187e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.466207019441280472e-05	7.779493974007370901e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.506320097074124948e-05	8.165304212286668255e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.547085617500495885e-05	8.570248026664676311e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.588514192760753849e-05	8.995274312992264216e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.630616607501044528e-05	9.441379025931005104e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.673403821780741320e-05	9.909607512751565311e-31	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.716886973925579935e-05	1.040105696287300850e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.761077383427143652e-05	1.091687897888203866e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.805986553889563547e-05	1.145828227505801944e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.851626176024119795e-05	1.202653550972623918e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.898008130692551087e-05	1.262297025807673852e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.945144491999892436e-05	1.324898413241520501e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
2.993047530437557968e-05	1.390604405715638445e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.041729716077608208e-05	1.459568970623582633e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.091203721818940498e-05	1.531953711099354603e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.141482426686278696e-05	1.607928244698429449e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.192578919182854268e-05	1.687670600858846415e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.244506500697555656e-05	1.771367638073584296e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
3.297278688967555265e-05	1.859215481751952246e-30	2.462685390256937790e+10	3.317671127842875471e+27	7.078329853443475258e+03	9.168080307698893421e+02	1.122158824643906350e+01	9.999999943283123249e-01
