# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.882057258166105270e-04	4.142688231150280385e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
1.912669087712912325e-04	4.348137523728576846e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
1.943778821403779422e-04	4.563775710441719950e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
1.975394557694122762e-04	4.790108091465701214e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.007524526761451900e-04	5.027665026444582881e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.040177092647857057e-04	5.277003177270590939e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.073360755437315571e-04	5.538706812497477451e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.107084153468429541e-04	5.813389176444080409e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.141356065583157090e-04	6.101693926196183162e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.176185413412097221e-04	6.404296639873753869e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.211581263696977184e-04	6.721906399698302600e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.247552830650881728e-04	7.055267453569374148e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.284109478356895369e-04	7.405160959044184655e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.321260723205758041e-04	7.772406813806858777e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.359016236373145904e-04	8.157865576916304798e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.397385846337282298e-04	8.562440485335354747e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.436379541437459447e-04	8.987079570465699823e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.476007472474201919e-04	9.432777879648925411e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.516279955351719130e-04	9.900579807838918794e-32	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.557207473763316373e-04	1.039158154490921158e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.598800681920509495e-04	1.090693364433049775e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.641070407326523558e-04	1.144784371923708267e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.684027653594880762e-04	1.201557927219973915e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.727683603313872879e-04	1.261147066533661772e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.772049620957580123e-04	1.323691423772099466e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.817137255844270730e-04	1.389337557739174854e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.862958245142915273e-04	1.458239295563340845e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.909524516928574086e-04	1.530558093157277429e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
2.956848193287528437e-04	1.606463413553989367e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.004941593472866676e-04	1.686133124005731995e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.053817237111429027e-04	1.769753912776409258e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.103487847462916074e-04	1.857521726604057276e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.153966354731971354e-04	1.949642229858445309e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.205265899434186203e-04	2.046331286469874851e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.257399835816802069e-04	2.147815465758291501e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.310381735335087136e-04	2.254332573348165831e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.364225390185250847e-04	2.366132208413146422e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.418944816894794580e-04	2.483476348556222841e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.474554259971305691e-04	2.606639963696079329e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.531068195610551465e-04	2.735911660397952936e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.588501335464915412e-04	2.871594358159005584e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.646868630473134904e-04	3.014005999232893791e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.706185274752286647e-04	3.163480293656725845e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.766466709553135104e-04	3.320367501226457582e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.827728627279757294e-04	3.485035252252830795e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
3.889986975574585100e-04	3.657869409021348813e-31	2.950733101484886836e+06	1.339170396922500140e+22	8.671648288543669647e-01	1.104395428947004681e-01	2.636402462551326042e-01	9.999999999024551389e-01
