# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.484381354494263287e-04	3.873636221521365611e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.524790039311403046e-04	4.065742355753981540e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.565855974999344414e-04	4.267375653793232490e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.607589851802259587e-04	4.479008598470372691e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.650002533842087333e-04	4.701137104566586547e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.693105061946692784e-04	4.934281680879202048e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.736908656523983859e-04	5.178988649918290541e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.781424720482805583e-04	5.435831428092119419e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.826664842201345230e-04	5.705411869381157705e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.872640798543783921e-04	5.988361675649014443e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.919364557926063669e-04	6.285343876895537798e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
2.966848283431472964e-04	6.597054384920169236e-32	1.199527540079696802e+06	3.341247864301767623e+21	3.511499194769728827e-01	4.483297316381985864e-02	1.573164176515638168e-01	9.999999999309051590e-01
