r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.3098635558995923e-10	287644626149054.0	8.659643233600654e+28	81660.4663272873	85108.07788220077	26.023928127150068	0.9922098090856126
163.50460758873004	2.64788828766522e-09	287644051448589.9	8.65961973227955e+28	81660.30014485783	85107.9084522599	26.023910316036385	0.9922098090856126
245.25691138309506	8.93660532543883e-09	287643093617560.6	8.659580563574257e+28	81660.0231750456	85107.62606992961	26.023880630863214	0.9922098090856126
327.0092151774601	2.1183005344271823e-08	287641752660710.06	8.659525727734799e+28	81659.63541924277	85107.2307366043	26.023839071658937	0.9922098090856126
408.7615189718251	4.137290860717456e-08	287640028584642.4	8.659455225109946e+28	81659.1368793884	85106.72245422578	26.023785638462225	0.9922098090856126
490.5138227661902	7.149207189489782e-08	287637921397856.25	8.659369056147919e+28	81658.52755797617	85106.1012252917	26.02372033132289	0.9922098090856126
572.2661265605552	1.1352617263683207e-07	287635431110724.44	8.659267221396473e+28	81657.80745805112	85105.36705285138	26.023643150301496	0.9922098090856126
654.0184303549203	1.6946079304288464e-07	287632557735510.7	8.659149721502923e+28	81656.97658321334	85104.5199405102	26.02355409546977	0.9922098090856126
735.7707341492853	2.4128140423652835e-07	287629301286370.0	8.659016557214136e+28	81656.03493761641	85103.55989242825	26.023453166910485	0.9922098090856126
817.5230379436504	3.3097335038921914e-07	287625661779334.4	8.658867729376535e+28	81654.9825259669	85102.4869133188	26.02334036471734	0.9922098090856126
899.2753417380154	4.405218328563752e-07	287621639232327.75	8.658703238936078e+28	81653.81935352592	85101.30100845068	26.023215688995133	0.9922098090856126
981.0276455323805	5.719118943151162e-07	287617233665157.7	8.658523086938258e+28	81652.54542610666	85100.0021836458	26.023079139859608	0.9922098090856126
1062.7799493267455	7.271284029039542e-07	287612445099518.94	8.658327274528087e+28	81651.16075007776	85098.5904452824	26.022930717437692	0.9922098090856126
1144.5322531211104	9.08156036364633e-07	287607273558990.25	8.65811580295008e+28	81649.66533235929	85097.06580029071	26.022770421867136	0.9922098090856126
1226.2845569154754	1.1169792661863142e-06	287601719069037.7	8.657888673548245e+28	81648.05918042618	85095.42825615667	26.022598253296884	0.9922098090856126
1308.0368607098403	1.3555823417522989e-06	287595781657010.44	8.657645887766056e+28	81646.34230230581	85093.67782091968	26.0224142118868	0.9922098090856126
1389.7891645042052	1.6259492744894842e-06	287589461352140.0	8.657387447146454e+28	81644.51470657863	85091.81450317292	26.02221829780778	0.9922098090856126
1471.5414682985702	1.9300638220207487e-06	287582758185551.06	8.657113353331804e+28	81642.5764023797	85089.83831206505	26.022010511241884	0.9922098090856126
