# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.359498424802339951e-04	4.659014977897890338e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.381610788211386155e-04	4.890070581871021588e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.404082811187969571e-04	5.132584979683749100e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.426920343627109818e-04	5.387126449940905634e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.450129330572886861e-04	5.654291454019142681e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.473715813766059103e-04	5.934706033741736038e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.497685933216834711e-04	6.229027278368401510e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.522045928803236335e-04	6.537944864338000167e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.546802141895465275e-04	6.862182671372101192e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.571961017006670027e-04	7.202500478726120218e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.597529103470587063e-04	7.559695745563336250e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.623513057146447661e-04	7.934605479623119910e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.649919642151627841e-04	8.328108198562628838e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
1.676755732622482687e-04	8.741125988567820880e-32	8.804488981316501275e+06	6.809362526526050297e+22	2.593291220599977631e+00	3.293198151831598364e-01	4.711757540304375436e-01	9.999999998481252650e-01
