r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
802.8111792482006	6.152355970412985e-11	56460847.77164011	9.482720338807346e+23	16.618977149695645	2.110457358437029	1.1286103315610316	0.9993543649437083
1605.6223584964011	4.921883216679871e-10	56460810.75592179	9.48271171634004e+23	16.618966239297915	2.11045597535504	1.1286100057752044	0.9993543649437083
2408.433537744602	1.6611345093709439e-09	56460749.0631222	9.482697345580951e+23	16.618948055320566	2.110453670220777	1.128609462798914	0.9993543649437083
3211.2447169928023	3.937500415592794e-09	56460662.69333961	9.482677226560343e+23	16.618922597792725	2.11045044303793	1.128608702632317	0.9993543649437083
4014.0558962410028	7.690421429026216e-09	56460551.64671178	9.48265135932044e+23	16.618889866755026	2.1104462938116413	1.1286077252756288	0.9993543649437083
4816.867075489204	1.328902906626108e-08	56460415.92341491	9.482619743915495e+23	16.618849862259378	2.110441222548481	1.1286065307291162	0.9993543649437083
5619.678254737404	2.1102450003787555e-08	56460255.523664944	9.48258238041182e+23	16.618802584369597	2.11043522925653	1.128605118993116	0.9993543649437083
6422.489433985605	3.149980511001851e-08	56460070.44771677	9.482539268887772e+23	16.618748033160834	2.1104283139452984	1.1286034900680189	0.9993543649437083
7225.300613233805	4.485020847733502e-08	56459860.69586502	9.482490409433768e+23	16.618686208720025	2.110420476625793	1.128601643954282	0.9993543649437083
8028.1117924820055	6.152276645415864e-08	56459626.2684429	9.482435802152274e+23	16.61861711114556	2.110411717310467	1.1285995806524196	0.9993543649437083
8830.922971730206	8.188657667705471e-08	56459367.16582291	9.482375447157813e+23	16.61854074054732	2.1104020360132285	1.1285973001630036	0.9993543649437083
9633.734150978407	1.0631072710287025e-07	56459083.38841763	9.482309344576959e+23	16.61845709704702	2.1103914327494855	1.128594802486674	0.9993543649437083
10436.545330226609	1.3516429504090993e-07	56458774.93667731	9.482237494548338e+23	16.618366180777567	2.110379907536063	1.1285920876241209	0.9993543649437083
11239.35650947481	1.6881634618515487e-07	56458441.811093085	9.48215989722263e+23	16.618267991883855	2.110367460391301	1.128589155576106	0.9993543649437083
