# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
3.548133892335753357e-05	1.069679169535999884e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.605844607272910103e-05	1.122728015214132985e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.664493992147453824e-05	1.178407724526830403e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.724097314509818468e-05	1.236848770500879632e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.784670090238533539e-05	1.298188096741991244e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.846228087579258689e-05	1.362569438331665089e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.908787331249583989e-05	1.430143658638443311e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
3.972364106610565547e-05	1.501069102832688578e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.036974963906103729e-05	1.575511968933294224e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.102636722571319997e-05	1.653646697255852148e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.169366475610927818e-05	1.735656379174715573e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.237181594048896628e-05	1.821733186156987638e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.306099731450455814e-05	1.912078820073647867e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.376138828517640790e-05	2.006904985843053807e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.447317117759637520e-05	2.106433887514427354e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.519653128238996105e-05	2.210898748953596877e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.593165690395133768e-05	2.320544360351352230e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.667873940946248688e-05	2.435627651834853759e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.743797327870962675e-05	2.556418295526281621e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.820955615471035741e-05	2.683199337459590399e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.899368889516334343e-05	2.816267860835910885e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
4.979057562473576616e-05	2.955935682172075197e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
5.060042378820078362e-05	3.102530081973330217e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
5.142344420443920131e-05	3.256394571642453530e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
5.225985112132010567e-05	3.417889698422482714e-31	1.137102756819555044e+09	5.623413251903490486e+25	3.352254492130969084e+02	5.655250592494180495e+01	3.760505939193565350e+00	9.999999986633281157e-01
