# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
4.176700490817190670e-05	9.601831629953901922e-32	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.244634897668098767e-05	1.007801747975949493e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.313674263719297384e-05	1.057781892420306666e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.383836561230945294e-05	1.110240713691419634e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.455140054783647682e-05	1.165301137380650839e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.527603306033016744e-05	1.223092185356535366e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.601245178541664644e-05	1.283749278098890079e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.676084842689732694e-05	1.347414552026607872e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.752141780665301835e-05	1.414237192562767623e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.829435791536009864e-05	1.484373783717554812e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.907986996403073445e-05	1.557988675008049821e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
4.987815843639227368e-05	1.635254366574833387e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.068943114211817727e-05	1.716351913397730052e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.151389927092469315e-05	1.801471349557909331e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.235177744754803791e-05	1.890812133540578790e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.320328378761459516e-05	1.984583615621553033e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.406863995442103726e-05	2.083005528433155571e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.494807121663736746e-05	2.186308501858806236e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.584180650694852197e-05	2.294734603462891382e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.675007848165038155e-05	2.408537905722372324e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.767312358121392158e-05	2.527985081389095673e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.861118209183562006e-05	2.653356028378187487e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
5.956449820798844879e-05	2.784944525646614003e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.053332009599015782e-05	2.923058921598865368e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.151789995860622762e-05	3.068022856633005033e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.251849410070230183e-05	3.220176021519922990e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.353536299596566374e-05	3.379874953393239665e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.456877135471143661e-05	3.547493871214852102e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.561898819279156001e-05	3.723425552673892283e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
6.668628690162521058e-05	3.908082254574048799e-31	6.257491380895311832e+08	2.487902367238829480e+25	1.829236744952772540e+02	2.336942788867127163e+01	2.991887042087481241e+00	9.999999989808333600e-01
