# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.132835021332607249e-05	2.551381043006803014e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.151260684222097707e-05	2.677912271314534378e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.169986042165610822e-05	2.810718592000544859e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.189015969729988854e-05	2.950111207167911446e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.208355420767345920e-05	3.096416752437403572e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.228009429704637031e-05	3.249978062345393251e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.247983112854224061e-05	3.411154973700474333e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.268281669745746454e-05	3.580325168781050879e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.288910384479655481e-05	3.757885060349814817e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.309874627102776942e-05	3.944250720559067021e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.331179855006219784e-05	4.139858855923211740e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.352831614346050422e-05	4.345167830643538420e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.374835541487058872e-05	4.560658740682842105e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.397197364470010060e-05	4.786836541106898630e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.419922904502771973e-05	5.024231229334566735e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.443018077475670986e-05	5.273399087068809608e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.466488895501520746e-05	5.534923983819366178e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.490341468480687831e-05	5.809418745071189916e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.514582005691610914e-05	6.097526588304764696e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.539216817407206784e-05	6.399922630233492352e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.564252316537536754e-05	6.717315468789489744e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.589695020299219491e-05	7.050448843565521578e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.615551551911985497e-05	7.400103378603462404e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.641828642322822835e-05	7.767098411613225877e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.668533131958183365e-05	8.152293913908811252e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.695671972504657419e-05	8.556592505559735018e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.723252228718642076e-05	8.980941570480770872e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.751281080265429258e-05	9.426335476415608615e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.779765823588203922e-05	9.893817905016636025e-31	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.808713873807463602e-05	1.038448429748125716e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.838132766651292660e-05	1.089948442147455319e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.868030160417069577e-05	1.144002506535456444e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.898413837965064375e-05	1.200737286601260903e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.929291708744465186e-05	1.260285727695539225e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.960671810852354416e-05	1.322787368358381228e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
1.992562313126193860e-05	1.388388667296891345e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.024971517270304650e-05	1.457243346578577904e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.057907860016975252e-05	1.529512751844894109e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.091379915322698639e-05	1.605366230388888481e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.125396396600132568e-05	1.684981527982948485e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.159966158986383676e-05	1.768545205386563720e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.195098201648141580e-05	1.856253075509949257e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.230801670124351777e-05	1.948310662258136156e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.267085858706967426e-05	2.044933682130559270e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.303960212860426792e-05	2.146348549704734806e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.341434331680505867e-05	2.252792908188562050e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.379517970393117064e-05	2.364516186284299442e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
2.418221042893799712e-05	2.481780182669360910e-30	8.333385990264570618e+10	1.694988151390351196e+28	2.403887421370329685e+04	3.095194621251809167e+03	1.711572758139823591e+01	9.999999899971730999e-01
