r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1596.986666401428	4.371806202345209e-11	5096865.876265832	3.044342771476581e+22	1.4994649258069714	0.19069497092087917	0.3546918176023338	0.9997594224688624
3193.973332802856	3.497443932959417e-10	5096862.77402469	3.0443399923403562e+22	1.499464003446126	0.19069485491957153	0.3546917020417914	0.9997594224688624
4790.959999204284	1.1803866173549135e-09	5096857.603627319	3.044335360452561e+22	1.4994624661794023	0.1906946615842272	0.3546915094408989	0.9997594224688624
6387.946665605712	2.7979510840366394e-09	5096850.365080628	3.044328875822253e+22	1.4994603140088822	0.19069439091510512	0.35469123979968015	0.9997594224688624
7984.93333200714	5.464742227319849e-09	5096841.058394369	3.0443205384620697e+22	1.4994575469374931	0.19069404291257	0.35469089311817015	0.9997594224688624
9581.919998408568	9.443061926714478e-09	5096829.683580984	3.044310348388249e+22	1.499454164968964	0.19069361757708592	0.35469046939640964	0.9997594224688624
11178.906664809996	1.4995208868660425e-08	5096816.240655739	3.0442983056206373e+22	1.4994501681078842	0.19069311490922441	0.35468996863445224	0.9997594224688624
12775.893331211424	2.238347790793699e-08	5096800.729636578	3.044284410182688e+22	1.4994455563596403	0.19069253490965601	0.3546893908323569	0.9997594224688624
14372.879997612852	3.1870159429085286e-08	5096783.150544297	3.044268662101462e+22	1.4994403297304733	0.1906918775791576	0.3546887359901946	0.9997594224688624
15969.86666401428	4.3717538707845456e-08	5096763.503402427	3.0442510614076278e+22	1.4994344882274409	0.19069114291860803	0.3546880041080441	0.9997594224688624
17566.85333041571	5.81878952726111e-08	5096741.788237315	3.0442316081354617e+22	1.49942803185846	0.1906903309289927	0.35468719518599684	0.9997594224688624
19163.839996817136	7.554350226590288e-08	5096718.005077978	3.044210302322847e+22	1.4994209606322457	0.19068944161139678	0.35468630922414957	0.9997594224688624
20760.826663218562	9.604662580586356e-08	5096692.153956285	3.0441871440112754e+22	1.4994132745583526	0.19068847496700983	0.35468534622260955	0.9997594224688624
22357.81332961999	1.199595243477765e-07	5096664.234906886	3.044162133245845e+22	1.4994049736471902	0.19068743099712765	0.3546843061814962	0.9997594224688624
23954.799996021415	1.4754444804560997e-07	5096634.2479671	3.0441352700752613e+22	1.499396057909956	0.19068630970314435	0.35468318910093316	0.9997594224688624
25551.78666242284	1.7906363811358887e-07	5096602.1931771375	3.044106554551837e+22	1.4993865273587297	0.1906851110865639	0.35468199498105957	0.9997594224688624
27148.773328824267	2.1477932618779675e-07	5096568.070579866	3.044075986731492e+22	1.499376382006376	0.1906838351489878	0.3546807238220183	0.9997594224688624
28745.759995225693	2.549537336878098e-07	5096531.880221021	3.044043566673751e+22	1.4993656218666165	0.19068248189212453	0.35467937562396495	0.9997594224688624
30342.74666162712	2.9984907117836496e-07	5096493.622149043	3.044009294441747e+22	1.499354246954005	0.19068105131778576	0.3546779503870644	0.9997594224688624
31939.733328028546	3.497275377310642e-07	5096453.296415141	3.043973170102218e+22	1.4993422572839066	0.1906795434278845	0.3546764481114886	0.9997594224688624
33536.71999442997	4.04851320286118e-07	5096410.903073296	3.043935193725508e+22	1.4993296528725262	0.19067795822443834	0.3546748687974199	0.9997594224688624
35133.7066608314	4.654825930141282e-07	5096366.442180331	3.0438953653855674e+22	1.4993164337369271	0.19067629570957143	0.35467321244505357	0.9997594224688624
36730.693327232824	5.318835166779147e-07	5096319.913795704	3.0438536851599514e+22	1.4993025998949523	0.1906745558855052	0.35467147905458773	0.9997594224688624
38327.67999363425	6.043162379943873e-07	5096271.317981748	3.0438101531298206e+22	1.4992881513653165	0.19067273875456972	0.35466966862623517	0.9997594224688624
39924.66666003568	6.830428889964622e-07	5096220.654803531	3.0437647693799397e+22	1.4992730881675513	0.1906708443191965	0.3546677811602161	0.9997594224688624
41521.6533264371	7.683255863950306e-07	5096167.924328873	3.0437175339986794e+22	1.4992574103220186	0.19066887258192075	0.35466581665676006	0.9997594224688624
43118.63999283853	8.604264309409778e-07	5096113.126628361	3.0436684470780133e+22	1.499241117849901	0.1906668235453792	0.354663775116105	0.9997594224688624
44715.626659239955	9.596075067872538e-07	5096056.261775362	3.0436175087135193e+22	1.4992242107732348	0.19066469721231566	0.35466165653850074	0.9997594224688624
46312.61332564138	1.0661308808510018e-06	5095997.329846021	3.043564719004379e+22	1.4992066891148679	0.1906624935855747	0.35465946092420436	0.9997594224688624
47909.59999204281	1.1802586021757434e-06	5095936.330919265	3.0435100780533777e+22	1.4991885528984967	0.1906602126681063	0.3546571882734846	0.9997594224688624
49506.586658444234	1.3022527012936238e-06	5095873.265076684	3.0434535859669034e+22	1.4991698021486202	0.1906578544629604	0.3546548385866158	0.9997594224688624
51103.57332484566	1.4323751895877184e-06	5095808.132402746	3.0433952428549453e+22	1.4991504368905855	0.19065541897329286	0.35465241186388413	0.9997594224688624
52700.559991247086	1.570888058654404e-06	5095740.932984677	3.0433350488310963e+22	1.499130457150579	0.1906529062023637	0.3546499081055863	0.9997594224688624
54297.54665764851	1.718053279665797e-06	5095671.666912419	3.043273004012551e+22	1.4991098629556086	0.19065031615353564	0.35464732731202697	0.9997594224688624
55894.53332404994	1.8741328027322585e-06	5095600.334278684	3.043209108520103e+22	1.4990886543334918	0.19064764883027135	0.354644669483518	0.9997594224688624
57491.519990451365	2.03938855626497e-06	5095526.935178967	3.0431433624781505e+22	1.49906683131291	0.19064490423614205	0.3546419346203846	0.9997594224688624
59088.50665685279	2.214082446338584e-06	5095451.469711525	3.043075766014689e+22	1.4990443939233546	0.1906420823748193	0.35463912272295894	0.9997594224688624
60685.49332325422	2.398476356053945e-06	5095373.937977402	3.0430063192613155e+22	1.499021342195152	0.19063918325007836	0.354636233791583	0.9997594224688624
62282.47998965564	2.592832144900893e-06	5095294.340080372	3.0429350223532253e+22	1.4989976761594621	0.19063620686579874	0.35463326782660887	0.9997594224688624
63879.46665605707	2.7974116481211397e-06	5095212.676126993	3.042861875429215e+22	1.4989733958482652	0.19063315322596217	0.3546302248283966	0.9997594224688624
65476.453322458496	3.0124766760712313e-06	5095128.946226577	3.0427868786316777e+22	1.4989485012943853	0.1906300223346547	0.35462710479731757	0.9997594224688624
67073.43998885993	3.2382890135855935e-06	5095043.150491186	3.0427100321066047e+22	1.4989229925314569	0.190626814196064	0.35462390773374985	0.9997594224688624
68670.42665526136	3.4751104193396557e-06	5094955.289035686	3.0426313360035858e+22	1.498896869593962	0.19062352881448308	0.3546206336380834	0.9997594224688624
70267.41332166278	3.7232026252130752e-06	5094865.361977666	3.0425507904758082e+22	1.4988701325171983	0.19062016619430627	0.35461728251071556	0.9997594224688624
71864.39998806421	3.982827335653038e-06	5094773.369437535	3.042468395680054e+22	1.49884278133732	0.19061672634003474	0.35461385435205667	0.9997594224688624
73461.38665446563	4.254246227037658e-06	5094679.311538363	3.0423841517767026e+22	1.4988148160912593	0.19061320925626662	0.35461034916251993	0.9997594224688624
75058.37332086706	4.537720947039474e-06	5094583.188406094	3.042298058929728e+22	1.4987862368168332	0.19060961494770987	0.3546067669425348	0.9997594224688624
76655.35998726849	4.83351311398903e-06	5094485.000169347	3.0422101173066984e+22	1.4987570435526505	0.19060594341917134	0.35460310769253545	0.9997594224688624
78252.34665366991	5.141884316238568e-06	5094384.746959557	3.0421203270787788e+22	1.4987272363381619	0.19060219467556233	0.3545993714129671	0.9997594224688624
79849.33332007134	5.463096111525814e-06	5094282.428910918	3.0420286884207244e+22	1.4986968152136564	0.19059836872189903	0.3545955581042855	0.9997594224688624
81446.31998647276	5.7974100263378614e-06	5094178.046160333	3.0419352015108863e+22	1.4986657802202286	0.19059446556329745	0.3545916677669528	0.9997594224688624
83043.30665287419	6.145087555275174e-06	5094071.598847535	3.0418398665312053e+22	1.4986341313998244	0.19059048520497987	0.3545877004014433	0.9997594224688624
84640.29331927562	6.506390160415678e-06	5093963.087114954	3.0417426836672163e+22	1.4986018687952039	0.19058642765226982	0.35458365600823893	0.9997594224688624
86237.27998567704	6.8815792706789756e-06	5093852.511107811	3.0416436531080448e+22	1.4985689924499606	0.19058229291059467	0.35457953458783165	0.9997594224688624
87834.26665207847	7.270916281190665e-06	5093739.870974107	3.0415427750464053e+22	1.4985355024085198	0.1905780809854853	0.3545753361407231	0.9997594224688624
89431.2533184799	7.674662552646772e-06	5093625.166864589	3.041440049678604e+22	1.4985013987161362	0.19057379188257556	0.3545710606674245	0.9997594224688624
91028.23998488132	8.093079410678303e-06	5093508.398932731	3.041335477204534e+22	1.4984666814188814	0.19056942560760176	0.354566708168455	0.9997594224688624
92625.22665128275	8.5264281452159e-06	5093389.567334776	3.0412290578276782e+22	1.4984313505636562	0.19056498216640264	0.35456227864434314	0.9997594224688624
94222.21331768417	8.97497000985464e-06	5093268.672229772	3.0411207917551076e+22	1.4983954061982068	0.1905604615649227	0.3545577720956292	0.9997594224688624
95819.1999840856	9.438966221218928e-06	5093145.71377947	3.0410106791974784e+22	1.4983588483710886	0.19055586380920703	0.35455318852286044	0.9997594224688624
97416.18665048703	9.918677958327541e-06	5093020.692148397	3.0408987203690343e+22	1.4983216771316936	0.19055118890540465	0.3545485279265945	0.9997594224688624
99013.17331688845	1.041436636195877e-05	5092893.607503844	3.040784915487604e+22	1.4982838925302415	0.19054643685976821	0.3545437903073984	0.9997594224688624
100610.15998328988	1.0926292534015712e-05	5092764.460015845	3.040669264774602e+22	1.4982454946177695	0.19054160767865133	0.35453897566584736	0.9997594224688624
102207.1466496913	1.1454717536891688e-05	5092633.249857209	3.040551768455024e+22	1.4982064834461557	0.1905367013685132	0.3545340840025276	0.9997594224688624
103804.13331609273	1.1999902392835775e-05	5092499.977203476	3.0404324267574516e+22	1.4981668590680965	0.19053171793591428	0.3545291153180336	0.9997594224688624
105401.11998249416	1.2562108083318506e-05	5092364.64223294	3.0403112399140467e+22	1.4981266215371187	0.19052665738751842	0.3545240696129697	0.9997594224688624
106998.10664889558	1.3141595548397664e-05	5092227.245126719	3.040188208160553e+22	1.4980857709075768	0.19052151973009296	0.35451894688794944	0.9997594224688624
108595.09331529701	1.3738625686084266e-05	5092087.786068565	3.040063331736296e+22	1.498044307234651	0.19051630497050778	0.35451374714359585	0.9997594224688624
110192.07998169844	1.4353459351708626e-05	5091946.2652450595	3.0399366108841796e+22	1.4980022305743346	0.19051101311573382	0.35450847038053956	0.9997594224688624
111789.06664809986	1.4986357357286622e-05	5091802.682845553	3.0398080458506876e+22	1.4979595409834745	0.19050564417284868	0.35450311659942385	0.9997594224688624
113386.05331450129	1.5637580470886062e-05	5091657.039062098	3.039677636885882e+22	1.4979162385197307	0.19050019814903071	0.3544976858008997	0.9997594224688624
114983.03998090271	1.6307389415993217e-05	5091509.334089524	3.039545384243401e+22	1.4978723232415743	0.19049467505155995	0.35449217798562555	0.9997594224688624
116580.02664730414	1.6996044870879515e-05	5091359.5681254305	3.0394112881804605e+22	1.4978277952083348	0.19048907488782243	0.3544865931542735	0.9997594224688624
118177.01331370557	1.7703807467968343e-05	5091207.741370122	3.0392753489578503e+22	1.497782654480131	0.19048339766530317	0.35448093130752	0.9997594224688624
119773.999980107	1.843093779320207e-05	5091053.854026705	3.0391375668399353e+22	1.497736901117944	0.19047764339159415	0.3544751924460557	0.9997594224688624
121370.98664650842	1.9177696385409146e-05	5090897.906300969	3.0389979420946548e+22	1.4976905351835383	0.19047181207438513	0.35446937657057515	0.9997594224688624
122967.97331290985	1.9944343735671427e-05	5090739.898401538	3.0388564749935194e+22	1.497643556739546	0.19046590372147376	0.3544634836817877	0.9997594224688624
124564.95997931127	2.0731140286691625e-05	5090579.830539707	3.0387131658116128e+22	1.4975959658494005	0.1904599183407575	0.35445751378040896	0.9997594224688624
126161.9466457127	2.153834643216091e-05	5090417.702929603	3.0385680148275883e+22	1.4975477625773745	0.19045385594023823	0.35445146686716555	0.9997594224688624
127758.93331211412	2.2366222516126726e-05	5090253.515788	3.038421022323669e+22	1.4974989469885374	0.19044771652801717	0.3544453429427901	0.9997594224688624
129355.91997851555	2.321502883236071e-05	5090087.269334488	3.038272188585647e+22	1.4974495191488115	0.19044150011230143	0.35443914200802795	0.9997594224688624
130952.90664491698	2.4085025623726804e-05	5089918.963791416	3.038121513902883e+22	1.497399479124943	0.190435206701401	0.3544328640636337	0.9997594224688624
132549.89331131842	2.4976473081549574e-05	5089748.599383795	3.0379689985683027e+22	1.4973488269844797	0.19042883630372592	0.35442650911036855	0.9997594224688624
134146.87997771986	2.588963134498264e-05	5089576.176339489	3.0378146428783985e+22	1.4972975627958214	0.1904223889277917	0.35442007714900636	0.9997594224688624
135743.8666441213	2.682476050037732e-05	5089401.694889057	3.037658447133228e+22	1.4972456866281778	0.19041586458221463	0.3544135681803286	0.9997594224688624
137340.85331052274	2.7782120580651427e-05	5089225.155265752	3.037500411636411e+22	1.4971931985515636	0.19040926327571223	0.35440698220512373	0.9997594224688624
138937.83997692418	2.8761971564658286e-05	5089046.557705671	3.0373405366951315e+22	1.4971400986368644	0.19040258501710922	0.3544003192241955	0.9997594224688624
140534.82664332562	2.9764573376555858e-05	5088865.902447574	3.037178822620134e+22	1.4970863869557465	0.1903958298153284	0.3543935792383515	0.9997594224688624
142131.81330972706	3.0790185885176157e-05	5088683.189733018	3.0370152697257227e+22	1.4970320635807144	0.19038899767939663	0.35438676224841054	0.9997594224688624
143728.7999761285	3.183906890339471e-05	5088498.419806266	3.0368498783297628e+22	1.4969771285851	0.19038208861844344	0.35437986825520135	0.9997594224688624
