# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	6.156310125249233788e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.150301481222315292e-05	6.461621432678676782e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.282866863394257946e-05	6.782074114169503516e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.417588433357625654e-05	7.118419079376462411e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.554501261699629631e-05	7.471444477990073451e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.693640989433664866e-05	7.841977546590041859e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.835043837277410867e-05	8.230886547090535775e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
8.978746615081758490e-05	8.639082801319018359e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
9.124786731413098509e-05	9.067522826496407842e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
9.273202203291548284e-05	9.517210576622844280e-32	5.667175515644016117e+07	9.531618832347901555e+23	1.668114234529300077e+01	2.118337848396665279e+00	1.130463128246272486e+00	9.999999996597738194e-01
