r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	2.5546905150869824e-10	83441954725815.03	1.6949881513903512e+28	24033.81741498544	24771.094170894874	17.116399467229275	0.9950071991746361
226.56700426652145	2.043751480022225e-09	83441875996631.4	1.694984370423716e+28	24033.777216527928	24771.07100176922	17.116389744778605	0.9950071991746361
339.85050639978215	6.897654813371348e-09	83441744781359.25	1.6949780688250798e+28	24033.710219181106	24771.032386569274	17.11637354067794	0.9950071991746361
453.1340085330429	1.6349975041542026e-08	83441561080056.1	1.6949692466134747e+28	24033.616423072315	24770.978325311487	17.11635085490386	0.9950071991746361
566.4175106663037	3.193349079966376e-08	83441324892802.69	1.6949579038154492e+28	24033.495828379368	24770.908818018695	17.116321687423504	0.9950071991746361
679.7010127995644	5.5180957583068496e-08	83441036219701.1	1.6949440404651227e+28	24033.348435330056	24770.823864719634	17.116286038194385	0.9950071991746361
792.9845149328252	8.762510196238751e-08	83440695060876.6	1.6949276566041919e+28	24033.174244203587	24770.723465450013	17.116243907164776	0.9950071991746361
906.2680170660859	1.3079861579867998e-07	83440301416477.06	1.6949087522819324e+28	24032.973255329238	24770.607620251518	17.11619529427338	0.9950071991746361
1019.5515191993467	1.8623415045859892e-07	83439855286673.06	1.6948873275551996e+28	24032.745469087025	24770.476329172478	17.11614019944951	0.9950071991746361
1132.8350213326073	2.5546431102960137e-07	83439356671657.28	1.6948633824884297e+28	24032.490885907973	24770.32959226763	17.11607862261309	0.9950071991746361
1246.118523465868	3.400216505352095e-07	83438805571646.19	1.6948369171536384e+28	24032.209506273437	24770.16740959809	17.11601056367456	0.9950071991746361
1359.4020255991288	4.4143866415032636e-07	83438201986878.75	1.6948079316304205e+28	24031.90133071565	24769.989781231492	17.115936022534992	0.9950071991746361
1472.6855277323896	5.612477834166145e-07	83437545917616.3	1.6947764260059508e+28	24031.566359817672	24769.796707241963	17.115854999086032	0.9950071991746361
1585.9690298656503	7.009813704579464e-07	83436837364142.39	1.6947424003749835e+28	24031.20459421265	24769.58818770977	17.115767493209788	0.9950071991746361
1699.252531998911	8.621717121959258e-07	83436076326764.9	1.6947058548398516e+28	24030.81603458515	24769.364222722044	17.115673504779117	0.9950071991746361
1812.5360341321718	1.0463510145654938e-06	83435262805813.08	1.6946667895104662e+28	24030.40068167004	24769.12481237205	17.11557303365731	0.9950071991746361
1925.8195362654326	1.2550513967306211e-06	83434396801639.69	1.6946252045043178e+28	24029.95853625286	24768.86995675962	17.115466079698297	0.9950071991746361
2039.1030383986933	1.489804885300093e-06	83433478314619.25	1.6945810999464744e+28	24029.489599169796	24768.59965599091	17.11535264274653	0.9950071991746361
2152.386540531954	1.7521434085433996e-06	83432507345150.2	1.6945344759695815e+28	24028.993871307874	24768.313910178622	17.11523272263707	0.9950071991746361
2265.6700426652146	2.0435987906067266e-06	83431483893653.02	1.6944853327138624e+28	24028.471353604768	24768.01271944188	17.115106319195544	0.9950071991746361
2378.9535447984754	2.3657027457290613e-06	83430407960570.81	1.694433670327117e+28	24027.922047048498	24767.696083906147	17.114973432238088	0.9950071991746361
2492.237046931736	2.7199868724584172e-06	83429279546370.1	1.694379488964721e+28	24027.345952678475	24767.36400370355	17.11483406157153	0.9950071991746361
2605.520549064997	3.1079826478681876e-06	83428098651539.64	1.6943227887896267e+28	24026.743071583933	24767.016478972368	17.11468820699311	0.9950071991746361
