# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.175230379436494152e-06	3.931068228350047432e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
8.308201232366357577e-06	4.126022601338737933e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
8.443334868105789305e-06	4.330645391495392654e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
8.580666464510506086e-06	4.545416086861727677e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
8.720231771607244814e-06	4.770837954840542706e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
8.862067120900074554e-06	5.007439221490899985e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.006209434828237685e-06	5.255774309308615399e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.152696236377754624e-06	5.516425136392171981e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.301565658849350173e-06	5.790002480038440684e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.452856455785349323e-06	6.077147407963704900e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.606608011057849814e-06	6.378532780503191738e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.762860349121169971e-06	6.694864827309907482e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
9.921654145430953650e-06	7.026884802246863602e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.008303073703274954e-05	7.375370720350763169e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.024703213332290409e-05	7.741139180937525597e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.041370102698429553e-05	8.125047281121098207e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.058308080510012108e-05	8.527994624230247436e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.075521556044836638e-05	8.950925427829035333e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.093015010297996929e-05	9.394830736280813275e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.110792997148379512e-05	9.860750743040725533e-31	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.128860144544110835e-05	1.034977722811756524e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.147221155707310353e-05	1.086305611641790849e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.165880810358424980e-05	1.140179016296639846e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.184843965960480006e-05	1.196724177129486115e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.204115558983578155e-05	1.256073595160475260e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.223700606189942423e-05	1.318366342563371967e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.243604205939884179e-05	1.383748388550325925e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.263831539519001302e-05	1.452372941418280094e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.284387872486961937e-05	1.524400807558560366e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.305278556048241313e-05	1.600000768270962212e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
1.326509028445125529e-05	1.679349975265166721e-30	3.416305934710497437e+11	9.999999999999999143e+28	9.095024686275795102e+04	1.685146064317778655e+04	2.694820212122250425e+01	9.659291272059055133e-01
