# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	5.530876582149221225e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.842215111012610691e-04	5.805170619676855758e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.872178904474355605e-04	6.093067784648328170e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.902630061715310640e-04	6.395242700099308563e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.933576509750908206e-04	6.712403445801142207e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.965026304530202305e-04	7.045293217488606833e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
1.996987633032973027e-04	7.394692068373845287e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.029468815400958218e-04	7.761418737027791568e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.062478307103750871e-04	8.146332565912167214e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.096024701139904641e-04	8.550335515057429270e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.130116730273871146e-04	8.974374275605883131e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.164763269309290304e-04	9.419442488171843897e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.199973337399276085e-04	9.886583071217694990e-33	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.235756100394281252e-04	1.037689066490167510e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.272120873228126287e-04	1.089151419612364360e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.309077122342872036e-04	1.143165957078022519e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.346634468153099026e-04	1.199859249953711186e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.384802687550290350e-04	1.259364146374084923e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.423591716447950992e-04	1.321820082841981981e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.463011652368099513e-04	1.387373410966861401e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.503072757069853055e-04	1.456177740407292979e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.543785459220765160e-04	1.528394298821072526e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.585160357111589407e-04	1.604192309666383003e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
2.627208221415236748e-04	1.683749388739405438e-32	4.409000432266242569e+05	6.812920690579594281e+20	1.283068852298303308e-01	1.647931385511203217e-02	8.560062075965813033e-02	9.999999999864791489e-01
