r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.381335506783819e-11	5697084814.118283	3.651741272548377e+22	1.6912196406587887	1.7021478136671995	0.37790619325567215	0.9997546575298533
3079.853052118984	3.5050673667106e-10	5697081321.133924	3.6517380439453053e+22	1.6912186269423164	1.7021467701096136	0.3779060730862946	0.9997546575298533
4619.779578178476	1.1829595194825803e-09	5697075499.498681	3.6517326629471066e+22	1.6912169374163932	1.7021450308485773	0.3779058728040201	0.9997546575298533
6159.706104237968	2.804049792342123e-09	5697067349.220895	3.65172512956438e+22	1.6912145720833949	1.7021425958865843	0.3779055924088901	0.9997546575298533
7699.63263029746	5.476653709983236e-09	5697056870.312156	3.6517154438119126e+22	1.6912115309466085	1.7021394652270845	0.37790523190095826	0.9997546575298533
9239.559156356952	9.463644848339898e-09	5697044062.78734	3.6517036057087093e+22	1.691207814010273	1.7021356388745297	0.37790479128029475	0.9997546575298533
10779.485682416445	1.5027893559863708e-08	5697028926.664575	3.651689615277993e+22	1.6912034212795495	1.7021311168343345	0.3779042705469833	0.9997546575298533
12319.412208475936	2.2432266328852542e-08	5697011461.965428	3.65167347254721e+22	1.691198352760576	1.7021258991129422	0.3779036697011272	0.9997546575298533
13859.338734535428	3.193962512679302e-08	5696991668.714648	3.651655177548028e+22	1.6911926084603979	1.7021199857177485	0.3779029887428414	0.9997546575298533
15399.265260594919	4.3812826767718914e-08	5696969546.94035	3.6516347303163364e+22	1.6911861883870116	1.7021133766571475	0.37790222767225756	0.9997546575298533
16939.19178665441	5.831472226358782e-08	5696945096.673921	3.6516121308922458e+22	1.6911790925493513	1.7021060719405183	0.3779013864895224	0.9997546575298533
18479.1183127139	7.570815617967861e-08	5696918317.950134	3.6515873793200896e+22	1.691171320957318	1.702098071578251	0.3779004651948012	0.9997546575298533
20019.044838773392	9.625596599001162e-08	5696889210.806928	3.651560475648422e+22	1.6911628736217041	1.7020893755816766	0.377899463788269	0.9997546575298533
21558.971364832883	1.202209814327939e-07	5696857775.285677	3.6515314199300183e+22	1.6911537505542842	1.702079983963153	0.3778983822701212	0.9997546575298533
