# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.771779546532275510e-04	4.199740194779648074e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.800597699241303286e-04	4.408018878544014720e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.829884581780282632e-04	4.626626775092658277e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.859647818081802575e-04	4.856076143456703520e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.889895156082389686e-04	5.096904647247451409e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.920634469739458325e-04	5.349676614551701660e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.951873761081038489e-04	5.614984360309129157e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
1.983621162288861305e-04	5.893449574270770069e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
2.015884937815326657e-04	6.185724777790875933e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
2.048673486534883386e-04	6.492494852865587113e-32	3.585415957233306952e+06	1.811138158135631833e+22	1.053929927440547143e+00	1.341754140950948693e-01	2.932874799830003099e-01	9.999999998949564706e-01
