# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.787619883491208989e-05	1.584077243803653582e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
5.881756038268869412e-05	1.662636751777651171e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
5.977423326019102304e-05	1.745092279543145166e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.074646650756564771e-05	1.831637043307901787e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.173451321561979782e-05	1.922473841495663679e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.273863059170489221e-05	2.017815529959121457e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.375908002667307031e-05	2.117885520760358273e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.479612716292204577e-05	2.222918305687361365e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.585004196354672038e-05	2.333160005733407294e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.692109878261630156e-05	2.448868947826983596e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.800957643659301692e-05	2.570316270163454388e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
6.911575827691393385e-05	2.697786557557236151e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.023993226375259435e-05	2.831578508303063097e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.138239104098030596e-05	2.972005634109043877e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.254343201234759390e-05	3.119396994741768621e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.372335741890309374e-05	3.274097969104642630e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.492247441767328992e-05	3.436471064556678630e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.614109516162113846e-05	3.606896766367918981e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.737953688090529864e-05	3.785774429302109494e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.863812196546179315e-05	3.973523213415936238e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
7.991717804892728709e-05	4.170583066267346708e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.121703809392900387e-05	4.377415753834988248e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.253804047876105100e-05	4.594505942564149024e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.388052908547058829e-05	4.822362335074856595e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.524485338937750093e-05	5.061518862193541996e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.663136855004848922e-05	5.312535934101129957e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.804043550375254435e-05	5.576001753529882326e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
8.947242105741930456e-05	5.852533694085777560e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.092769798412574339e-05	6.142779746926336598e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.240664512013681774e-05	6.447420039184073999e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.390964746352262725e-05	6.767168427693074845e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.543709627438149389e-05	7.102774171754025958e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.698938917669219090e-05	7.455023688856855181e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
9.856693026182309009e-05	7.824742397475389148e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.001701301937246686e-04	8.212796651252111065e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.017994063158334558e-04	8.620095769105477885e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.034551827597143358e-04	9.047594166016739869e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.051378905554696254e-04	9.496293589489261954e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.068479677439452841e-04	9.967245466921433074e-32	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.085858594907604282e-04	1.046155336939292930e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.103520182021927403e-04	1.098037559763841282e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.121469036429488460e-04	1.152492789626804457e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.139709830558489044e-04	1.209648630259458914e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.158247312834598339e-04	1.269639013674362176e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.177086308917049451e-04	1.332604514005236600e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.196231722954854855e-04	1.398692676911230659e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.215688538863452292e-04	1.468058365317395757e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.235461821622105944e-04	1.540864122301517398e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.255556718592420822e-04	1.617280551977714156e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.275978460858302407e-04	1.697486719269285068e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.296732364587697636e-04	1.781670569507531909e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.317823832416506740e-04	1.870029368839930423e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.339258354854980758e-04	1.962770166479468421e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.361041511717011167e-04	2.060110279878490630e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.383178973572665618e-04	2.162277803963881708e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.405676503224334887e-04	2.269512145626795906e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.428539957206911707e-04	2.382064584719566563e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.451775287312347617e-04	2.500198862874155139e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.475388542139022860e-04	2.624191801522087077e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.499385868666314767e-04	2.754333950563985292e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.523773513854764696e-04	2.890930269208653823e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.548557826272290762e-04	3.034300840577280008e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.573745257746831782e-04	3.184781621747056358e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.599342365045884596e-04	3.342725230991957066e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.625355811583360289e-04	3.508501774065350270e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.651792369154186241e-04	3.682499711460516372e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.678658919697146484e-04	3.865126768681589724e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.705962457086369129e-04	4.056810891657596575e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.733710088951970966e-04	4.258001249538693032e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.761909038530312438e-04	4.469169287224291957e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.790566646544332449e-04	4.690809830089347904e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.819690373114491561e-04	4.923442243497773895e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.849287799700771609e-04	5.167611649819682101e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.879366631076277922e-04	5.423890205804560247e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.909934697332945849e-04	5.692878443303545879e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.940999955919847620e-04	5.975206676482252147e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
1.972570493714683652e-04	6.271536478822104554e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.004654529128937525e-04	6.582562233370669832e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.037260414247290380e-04	6.909012759874090183e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.070396637001832801e-04	7.251653022604268744e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.104071823381622216e-04	7.611285922882536352e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.138294739678206545e-04	7.988754180500648901e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.173074294767643987e-04	8.384942308447232455e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.208419542429657545e-04	8.800778685567477398e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.244339683704513286e-04	9.237237732012768425e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.280844069288211586e-04	9.695342192577619792e-31	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.317942201966667105e-04	1.017616553327504200e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.355643739089451029e-04	1.068083445676545146e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.393958495083788106e-04	1.121053154253406352e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.432896444009446002e-04	1.176649801800324926e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.472467722155157182e-04	1.235003666707298805e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
2.512682630677305975e-04	1.296251488290571679e-30	3.879917837697178870e+07	5.623413251903490674e+23	1.141437754503728108e+01	1.450436436910518490e+00	9.554586643422283698e-01	9.999999998786949229e-01
