# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.539926526059491921e-04	6.164030756007885494e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.564973568664494122e-04	6.469724954458599168e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.590428003656495150e-04	6.790579515773368526e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.616296457309091125e-04	7.127346291323105999e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.642585663672803029e-04	7.480814419217003366e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.669302466328093657e-04	7.851812173472555911e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.696453820166867366e-04	8.241208904891485882e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.724046793202967901e-04	8.649917078190271775e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.752088568412120981e-04	9.078894410158524746e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.780586445601787041e-04	9.529146113855298913e-33	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.809547843311455932e-04	1.000172725410277817e-32	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.838980300743818345e-04	1.049774521979601688e-32	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.868891479727371780e-04	1.101836231882286955e-32	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.899289166710944605e-04	1.156479850167435319e-32	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
1.930181274790643471e-04	1.213833422012731128e-32	8.015137384351722430e+05	1.778279410038922805e+21	2.348175205765957174e-01	3.991017506038623680e-02	1.238021350147180955e-01	9.997807601497684660e-01
