# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
7.229485347283882545e-05	6.563348241940789091e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.347073572722804158e-05	6.888845884537307018e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.466574381160051891e-05	7.230486006769268012e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.588018880929053422e-05	7.589069166350978549e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.711438686343100013e-05	7.965435623240168911e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.836865925925071196e-05	8.360467308600246316e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
7.964333250771160058e-05	8.775089891410190153e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.093873843050557496e-05	9.210274947564080178e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.225521424643383081e-05	9.667042236543243443e-32	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.359310265919205768e-05	1.014646209099627008e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.495275194658162955e-05	1.064965792482537432e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.633451605117373466e-05	1.117780886565750951e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.773875467244704452e-05	1.173215251786787160e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
8.916583336042429241e-05	1.231398786263072511e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.061612361083250841e-05	1.292467830179340116e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.209000296180939430e-05	1.356565485270517697e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.358785509218442097e-05	1.423841950148874163e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.511006992135748411e-05	1.494454872261085344e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.665704371080218263e-05	1.568569717299987905e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.822917916722102816e-05	1.646360156936702042e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
9.982688554737642465e-05	1.728008475781545986e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.014505787646287918e-04	1.813705998527553201e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.031006814972064715e-04	1.903653538277366794e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.047776232982372590e-04	1.998061867104144514e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.064818407075685561e-04	2.097152209949038527e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.082137773654078325e-04	2.201156763012740439e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.099738841278098759e-04	2.310319237855635944e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.117626191840434796e-04	2.424895432481713892e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.135804481758672339e-04	2.545153830744375889e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.154278443187441698e-04	2.671376231478640519e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.173052885250291613e-04	2.803858408834124481e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.192132695291598402e-04	2.942910805356062743e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.211522840148827331e-04	3.088859259438379361e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.231228367445503342e-04	3.242045768853626042e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.251254406905196045e-04	3.402829292148714095e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.271606171686887087e-04	3.571586589784530481e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.292288959742058556e-04	3.748713106990391399e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.313308155193842596e-04	3.934623900402007712e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.334669229738619971e-04	4.129754610654561441e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.356377744070398801e-04	4.334562483209663011e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.378439349328371643e-04	4.549527439808515311e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.400859788568019544e-04	4.775153203061924911e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.423644898256129260e-04	5.011968476812224251e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.446800609790146748e-04	5.260528185033347665e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.470332951042223628e-04	5.521414772171768686e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.494248047928390310e-04	5.795239567975676127e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.518552126003253945e-04	6.082644220010462073e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.543251512080619919e-04	6.384302197217119431e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.568352635880484406e-04	6.700920368037092124e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.593862031702820254e-04	7.033240656801488990e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.619786340128565787e-04	7.382041782265729116e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
1.646132309748309542e-04	7.748141082364112867e-31	8.248015648545679450e+07	1.601264556710627222e+24	2.428967142068705343e+01	3.082669905242112485e+00	1.329399531729015926e+00	9.999999995976126543e-01
