r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
113.28350213326073	2.703818710084988e-10	88312817956.36272	1.6949881513903512e+28	25338.29001564547	4371.113482130201	17.430817935582226	0.9946464252894076
226.56700426652145	2.1630528493520665e-09	88312638990.45097	1.694983918220577e+28	25338.18527200912	4371.104637395666	17.43079344515895	0.9946464252894076
339.85050639978215	7.300288746144956e-09	88312340715.00603	1.6949768629674984e+28	25338.01070040165	4371.089896224514	17.43075262782366	0.9946464252894076
453.1340085330429	1.7304339145079945e-08	88311923131.68407	1.6949669856768898e+28	25337.766302527558	4371.06925869847	17.430695483637447	0.9946464252894076
566.4175106663037	3.379741417982013e-08	88311386242.7901	1.694954286412604e+28	25337.452080766445	4371.042724931361	17.430622012684257	0.9946464252894076
679.7010127995644	5.840167138479461e-08	88310730051.28786	1.6949387652566991e+28	25337.068038176752	4371.010295069459	17.430532215071786	0.9946464252894076
792.9845149328252	9.273920254674849e-08	88309954560.79912	1.6949204223094568e+28	25336.6141784968	4370.971969291582	17.430426090931782	0.9946464252894076
906.2680170660859	1.384320205572016e-07	88309059775.6031	1.6948992576893845e+28	25336.09050614383	4370.927747808993	17.430303640419783	0.9946464252894076
1019.5515191993467	1.9710204626599497e-07	88308045700.63844	1.6948752715332157e+28	25335.497026214776	4370.877630865469	17.4301648637153	0.9946464252894076
1132.8350213326073	2.7037109533610866e-07	88306912341.50113	1.6948484639959093e+28	25334.83374448573	4370.821618737285	17.430009761021783	0.9946464252894076
1246.118523465868	3.598608650999301e-07	88305659704.44571	1.6948188352506466e+28	25334.10066741181	4370.759711733191	17.429838332566572	0.9946464252894076
1359.4020255991288	4.6719292141715356e-07	88304287796.38367	1.6947863854888306e+28	25333.29780212703	4370.691910194404	17.429650578600896	0.9946464252894076
1472.6855277323896	5.939886855344953e-07	88302796624.88628	1.6947511149200824e+28	25332.425156444744	4370.618214494672	17.429446499399994	0.9946464252894076
1585.9690298656503	7.418694209474039e-07	88301186198.18196	1.6947130237722386e+28	25331.482738857267	4370.5386250402225	17.429226095263086	0.9946464252894076
1699.252531998911	9.124562202639436e-07	88299456525.156	1.694672112291349e+28	25330.47055853449	4370.453142269696	17.428989366513093	0.9946464252894076
1812.5360341321718	1.107369992071039e-06	88297607615.35309	1.6946283807416733e+28	25329.388625325984	4370.361766654271	17.428736313497105	0.9946464252894076
1925.8195362654326	1.3282314478032548e-06	88295639478.97488	1.6945818294056764e+28	25328.236949758786	4370.264498697552	17.42846693658599	0.9946464252894076
2039.1030383986933	1.576661088614299e-06	88293552126.87909	1.6945324585840262e+28	25327.01554303803	4370.161338935594	17.428181236174513	0.9946464252894076
2152.386540531954	1.8542791922514168e-06	88291345570.58304	1.6944802685955886e+28	25325.724417046975	4370.0522879369255	17.42787921268144	0.9946464252894076
2265.6700426652146	2.162705799932882e-06	88289019822.25917	1.6944252597774241e+28	25324.36358434641	4369.937346302507	17.427560866549403	0.9946464252894076
2378.9535447984754	2.5035607032287323e-06	88286574894.73958	1.694367432484783e+28	25322.933058174753	4369.816514665768	17.427226198245016	0.9946464252894076
2492.237046931736	2.878463430944959e-06	88284010801.51021	1.6943067870911e+28	25321.43285244692	4369.689793692507	17.42687520825866	0.9946464252894076
2605.520549064997	3.289033236011323e-06	88281327556.71635	1.6942433239879907e+28	25319.86298175544	4369.557184081003	17.426507897104795	0.9946464252894076
2718.8040511982576	3.7368890823729594e-06	88278525175.15907	1.6941770435852447e+28	25318.223461369344	4369.418686561951	17.426124265321725	0.9946464252894076
2832.0875533315184	4.223649631885983e-06	88275603672.29413	1.694107946310822e+28	25316.514307233134	4369.274301898364	17.425724313471488	0.9946464252894076
2945.371055464779	4.750933231217248e-06	88272563064.23773	1.6940360326108463e+28	25314.735535969026	4369.124030885811	17.425308042140404	0.9946464252894076
3058.65455759804	5.320357898748465e-06	88269403367.75658	1.6939613029495993e+28	25312.887164872765	4368.96787435205	17.42487545193818	0.9946464252894076
3171.9380597313007	5.933541311484827e-06	88266124600.27853	1.693883757809514e+28	25310.969211917567	4368.805833157399	17.42442654349889	0.9946464252894076
