r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	4.124466706330453e-11	3287864992.2816286	1.6155980984398696e+22	0.9819394796965379	0.9932041993592978	0.2823347621083209	0.9997987247245801
3625.4617623693975	3.2995723954729473e-10	3287862993.4030986	1.6155966084785486e+22	0.9819388782505943	0.9932035955491839	0.2823346666512697	0.9997987247245801
5438.192643554096	1.1136050143946058e-09	3287859661.9417377	1.615594125212847e+22	0.9819378758415576	0.9932025891998605	0.2823345075561924	0.9997987247245801
7250.923524738795	2.639654088289307e-09	3287854997.9019585	1.6155906486476156e+22	0.9819364724707588	0.9932011803126545	0.28233428482310535	0.9997987247245801
9063.654405923495	5.155568752528968e-09	3287849001.2899103	1.615586178789621e+22	0.9819346681400659	0.9931993688894296	0.28233399845203216	0.9997987247245801
10876.385287108194	8.908810891236255e-09	3287841672.113484	1.6155807156475596e+22	0.9819324628518651	0.9931971549325642	0.28233364844300074	0.9997987247245801
12689.116168292894	1.4146839379579997e-08	3287833010.3823485	1.6155742592320598e+22	0.9819298566090917	0.9931945384449837	0.28233323479604827	0.9997987247245801
14501.847049477594	2.1117109482006175e-08	3287823016.107878	1.6155668095556808e+22	0.9819268494151873	0.9931915194301209	0.2823327575112141	0.9997987247245801
16314.577930662294	3.006707225048082e-08	3287811689.303253	1.6155583666329141e+22	0.9819234412741451	0.9931880978919564	0.28233221658854757	0.9997987247245801
18127.308811846993	4.124417392274679e-08	3287799029.9833884	1.6155489304801838e+22	0.9819196321904861	0.9931842738349979	0.2823316120281034	0.9997987247245801
19940.039693031693	5.4895855320596366e-08	3287785038.1649475	1.6155385011158448e+22	0.9819154221692558	0.9931800472642754	0.2823309438299419	0.9997987247245801
21752.770574216393	7.126955124816172e-08	3287769713.8663545	1.6155270785601848e+22	0.9819108112160393	0.993175418185358	0.2823302119941309	0.9997987247245801
23565.501455401092	9.06126898902251e-08	3287753057.1077833	1.6155146628354233e+22	0.9819057993369493	0.9931703866043402	0.28232941652074417	0.9997987247245801
