# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.812920690579621840e-05	6.802814624535357663e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
6.923733454639286833e-05	7.140188178654833553e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.036348598212265797e-05	7.494293177228000681e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.150795437162449895e-05	7.865959386637181498e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.267103764178919055e-05	8.256057724060341375e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.385303856531461009e-05	8.665502298271711072e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.505426483952378218e-05	9.095252551652765059e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.627502916646416303e-05	9.546315508432196672e-32	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.751564933430986489e-05	1.001974813442340886e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
7.877644830008847729e-05	1.051665981378925009e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.005775427375208216e-05	1.103821494863696062e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.135990080361710133e-05	1.158563568753600085e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.268322686319315603e-05	1.216020478935161778e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.402807693942412686e-05	1.276326862910513426e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.539480112236533444e-05	1.339624035290495359e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.678375519631765730e-05	1.406060318934001917e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.819530073244557025e-05	1.475791392509672243e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
8.962980518290089560e-05	1.548980655294254139e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.108764197647732587e-05	1.625799610062487809e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.256919061582187438e-05	1.706428264965795250e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.407483677622542563e-05	1.791055555341321982e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.560497240602217398e-05	1.879879786439961170e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.715999582862096273e-05	1.973109098110632388e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
9.874031184619631992e-05	2.070961952529758546e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.003463318450669193e-04	2.173667646118886470e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.019784739027860914e-04	2.281466846849822887e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.036371628969761380e-04	2.394612158196601684e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.053228306159317536e-04	2.513368711055575943e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.070359158710231673e-04	2.638014785020793028e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.087768646109264775e-04	2.768842460470345645e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.105461300377128111e-04	2.906158302991855586e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.123441727248258908e-04	3.050284081750842087e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.141714607369771501e-04	3.201557523485196119e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.160284697519929273e-04	3.360333103892829516e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.179156831846415342e-04	3.526982878266635313e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.198335923124757080e-04	3.701897353323426926e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.217826964037218603e-04	3.885486402269691834e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
1.237635028472482569e-04	4.078180225248302327e-31	1.021491625484830290e+08	2.154434690031877972e+24	3.009006777871901406e+01	3.817539348887813766e+00	1.455247723649993663e+00	9.999999995574221368e-01
