r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
354.8133892335753	1.0706845914440568e-10	1138171552077.0286	5.6234132519034905e+25	335.5874818342545	339.6136965193656	3.7679846994933226	0.9983757298204211
709.6267784671506	8.5654729889172e-10	1138170523165.312	5.623406397730004e+25	335.58717719347055	339.613389678671	3.7679834529972465	0.9983757298204211
1064.4401677007259	2.8908445510839074e-09	1138168808314.9739	5.623394974129167e+25	335.58666945958015	339.6128782782652	3.767981375504338	0.9983757298204211
1419.2535569343013	6.85236361454375e-09	1138166407529.9158	5.623378981134133e+25	335.58595863374217	339.6121623193118	3.7679784670155683	0.9983757298204211
1774.0669461678767	1.3383500919247498e-08	1138163320815.5671	5.62335841879115e+25	335.5850447175709	339.61124180342915	3.7679747275322604	0.9983757298204211
2128.880335401452	2.3126643603439964e-08	1138159548178.9155	5.623333287159651e+25	335.5839277131393	339.6101167326988	3.7679701570561086	0.9983757298204211
2483.6937246350276	3.6724167190800487e-08	1138155089628.466	5.6233035863122715e+25	335.58260762297715	339.6087871096584	3.767964755589166	0.9983757298204211
2838.507113868603	5.4818433267673877e-08	1138149945174.315	5.6232693163348485e+25	335.5810844500826	339.60725293731633	3.7679585231338915	0.9983757298204211
3193.3205031021785	7.805178716038049e-08	1138144114828.09	5.62323047732642e+25	335.57935819790896	339.6055142191381	3.767951459693103	0.9983757298204211
3548.133892335754	1.0706655561261812e-07	1138137598602.9675	5.623187069399233e+25	335.57742887036966	339.60357095905033	3.767943565269989	0.9983757298204211
3902.9472815693293	1.425050444629686e-07	1138130396513.666	5.62313909267873e+25	335.57529647184106	339.6014231614438	3.7679348398681225	0.9983757298204211
4257.760670802904	1.8500953632252307e-07	1138122508576.4739	5.623086547303561e+25	335.5729610071593	339.5990708311719	3.767925283491452	0.9983757298204211
4612.57406003648	2.3522228825263785e-07	1138113934809.2139	5.623029433425575e+25	335.5704224816185	339.59651397354656	3.7679148961442928	0.9983757298204211
4967.387449270055	2.9378552944283583e-07	1138104675231.2769	5.622967751209821e+25	335.56768090097887	339.59375259434756	3.7679036778313555	0.9983757298204211
5322.200838503631	3.6134145888886364e-07	1138094729863.5698	5.622901500834547e+25	335.56473627145414	339.59078669981	3.767891628557701	0.9983757298204211
5677.014227737206	4.3853224307092025e-07	1138084098728.5928	5.6228306824912045e+25	335.5615885997255	339.5876162966377	3.767878748328794	0.9983757298204211
6031.8276169707815	5.26000013632071e-07	1138072781850.3591	5.622755296384436e+25	335.5582378929277	339.58424139199025	3.767865037150447	0.9983757298204211
6386.641006204357	6.243868650568547e-07	1138060779254.4534	5.622675342732085e+25	335.55468415866085	339.58066199349327	3.7678504950288696	0.9983757298204211
6741.454395437932	7.343348523501048e-07	1138048090967.9907	5.622590821765187e+25	335.55092740498054	339.5768781092303	3.7678351219706268	0.9983757298204211
7096.267784671508	8.5648598871599e-07	1138034717019.6582	5.6225017337279744e+25	335.54696764041	339.5728897477531	3.7678189179826895	0.9983757298204211
7451.081173905083	9.914822432372938e-07	1138020657439.6733	5.62240807887787e+25	335.54280487392293	339.5686969180664	3.767801883072365	0.9983757298204211
7805.894563138659	1.1399655385549417e-06	1138005912259.8196	5.622309857485486e+25	335.5384391149642	339.56429962964694	3.7677840172473815	0.9983757298204211
8160.707952372234	1.3025777485477923e-06	1137990481513.4116	5.622207069834631e+25	335.533870373428	339.55969789242346	3.7677653205157986	0.9983757298204211
8515.521341605809	1.4799606960127e-06	1137974365235.3247	5.622099716222294e+25	335.5290986596766	339.55489171679324	3.7677457928860836	0.9983757298204211
8870.334730839384	1.6727561503448731e-06	1137957563461.979	5.621987796958653e+25	335.5241239845285	339.54988111361155	3.7677254343670645	0.9983757298204211
9225.14812007296	1.8816058252185277e-06	1137940076231.341	5.6218713123670706e+25	335.5189463592631	339.5446660941969	3.767704244967951	0.9983757298204211
9579.961509306535	2.1071513762678574e-06	1137921903582.927	5.621750262784094e+25	335.51356579561985	339.53924667032805	3.7676822246983224	0.9983757298204211
9934.77489854011	2.350034398768334e-06	1137903045557.7979	5.621624648559448e+25	335.50798230579596	339.53362285424464	3.767659373568133	0.9983757298204211
10289.588287773686	2.610896425318344e-06	1137883502198.579	5.6214944700560385e+25	335.50219590245246	339.5277946586504	3.7676356915877225	0.9983757298204211
10644.401677007261	2.890378923521187e-06	1137863273549.4268	5.621359727649949e+25	335.49620659870953	339.5217620967108	3.7676111787678086	0.9983757298204211
10999.215066240837	3.1891232936674287e-06	1137842359656.0369	5.621220421730433e+25	335.49001440814203	339.5155251820468	3.7675858351194607	0.9983757298204211
11354.028455474412	3.507770866417651e-06	1137820760565.6733	5.621076552699923e+25	335.48361934478976	339.5090839287461	3.767559660654147	0.9983757298204211
11708.841844707988	3.846962900485579e-06	1137798476327.1436	5.620928120974016e+25	335.4770214231508	339.50243835135683	3.7675326553837056	0.9983757298204211
12063.655233941563	4.207340580321625e-06	1137775506990.787	5.620775126981482e+25	335.4702206581826	339.4955884648872	3.76750481932035	0.9983757298204211
12418.468623175138	4.589545013796847e-06	1137751852608.5085	5.620617571164252e+25	335.463217065301	339.48853428480567	3.767476152476664	0.9983757298204211
12773.282012408714	4.994217229887341e-06	1137727513233.7383	5.620455453977424e+25	335.45601066037995	339.48127582704063	3.767446654865603	0.9983757298204211
13128.09540164229	5.42199817635908e-06	1137702488921.4785	5.620288775889255e+25	335.44860145975963	339.4738131079883	3.7674163265005234	0.9983757298204211
13482.908790875865	5.873528717453213e-06	1137676779728.2507	5.620117537381157e+25	335.4409894802307	339.46614614449635	3.7673851673951253	0.9983757298204211
13837.72218010944	6.34944963157183e-06	1137650385712.1384	5.619941738947703e+25	335.4331747390471	339.4582749538778	3.7673531775634976	0.9983757298204211
14192.535569343016	6.850401608964213e-06	1137623306932.7678	5.6197613810966115e+25	335.4251572539236	339.4501995539084	3.767320357020115	0.9983757298204211
14547.348958576591	7.377025249413591e-06	1137595543451.3027	5.619576464348758e+25	335.41693704302753	339.441919962817	3.7672867057797985	0.9983757298204211
14902.162347810166	7.929961059924405e-06	1137567095330.468	5.6193869892381585e+25	335.4085141249954	339.4334361993041	3.767252223857786	0.9983757298204211
15256.975737043742	8.509849452410084e-06	1137537962634.5159	5.619192956311976e+25	335.3998885189137	339.42474828252153	3.767216911269659	0.9983757298204211
15611.789126277317	9.117330741381373e-06	1137508145429.2505	5.6189943661305125e+25	335.3910602443293	339.4158562320831	3.767180768031377	0.9983757298204211
15966.602515510893	9.753045141635206e-06	1137477643782.0215	5.618791219267207e+25	335.38202932125125	339.4067600680662	3.767143794159289	0.9983757298204211
16321.415904744468	1.0417632765944145e-05	1137446457761.715	5.618583516308637e+25	335.37279577014334	339.39745981100447	3.7671059896701062	0.9983757298204211
16676.229293978042	1.1111733622746374e-05	1137414587438.7727	5.6183712578545044e+25	335.36335961193055	339.38795548189444	3.7670673545809246	0.9983757298204211
17031.042683211617	1.183598761383633e-05	1137382032885.1565	5.618154444517644e+25	335.3537208679923	339.3782471021893	3.7670278889092006	0.9983757298204211
17385.856072445193	1.2591034532055877e-05	1137348794174.4028	5.617933076924012e+25	335.3438795601725	339.36833469380673	3.766987592672789	0.9983757298204211
17740.669461678768	1.3377514058986136e-05	1137314871381.5686	5.6177071557126864e+25	335.3338357107703	339.3582182791225	3.7669464658899083	0.9983757298204211
18095.482850912344	1.4196065762639926e-05	1137280264583.25	5.61747668153586e+25	335.3235893425382	339.3478978809673	3.766904508579136	0.9983757298204211
18450.29624014592	1.5047329095154855e-05	1137244973857.602	5.617241655058842e+25	335.3131404786929	339.3373735226374	3.7668617207594464	0.9983757298204211
18805.109629379494	1.5931943390487054e-05	1137208999284.3044	5.617002076960051e+25	335.3024891429065	339.3266452278852	3.7668181024501797	0.9983757298204211
19159.92301861307	1.6850547862105603e-05	1137172340944.5935	5.616757947931007e+25	335.2916353593123	339.3157130209272	3.766773653671066	0.9983757298204211
19514.736407846645	1.7803781600687582e-05	1137134998921.2214	5.616509268676338e+25	335.2805791524922	339.3045769264288	3.7667283744421725	0.9983757298204211
19869.54979708022	1.8792283571813887e-05	1137096973298.5146	5.6162560399137675e+25	335.26932054749705	339.2932369695274	3.7666822647839897	0.9983757298204211
20224.363186313796	1.981669261366571e-05	1137058264162.305	5.6159982623741116e+25	335.2578595698244	339.2816931758073	3.7666353247173365	0.9983757298204211
20579.17657554737	2.0877647434721717e-05	1137018871599.99	5.615735936801277e+25	335.2461962454388	339.2699455713218	3.7665875542634497	0.9983757298204211
20933.989964780947	2.1975786611456018e-05	1136978795700.494	5.615469063952258e+25	335.23433060075524	339.2579941825768	3.7665389534439093	0.9983757298204211
21288.803354014522	2.3111748586036826e-05	1136938036554.283	5.615197644597129e+25	335.2222626626489	339.2458390365391	3.766489522280687	0.9983757298204211
21643.616743248098	2.428617166402591e-05	1136896594253.3489	5.614921679519041e+25	335.2099924584478	339.2334801606308	3.766439260796111	0.9983757298204211
21998.430132481673	2.5499694012078808e-05	1136854468891.248	5.614641169514218e+25	335.1975200159454	339.22091758273984	3.7663881690129175	0.9983757298204211
22353.24352171525	2.67529536556458e-05	1136811660563.044	5.614356115391954e+25	335.1848453633811	339.20815133120254	3.7663362469541752	0.9983757298204211
22708.056910948824	2.804658847667371e-05	1136768169365.3628	5.614066517974604e+25	335.1719685294587	339.19518143482196	3.7662834946433628	0.9983757298204211
23062.8703001824	2.9381236211308518e-05	1136723995396.3513	5.613772378097583e+25	335.1588895433364	339.18200792285467	3.766229912104317	0.9983757298204211
23417.683689415975	3.075753444759875e-05	1136679138755.6907	5.613473696609362e+25	335.1456084346244	339.16863082501305	3.766175499361239	0.9983757298204211
23772.49707864955	3.217612062319979e-05	1136633599544.6138	5.613170474371461e+25	335.1321252333971	339.1550501714743	3.766120256438735	0.9983757298204211
24127.310467883126	3.363763202307891e-05	1136587377865.8638	5.612862712258445e+25	335.11843997017644	339.14126599286556	3.766064183361751	0.9983757298204211
24482.1238571167	3.5142705777221297e-05	1136540473823.7449	5.612550411157918e+25	335.104552675947	339.1272783202768	3.766007280155635	0.9983757298204211
24836.937246350277	3.669197885833687e-05	1136492887524.0789	5.612233571970519e+25	335.0904633821454	339.1130871852531	3.7659495468460946	0.9983757298204211
25191.750635583852	3.828608807956801e-05	1136444619074.225	5.611912195609918e+25	335.0761721206635	339.09869261979486	3.7658909834592076	0.9983757298204211
25546.564024817428	3.992567009219818e-05	1136395668583.078	5.611586283002812e+25	335.06167892385156	339.08409465636373	3.765831590021444	0.9983757298204211
25901.377414051003	4.161136138336147e-05	1136346036161.059	5.611255835088912e+25	335.046983824513	339.06929332787513	3.7657713665596324	0.9983757298204211
26256.19080328458	4.3343798273753044e-05	1136295721920.1343	5.61092085282095e+25	335.0320868559077	339.0542886677038	3.765710313100988	0.9983757298204211
26611.004192518154	4.5123616915340584e-05	1136244725973.781	5.6105813371646595e+25	335.0169880517461	339.03908070967486	3.7656484296730754	0.9983757298204211
26965.81758175173	4.695145328907661e-05	1136193048437.029	5.610237289098784e+25	335.0016874462013	339.02366948807884	3.7655857163038693	0.9983757298204211
27320.630970985305	4.882794320261177e-05	1136140689426.4236	5.6098887096150645e+25	334.98618507389403	339.00805503765537	3.7655221730216906	0.9983757298204211
27675.44436021888	5.0753722288009236e-05	1136087649060.0483	5.609535599718233e+25	334.97048096990227	338.9922373936026	3.7654577998552394	0.9983757298204211
28030.257749452456	5.2729425999459866e-05	1136033927457.5098	5.609177960426008e+25	334.95457516975847	338.976216591575	3.765392596833598	0.9983757298204211
28385.07113868603	5.475568961099854e-05	1135979524739.9517	5.6088157927690905e+25	334.9384677094503	338.95999266768354	3.7653265639862203	0.9983757298204211
28739.884527919607	5.683314821422148e-05	1135924441030.0398	5.608449097791157e+25	334.922158625417	338.9435656584922	3.765259701342927	0.9983757298204211
29094.697917153182	5.8962436716004575e-05	1135868676451.9717	5.608077876548852e+25	334.90564795455384	338.92693560102344	3.7651920089339215	0.9983757298204211
29449.511306386757	6.114418983622269e-05	1135812231131.4612	5.607702130111786e+25	334.8889357342069	338.9101025327511	3.765123486789769	0.9983757298204211
29804.324695620333	6.337904210547021e-05	1135755105195.7668	5.607321859562529e+25	334.872022002179	338.8930664916078	3.7650541349414195	0.9983757298204211
30159.13808485391	6.566762786278235e-05	1135697298773.6577	5.606937065996597e+25	334.85490679672523	338.8758275159801	3.7649839534201957	0.9983757298204211
30513.951474087484	6.801058125335791e-05	1135638811995.4375	5.606547750522456e+25	334.83759015655227	338.85838564470714	3.7649129422577827	0.9983757298204211
30868.76486332106	7.04085362262828e-05	1135579644992.9373	5.6061539142615125e+25	334.82007212082345	338.8407409170871	3.764841101486259	0.9983757298204211
31223.578252554635	7.286212653225486e-05	1135519797899.498	5.605755558348103e+25	334.8023527291499	338.8228933728671	3.7647684311380534	0.9983757298204211
31578.39164178821	7.537198572130975e-05	1135459270850.0076	5.605352683929492e+25	334.78443202160184	338.8048430522545	3.7646949312459936	0.9983757298204211
31933.205031021786	7.793874714054791e-05	1135398063980.842	5.604945292165863e+25	334.7663100386938	338.7865899959037	3.7646206018432498	0.9983757298204211
32288.01842025536	8.056304393186278e-05	1135336177429.9326	5.6045333842303164e+25	334.7479868213978	338.7681342449265	3.764545442963384	0.9983757298204211
32642.831809488936	8.324550902967007e-05	1135273611336.7224	5.604116961308858e+25	334.72946241113965	338.74947584089165	3.76446945464034	0.9983757298204211
32997.64519872251	8.598677515863814e-05	1135210365842.17	5.603696024600396e+25	334.71073684979183	338.73061482581574	3.7643926369084144	0.9983757298204211
33352.458587956084	8.87874748314199e-05	1135146441088.7632	5.60327057531673e+25	334.6918101796835	338.71155124217285	3.7643149898022945	0.9983757298204211
33707.27197718966	9.164824034638543e-05	1135081837220.495	5.602840614682547e+25	334.6726824435892	338.69228513288397	3.764236513357017	0.9983757298204211
34062.085366423235	9.456970378535608e-05	1135016554382.8967	5.602406143935418e+25	334.653353684743	338.67281654133296	3.7641572076080263	0.9983757298204211
34416.89875565681	9.755249701133986e-05	1134950592723.0117	5.601967164325785e+25	334.6338239468237	338.6531455113485	3.7640770725911126	0.9983757298204211
34771.712144890385	0.0001005972516662678	1134883952389.3838	5.6015236771169575e+25	334.61409327396	338.6332720872105	3.7639961083424325	0.9983757298204211
35126.52553412396	0.00010370459916873178	1134816633532.1086	5.601075683585102e+25	334.5941617107398	338.61319631366024	3.763914314898554	0.9983757298204211
35481.338923357536	0.00010687517071172356	1134748636302.7583	5.60062318501924e+25	334.57402930219087	338.5929182358806	3.7638316922963724	0.9983757298204211
35836.15231259111	0.00011010959726037495	1134679960854.457	5.600166182721237e+25	334.5536960937991	338.5724378995133	3.7637482405731855	0.9983757298204211
36190.96570182469	0.0001134085095496994	1134610607341.8203	5.599704678005797e+25	334.53316213149714	338.55175535065007	3.7636639597666544	0.9983757298204211
36545.77909105826	0.000116772538082335	1134540575920.997	5.599238672200454e+25	334.51242746166923	338.5308706358336	3.763578849914816	0.9983757298204211
36900.59248029184	0.00012020231312628837	1134469866749.617	5.5987681666455645e+25	334.4914921311441	338.50978380205436	3.763492911056061	0.9983757298204211
37255.40586952541	0.0001236984647126803	1134398479986.8694	5.598293162694302e+25	334.47035618720764	338.4884948967607	3.7634061432291808	0.9983757298204211
37610.21925875899	0.00012726162263349263	1134326415793.4146	5.597813661712648e+25	334.44901967758994	338.4670039678475	3.763318546473322	0.9983757298204211
37965.032647992564	0.00013089241643931616	1134253674331.4556	5.597329665079384e+25	334.42748265047334	338.4453110636619	3.7632301208280134	0.9983757298204211
38319.84603722614	0.00013459147543710037	1134180255764.6753	5.596841174186083e+25	334.40574515448304	338.42341623299745	3.763140866333134	0.9983757298204211
38674.659426459715	0.00013835942868790422	1134106160258.2944	5.596348190437106e+25	334.38380723870046	338.4013195251038	3.7630507830289646	0.9983757298204211
39029.47281569329	0.00014219690500464843	1134031387979.0334	5.595850715249589e+25	334.36166895265006	338.3790209896774	3.762959870956139	0.9983757298204211
