# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.175204034019524583e-05	1.556695873184365371e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.210583922080855789e-05	1.633897450532240605e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.246539267184218821e-05	1.714927703504988287e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.283079429189839422e-05	1.799976508495594084e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.320213920196920513e-05	1.889243158480811586e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.357952407019795287e-05	1.982936830019907050e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.396304713704400436e-05	2.081277073413487352e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.435280824085658350e-05	2.184494327170838504e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.474890884386453382e-05	2.292830457991350133e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.515145205858907926e-05	2.406539327525444622e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.556054267468566460e-05	2.525887387242858800e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.597628718622289556e-05	2.651154302802516495e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.639879381940492422e-05	2.782633609386841144e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.682817256074474064e-05	2.920633399536221666e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.726453518569595325e-05	3.065477045095484337e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.770799528774976311e-05	3.217503954963863179e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.815866830800570062e-05	3.377070370424398313e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.861667156522311445e-05	3.544550199916218633e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.908212428636139168e-05	3.720335895205856191e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
2.955514763761725753e-05	3.904839371010855390e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
3.003586475596627318e-05	4.098492970230246055e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
3.052440078121798107e-05	4.301750477044155903e-31	7.182075197025365829e+09	6.493816315762113217e+26	2.086963167317709122e+03	3.567092871430675132e+02	7.307532901458177577e+00	9.999999968255178784e-01
