# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	5.358465348009841757e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.093390887848480412e-06	5.624208955451973759e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.176235345952803099e-06	5.903131646887359013e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.260427276573896070e-06	6.195887015666981607e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.345988596472720476e-06	6.503161068947688784e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.432941578888282555e-06	6.825673835197310210e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.521308859335820641e-06	7.164181051421519375e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.611113441499254240e-06	7.519475934065562261e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.702378703219464714e-06	7.892391037740678695e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.795128402580041504e-06	8.283800206131051072e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
5.889386684091891507e-06	8.694620619652012134e-31	2.021094407695602783e+12	1.000000000000000020e+30	5.114254873199441354e+05	7.431235558790886716e+04	4.831345264786639149e+01	9.999999523605082041e-01
