# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.140978198427450230e-04	7.200654899438085734e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.175801400213326503e-04	7.557758638036157610e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.211191004489198068e-04	7.932572304675706002e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.247156223842201764e-04	8.325974191901309272e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.283706420703018305e-04	8.738886149622105877e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.320851109783109980e-04	9.172275745262428050e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.358599960551564247e-04	9.627158531040875425e-32	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.396962799752247973e-04	1.010460042369137396e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.435949613961902230e-04	1.060572020220227576e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.475570552189822475e-04	1.113169212942612790e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.515835928519855958e-04	1.168374870370397420e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.556756224795340851e-04	1.226318354695117675e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.598342093347731142e-04	1.287135443597296173e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.640604359769614445e-04	1.350968648411285202e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.683554025732797399e-04	1.417967548068880446e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.727202271852273408e-04	1.488289139604346800e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.771560460596729763e-04	1.562098206042052203e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.816640139246424099e-04	1.639567702528887050e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.862453042899165277e-04	1.720879161616226957e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.909011097525171182e-04	1.806223118641111764e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
2.956326423071630144e-04	1.895799558203477643e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.004411336617763954e-04	1.989818382785651092e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.053278355581176898e-04	2.088499904612134928e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.102940200976402074e-04	2.192075361902403580e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.153409800726401772e-04	2.300787460726242399e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.204700293027960833e-04	2.414890943731513932e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.256825029771818125e-04	2.534653187076968689e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.309797580018398067e-04	2.660354826968818964e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.363631733530116378e-04	2.792290417269380310e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.418341504361099197e-04	2.930769119718553436e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.473941134505314143e-04	3.076115428385682436e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.530445097604046267e-04	3.228669930049338493e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.587868102713633956e-04	3.388790102286685476e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.646225098134547372e-04	3.556851151142832893e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.705531275302688713e-04	3.733246890342761696e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.765802072744022346e-04	3.918390664106308390e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.827053180093530657e-04	4.112716315728543689e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.889300542179494166e-04	4.316679204195044452e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
3.952560363174268472e-04	4.530757271214601751e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.016849110812507244e-04	4.755452161169317419e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.082183520678041777e-04	4.991290396606799505e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.148580600560482332e-04	5.238824612028794579e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.216057634882639567e-04	5.498634848867244233e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.284632189200025896e-04	5.771329914682629678e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.354322114773468929e-04	6.057548809769088464e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
4.425145553216150527e-04	6.357962224509670984e-31	3.484026393926858902e+06	1.757510624854796560e+22	1.026637101794525275e+00	1.735927117149996535e-01	2.888496212999888679e-01	9.994821854672316652e-01
