r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	3.9150311620142764e-10	554985193930.5986	1.9573417814876658e+29	150510.71461227542	27319.418106185964	31.971673436491585	0.9914229816879442
138.89821427562413	3.132023205747043e-09	554984561945.6843	1.9573354535076173e+29	150510.34968748718	27319.387691304357	31.971646765847936	0.9914229816879442
208.3473214134362	1.0570566423453442e-08	554983508637.0508	1.9573249068992296e+29	150509.7414802928	27319.336999811905	31.97160231468896	0.9914229816879442
277.79642855124825	2.5056117584090945e-08	554982034004.1165	1.9573101417008383e+29	150508.8899919219	27319.26603167811	31.971540082888914	0.9914229816879442
347.2455356890603	4.8937629403262125e-08	554980138046.045	1.957291157965922e+29	150507.79522408076	27319.174786859156	31.971460070270798	0.9914229816879442
416.6946428268724	8.456401179758841e-08	554977820761.7585	1.9572679557632083e+29	150506.45717896288	27319.063265298486	31.97136227660687	0.9914229816879442
486.14374996468445	1.3428412118484967e-07	554975082149.9427	1.9572405351766884e+29	150504.87585924927	27318.931466927068	31.971246701618867	0.9914229816879442
555.5928571024965	2.0044674978404862e-07	554971922209.0381	1.9572088963056218e+29	150503.05126810644	27318.779391663233	31.971113344977766	0.9914229816879442
625.0419642403085	2.854006149153838e-07	554968340937.2479	1.957173039264537e+29	150500.98340919096	27318.607039412844	31.970962206304108	0.9914229816879442
694.4910713781205	3.91494348300116e-07	554964338332.5348	1.957132964183231e+29	150498.67228664336	27318.414410069032	31.970793285167613	0.9914229816879442
763.9401785159325	5.210764853603139e-07	554959914392.623	1.9570886712067706e+29	150496.11790509347	27318.20150351245	31.970606581087438	0.9914229816879442
833.3892856537445	6.764954545184604e-07	554955069115.0005	1.9570401604954907e+29	150493.3202696593	27317.968319611304	31.97040209353225	0.9914229816879442
902.8383927915565	8.600995664969097e-07	554949802496.905	1.956987432224995e+29	150490.2793859421	27317.714858220872	31.97017982191976	0.9914229816879442
972.2874999293686	1.074237003617175e-06	554944114535.3433	1.9569304865861566e+29	150486.99526003533	27317.441119184263	31.96993976561737	0.9914229816879442
1041.7366070671806	1.3212558090990351e-06	554938005227.0813	1.9568693237851155e+29	150483.46789851756	27317.147102331848	31.969681923941693	0.9914229816879442
1111.1857142049926	1.6035038763594415e-06	554931474568.6407	1.95680394404328e+29	150479.6973084533	27316.83280748128	31.96940629615857	0.9914229816879442
1180.6348213428046	1.923328938311213e-06	554924522556.3116	1.956734347597326e+29	150475.6834973972	27316.498234437946	31.969112881483433	0.9914229816879442
1250.0839284806166	2.2830785566615047e-06	554917149186.1351	1.956660534699195e+29	150471.42647338923	27316.14338299436	31.968801679080812	0.9914229816879442
1319.5330356184286	2.685100111210027e-06	554909354453.9174	1.9565825056160964e+29	150466.9262449581	27315.768252930695	31.968472688064715	0.9914229816879442
