# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.333521432163324055e-05	2.220569469641325432e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.355211277464935513e-05	2.330694683319811463e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.377253910039297820e-05	2.446281362110528377e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.399655068002936387e-05	2.567600357711958491e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.422420582803362771e-05	2.694935954233357912e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.445556380737095790e-05	2.828586534351313396e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.469068484492399382e-05	2.968865278503300408e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.492963014717100108e-05	3.116100898756433428e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.517246191611906268e-05	3.270638409071145040e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.541924336549655377e-05	3.432839933764808536e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.567003873720870311e-05	3.603085556069501354e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.592491331806110159e-05	3.781774208772681189e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.618393345675506591e-05	3.969324609027508290e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.644716658115943664e-05	4.166176239523433202e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.671468121586347933e-05	4.372790378316335490e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.698654700001491725e-05	4.589651179730982286e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.726283470544847274e-05	4.817266808869225971e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.754361625510909132e-05	5.056170632381979975e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.782896474177480877e-05	5.306922468295413362e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.811895444708433325e-05	5.570109897820231248e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.841366086087377070e-05	5.846349642217504600e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.871316070082817883e-05	6.136289007948015579e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.901753193245263221e-05	6.440607403491104797e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.932685378936807686e-05	6.760017931387434183e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.964120679393749401e-05	7.095269059236488644e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
1.996067277822719403e-05	7.447146373563873615e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.028533490530938331e-05	7.816474420668902121e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.061527769091108639e-05	8.204118638765632967e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.095058702541513216e-05	8.610987385944946667e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.129135019621923515e-05	9.038034068710114645e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.163765591045830485e-05	9.486259376072779075e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.198959431809678310e-05	9.956713624445519253e-31	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.234725703539632545e-05	1.045049921882490199e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.271073716876524030e-05	1.096877323603260635e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.308012933899602500e-05	1.151275013606810077e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.345552970589668751e-05	1.208370460792540685e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.383703599332315178e-05	1.268297455654378371e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.422474751461859462e-05	1.331196423789060491e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
2.461876519846655490e-05	1.397214754952312747e-30	4.446420567010345459e+10	7.498942093324557920e+27	1.304449408640208458e+04	2.202631453604305989e+03	1.386930166327812053e+01	9.999999926071662104e-01
