# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.436952867253452175e-05	7.068255805029359900e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
6.541650481057826585e-05	7.418793444812720110e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
6.648051010909961447e-05	7.786715378585190567e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
6.756182154891590501e-05	8.172883749646623021e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
6.866072061596260943e-05	8.578203457768449316e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
6.977749337456870440e-05	9.003624279624952381e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.091243054192519237e-05	9.450143094384058683e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.206582756376417505e-05	9.918806219672103779e-32	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.323798469126882160e-05	1.041071186338662956e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.442920705923512955e-05	1.092701269710285546e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.563980476550332711e-05	1.146891855710296394e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.687009295168294556e-05	1.203769927935892293e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.812039188518992523e-05	1.263468767511079632e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
7.939102704261818478e-05	1.326128265401369377e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.068232919446806936e-05	1.391895250217203527e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.199463449125116642e-05	1.460923832274129242e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.332828455099733367e-05	1.533375764716111450e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.468362654818424097e-05	1.609420822548077620e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.606101330411330573e-05	1.689237200465908422e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.746080337875645691e-05	1.773011930416151329e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
8.888336116409510006e-05	1.860941319863769326e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.032905697897898470e-05	1.953231411795107792e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.179826716552703762e-05	2.050098467533837483e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.329137418709619644e-05	2.151769473501301485e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.480876672784468442e-05	2.258482673108809862e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.635083979391269814e-05	2.370488125028059590e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.791799481625085202e-05	2.488048289148119867e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
9.951063975512001536e-05	2.611438641591849365e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.011291892062910700e-04	2.740948320232972358e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.027740645089725204e-04	2.876880802226476868e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.044456938554923019e-04	3.019554615139826905e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.061445124027652975e-04	3.169304083351620488e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.078709623855720544e-04	3.326480111466403581e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.096254932316817970e-04	3.491451006581718850e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.114085616788462979e-04	3.664603341333886484e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.132206318936976352e-04	3.846342859745101800e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.150621755925800309e-04	4.037095427994438012e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.169336721643457353e-04	4.237308032340524027e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.188356087951500037e-04	4.447449826534621469e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.207684805952741278e-04	4.668013231178108246e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.227327907280123542e-04	4.899515087600772355e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.247290505406552295e-04	5.142497868963676219e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.267577796976022649e-04	5.397530951424374201e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.288195063156413647e-04	5.665211948343539621e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.309147671014267730e-04	5.946168110658972338e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.330441074911944889e-04	6.241057796708851557e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.352080817927500331e-04	6.550572014948265518e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.374072533297645356e-04	6.875436043173878531e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.396421945884189345e-04	7.216411128051333369e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.419134873664336090e-04	7.574296268927752245e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.442217229245202010e-04	7.949930090108995460e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.465675021402992927e-04	8.344192805989567955e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.489514356647192840e-04	8.758008283639324683e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.513741440810207597e-04	9.192346207680698680e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.538362580662866789e-04	9.648224352529263494e-31	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.563384185556185562e-04	1.012671096732173474e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.588812769089852019e-04	1.062892727912066840e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.614654950807830507e-04	1.115605012026074181e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.640917457921560571e-04	1.170931468599395612e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.667607127061181171e-04	1.229001742889530681e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.694730906055225508e-04	1.289951909681112452e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.722295855739285465e-04	1.353924792146955292e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.750309151794070121e-04	1.421070296522401301e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.778778086613376312e-04	1.491545763377282470e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.807710071202443705e-04	1.565516336308600962e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.837112637107167327e-04	1.643155348917822069e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.866993438374716741e-04	1.724644730979691093e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.897360253546016926e-04	1.810175434754201211e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.928220987680656846e-04	1.899947882440802026e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.959583674414732270e-04	1.994172435823307511e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
1.991456478052139767e-04	2.093069889205950546e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.023847695689917083e-04	2.196871986795827317e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.056765759378121044e-04	2.305821965743907610e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.090219238314855574e-04	2.420175126117265395e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.124216841077005194e-04	2.540199429138090428e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.158767417887226146e-04	2.666176125091208149e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.193879962917847271e-04	2.798400412371701056e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.229563616632207045e-04	2.937182129216693281e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.265827668164097336e-04	3.082846479742437072e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.302681557735908292e-04	3.235734795987927965e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.340134879116081805e-04	3.396205337750629401e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.378197382116570941e-04	3.564634132088784146e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.416878975130884043e-04	3.741415854457195022e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.456189727713435850e-04	3.926964753541490001e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.496139873200851553e-04	4.121715621957912495e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.536739811375880531e-04	4.326124815093111701e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.578000111174678726e-04	4.540671320471697224e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.619931513438086574e-04	4.765857880156988573e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.662544933707679620e-04	5.002212168815350862e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.705851465067301404e-04	5.250288030204587142e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.749862381030784993e-04	5.510666774983613243e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.794589138476685514e-04	5.783958542884947482e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.840043380630702407e-04	6.070803732441479484e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.886236940096641949e-04	6.371874501618184599e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.933181841936678452e-04	6.687876342865033417e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
2.980890306801686090e-04	7.019549736281642908e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.029374754112528216e-04	7.367671884768012105e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.078647805293051212e-04	7.733058535226690642e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.128722287055688152e-04	8.116565890084443808e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.179611234740504968e-04	8.519092613612455148e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.231327895708528274e-04	8.941581937746218390e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.283885732790306250e-04	9.385023872340158364e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.337298427790522234e-04	9.850457525035604105e-30	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.391579885049634093e-04	1.033897353617870518e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.446744235063450650e-04	1.085171663449384048e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.502805838161544513e-04	1.138988831950081990e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.559779288245547551e-04	1.195474967696230287e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.617679416588194226e-04	1.254762433395780514e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.676521295694200222e-04	1.316990156050982205e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.736320243223912587e-04	1.382303952502931402e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.797091825980803662e-04	1.450856871120956106e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.858851863963792708e-04	1.522809550437447932e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.921616434485489743e-04	1.598330595568564789e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
3.985401876357435474e-04	1.677596973302867909e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.050224794143395522e-04	1.760794426783658079e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.116102062481863605e-04	1.848117910756784674e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.183050830478818316e-04	1.939772048403731421e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.251088526171999289e-04	2.035971610830625553e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.320232861067723005e-04	2.136942020336557157e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.390501834751540347e-04	2.242919878640668455e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.461913739573883549e-04	2.354153521305729503e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.534487165411881589e-04	2.470903599657303204e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.608241004508695508e-04	2.593443691562265984e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.683194456391495241e-04	2.722060942497697156e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.759367032869477672e-04	2.857056738412526482e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.836778563113173840e-04	2.998747411958559351e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.915449198816327888e-04	3.147464983745703471e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
4.995399419441801147e-04	3.303557940358554547e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.076650037552738956e-04	3.467392050957225104e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.159222204230481251e-04	3.639351224376105309e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.243137414580616076e-04	3.819838408728962885e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.328417513328522056e-04	4.009276535628223678e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.415084700506010967e-04	4.208109511231329222e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.503161537230382263e-04	4.416803256436100440e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.592670951577521313e-04	4.635846798662857284e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.683636244550537529e-04	4.865753417781572630e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
5.776081096145413646e-04	5.107061848869088397e-29	1.258396335476318300e+08	2.861530335465599438e+24	3.707690171226035147e+01	4.702612527637491269e+00	1.587827358166642222e+00	9.999999995132856645e-01
