# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.308177474260192744e-04	4.732333741526475317e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.329455097820937443e-04	4.967025459848482661e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.351078803830966981e-04	5.213356298667327724e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.373054221352258642e-04	5.471903479569330630e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.395387071003980955e-04	5.743272850423966411e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.418083166451690642e-04	6.028100305053860722e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.441148415920728962e-04	6.327053273310523708e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.464588823734251394e-04	6.640832285047986448e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.488410491876270686e-04	6.970172611658900757e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.512619621580108713e-04	7.315845989019530885e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.537222514942707650e-04	7.678662425881467689e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.562225576565175850e-04	8.059472101947018183e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.587635315220030309e-04	8.459167360076464721e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.613458345545560170e-04	8.878684797295378801e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.639701389767731139e-04	9.319007459501460987e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.666371279450121667e-04	9.781167145014369661e-32	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.693474957272297768e-04	1.026624682236564075e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.721019478837128433e-04	1.077538316799486627e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.749012014507500274e-04	1.130976922979849249e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.777459851272885684e-04	1.187065722277221704e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.806370394646298998e-04	1.245936146329886220e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.835751170592081147e-04	1.307726144895655264e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
1.865609827485055147e-04	1.372580509106485239e-31	1.003740710350229219e+07	8.254041852680206077e+22	2.957469307334283037e+00	4.999547960923713119e-01	5.034296326507999852e-01	9.999999998396826850e-01
