# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.133863656475323866e-04	4.934680883484367042e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.168571139600358668e-04	5.179407650270291756e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.203843143041025565e-04	5.436271208025182659e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.239688848770727463e-04	5.705873459421837665e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.276117588108475575e-04	5.988846157431005553e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.313138844148028399e-04	6.285852385694242710e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.350762254226505680e-04	6.597588112312969541e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.388997612433176130e-04	6.924783820695113478e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.427854872159053976e-04	7.268206221280739730e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.467344148687937509e-04	7.628660048157445976e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.507475721829630143e-04	8.006989944776065729e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.548260038595954124e-04	8.404082443184762984e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.589707715920312302e-04	8.820868041419962518e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.631829543421485354e-04	9.258323383921812039e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.674636486212358878e-04	9.717473550083258405e-33	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.718139687754369681e-04	1.019939445629602987e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.762350472758342353e-04	1.070521537712143732e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.807280350132536351e-04	1.123612159149448053e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.852941015978640834e-04	1.179335716016175882e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.899344356636476198e-04	1.237822784086120068e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.946502451778241485e-04	1.299210414807527638e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
2.994427577553094243e-04	1.363642456452729606e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.043132209782841856e-04	1.431269891194574294e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.092629027209663184e-04	1.502251188899638501e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.142930914796599959e-04	1.576752678467111383e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.194050967081771470e-04	1.654948937583630067e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.246002491587139270e-04	1.737023201807310978e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.298799012282685982e-04	1.823167793939528278e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.352454273106987809e-04	1.913584574690707979e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.406982241545002013e-04	2.008485415696015067e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.462397112264074968e-04	2.108092695989460855e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.518713310809098321e-04	2.212639823099783928e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.575945497357726696e-04	2.322371779989082832e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.634108570536728690e-04	2.437545699116005448e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.693217671300358558e-04	2.558431464968484577e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.753288186871844736e-04	2.685312346478085203e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.814335754748988320e-04	2.818485660797831368e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.876376266774874389e-04	2.958263469998831336e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
3.939425873274852476e-04	3.104973312318468289e-32	2.411599841944561340e+05	2.610157215682543944e+20	7.072279846584580976e-02	1.215170839058340828e-02	5.897471793193514306e-02	9.998942371436529974e-01
