r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
58.997462559235565	6.384021540078684e-10	1476184080553863.0	4.424185553847942e+29	277391.7070186423	436741.7478416728	39.3071264179378	0.9919801160917869
117.99492511847113	5.107203676441079e-09	1476175974371900.8	4.424153320863549e+29	277390.1913247878	436739.35763449466	39.307053460519434	0.9919801160917869
176.9923876777067	1.7236718866548835e-08	1476162464191032.5	4.424099599838125e+29	277387.6651911573	436735.37399185495	39.30693186503343	0.9919801160917869
235.98985023694226	4.085709422194794e-08	1476143550199814.8	4.4240243917141905e+29	277384.1286528697	436729.79696920596	39.306761631841454	0.9919801160917869
294.98731279617783	7.97982238459316e-08	1476119232661006.2	4.4239276978064694e+29	277379.581758865	436722.62664382096	39.306542761438976	0.9919801160917869
353.9847753554134	1.3788966532920648e-07	1476089511912249.8	4.423809519804506e+29	277374.02457202686	436713.8631149908	39.306275254461234	0.9919801160917869
412.9822379146489	2.1896055564364038e-07	1476054388366153.8	4.4236698597729716e+29	277367.4571692022	436703.5065040549	39.305959111684324	0.9919801160917869
471.97970047388446	3.2683952705060864e-07	1476013862510286.5	4.423508720151691e+29	277359.8796411994	436691.5569543952	39.30559433402507	0.9919801160917869
530.9771630331201	4.6535462302685773e-07	1475967934907196.2	4.4233261037555876e+29	277351.2920927929	436678.0146314468	39.305180922541524	0.9919801160917869
589.9746255923557	6.383332142107977e-07	1475916606194376.0	4.423122013774605e+29	277341.69464271044	436662.879722677	39.30471887843236	0.9919801160917869
648.9720881515913	8.496019143721465e-07	1475859877084260.2	4.4228964537735976e+29	277331.087423645	436646.1524376015	39.30420820303761	0.9919801160917869
707.9695507108269	1.102986496407833e-06	1475797748364205.8	4.422649427692215e+29	277319.47058223636	436627.83300775866	39.30364889783801	0.9919801160917869
766.9670132700625	1.4023118083670759e-06	1475730220896448.5	4.422380939844771e+29	277306.84427907504	436607.92168671614	39.30304096445535	0.9919801160917869
825.9644758292981	1.7514016895085505e-06	1475657295618103.2	4.422090994920092e+29	277293.2086886971	436586.4187500588	39.30238440465234	0.9919801160917869
884.9619383885337	2.1540788863925516e-06	1475578973541147.5	4.421779597981364e+29	277278.5639995779	436563.32449538226	39.30167922033264	0.9919801160917869
943.9594009477693	2.614164969011061e-06	1475495255752357.2	4.4214467544659576e+29	277262.9104141285	436538.63924228505	39.300925413540874	0.9919801160917869
1002.9568635070049	3.135480246958629e-06	1475406143413304.2	4.421092470185241e+29	277246.24814868846	436512.3633323585	39.300122986462476	0.9919801160917869
