r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1308.1774742601929	6.96959454568838e-12	1478269.742210911	4.641588833612792e+21	0.43397385665873117	0.05536576073659381	0.17803943016715124	0.9998701626095554
2616.3549485203857	5.575675051448861e-11	1478269.421264084	4.641587265104132e+21	0.43397376195938925	0.05536574872862376	0.17803940773180504	0.9998701626095554
3924.5324227805786	1.8817899261029373e-10	1478268.8863528639	4.6415846509242226e+21	0.43397360412719993	0.05536572871534623	0.17803937033956171	0.9998701626095554
5232.7098970407715	4.460537731065087e-10	1478268.1374774913	4.6415809910748873e+21	0.4339733831622335	0.05536570069677021	0.17803931799042153	0.9998701626095554
6540.887371300964	8.711984353287618e-10	1478267.1746383037	4.64157628555867e+21	0.4339730990645917	0.055365664672908425	0.1780392506843858	0.9998701626095554
7849.064845561157	1.5054301773390723e-09	1478265.997835747	4.64157053437884e+21	0.43397275183440387	0.05536562064377721	0.17803916842145578	0.9998701626095554
9157.242319821351	2.390566015620251e-09	1478264.6070703499	4.641563737539394e+21	0.43397234147183095	0.05536556860939683	0.17803907120163368	0.9998701626095554
10465.419794081543	3.5684227487605154e-09	1478263.0023427433	4.6415558950450527e+21	0.4339718679770561	0.05536550856979044	0.17803895902492048	0.9998701626095554
11773.597268341735	5.080816921138345e-09	1478261.1836536485	4.6415470069012654e+21	0.43397133135029525	0.0553654405249852	0.1780388318913184	0.9998701626095554
13081.774742601927	6.969564786607629e-09	1478259.1510038914	4.6415370731142067e+21	0.43397073159179345	0.055365364475011995	0.1780386898008299	0.9998701626095554
14389.952216862119	9.276482272183145e-09	1478256.904394403	4.641526093690777e+21	0.4339700687018243	0.055365280419905315	0.17803853275345796	0.9998701626095554
15698.12969112231	1.204338494172639e-08	1478254.4438261888	4.641514068638603e+21	0.4339693426806893	0.05536518835970324	0.17803836074920534	0.9998701626095554
17006.307165382503	1.5312087959631846e-08	1478251.769300363	4.6415009979660407e+21	0.4339685535287174	0.05536508829444717	0.17803817378807496	0.9998701626095554
18314.484639642695	1.9124406054513697e-08	1478248.8808181502	4.641486881682169e+21	0.43396770124627165	0.055364980224182896	0.1780379718700712	0.9998701626095554
19622.662113902887	2.352215348289303e-08	1478245.778380853	4.6414717197967945e+21	0.43396678583373743	0.055364864148958984	0.17803775499519728	0.9998701626095554
20930.83958816308	2.8547143992885546e-08	1478242.4619898696	4.6414555123204505e+21	0.43396580729153034	0.055364740068827814	0.178037523163457	0.9998701626095554
22239.01706242327	3.42411907878899e-08	1478238.9316467103	4.6414382592643957e+21	0.43396476562009756	0.05536460798384577	0.1780372763748551	0.9998701626095554
23547.194536683463	4.0646106490276645e-08	1478235.1873529735	4.641419960640615e+21	0.43396366081991367	0.055364467894072726	0.1780370146293964	0.9998701626095554
24855.372010943654	4.7803703105077776e-08	1478231.2291103583	4.6414006164618215e+21	0.4339624928914837	0.05536431979957223	0.1780367379270862	0.9998701626095554
