r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1539.926526059492	4.358229419074528e-11	5667039787.619294	3.651741272548377e+22	1.6824996078832404	1.6931716154670071	0.37683181729065646	0.9997816945926994
3079.853052118984	3.4865825104649905e-10	5667036341.451111	3.6517380779043883e+22	1.6824986076351944	1.693170585895827	0.3768316981033348	0.9997816945926994
4619.779578178476	1.1767208901066561e-09	5667030597.842715	3.6517327535045308e+22	1.6824969405566192	1.6931688699454357	0.3768314994578202	0.9997816945926994
6159.706104237968	2.789261962311314e-09	5667022556.802294	3.6517252993592074e+22	1.68249460664983	1.6931664676182627	0.37683122135415226	0.9997816945926994
7699.63263029746	5.447771310417014e-09	5667012218.341241	3.6517157154829306e+22	1.6824916059180812	1.693163378917725	0.37683086379238817	0.9997816945926994
9239.559156356952	9.413736232944001e-09	5666999582.47411	3.6517040018943503e+22	1.682487938365511	1.6931596038481633	0.3768304267725958	0.9997816945926994
10779.485682416445	1.4948640848133986e-08	5666984649.218796	3.6516901586162588e+22	1.6824836039972164	1.6931551424149276	0.37682991029486307	0.9997816945926994
12319.412208475936	2.231396545791906e-08	5666967418.596358	3.6516741856755913e+22	1.682478602819189	1.6931499946243078	0.3768293143592896	0.9997816945926994
13859.338734535428	3.1771185911904166e-08	5666947890.631112	3.6516560831034266e+22	1.682472934838349	1.693144160483564	0.37682863896599167	0.9997816945926994
15399.265260594919	4.358177297136531e-08	5666926065.350693	3.651635850934986e+22	1.6824666000625705	1.6931376400009626	0.37682788411510443	0.9997816945926994
16939.19178665441	5.800719167326566e-08	5666901942.78586	3.6516134892096337e+22	1.682459598500607	1.6931304331856867	0.37682704980677334	0.9997816945926994
18479.1183127139	7.530890069429187e-08	5666875522.9707155	3.6515889979708787e+22	1.6824519301621554	1.6931225400479162	0.37682613604116205	0.9997816945926994
20019.044838773392	9.574835171491301e-08	5666846805.942583	3.651562377266372e+22	1.6824435950578525	1.6931139605988121	0.37682514281845153	0.9997816945926994
21558.971364832883	1.195869887834639e-07	5666815791.741973	3.6515336271479058e+22	1.6824345931992273	1.6931046948504778	0.3768240701388348	0.9997816945926994
23098.897890892375	1.4708624768025573e-07	5666782480.412733	3.6515027476714172e+22	1.6824249245987544	1.693094742816	0.3768229180025229	0.9997816945926994
24638.824416951866	1.7850755528171564e-07	5666746872.001878	3.6514697388969855e+22	1.6824145892698261	1.693084104509437	0.37682168640974184	0.9997816945926994
26178.750943011357	2.1411232892455775e-07	5666708966.559666	3.6514346008888304e+22	1.682403587226744	1.6930727799457972	0.37682037536073165	0.9997816945926994
27718.677469070848	2.5416197576998785e-07	5666668764.139683	3.6513973337153157e+22	1.6823919184847582	1.6930607691410857	0.3768189848557508	0.9997816945926994
29258.60399513034	2.9891789216794446e-07	5666626264.798676	3.651357937448946e+22	1.682379583060028	1.6930480721122618	0.37681751489507176	0.9997816945926994
30798.53052118983	3.4864146302137735e-07	5666581468.596672	3.6513164121663664e+22	1.6823665809696462	1.6930346888772627	0.37681596547898366	0.9997816945926994
32338.45704724932	4.0359406115056656e-07	5666534375.59689	3.6512727579483645e+22	1.6823529122315932	1.6930206194549597	0.3768143366077872	0.9997816945926994
33878.38357330881	4.640370466574849e-07	5666484985.865868	3.6512269748798686e+22	1.6823385768648198	1.6930058638652408	0.37681262828180406	0.9997816945926994
