r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
491.6620262745641	8.511613323217178e-11	340061964.6236598	1.1006941712522125e+25	99.91281339484736	16.92216872275563	2.3675928705023193	0.9989000905603521
983.3240525491282	6.809288067208224e-10	340061696.876218	1.1006929972737187e+25	99.91273456798365	16.922155404937016	2.3675921351602964	0.9989000905603521
1474.9860788236922	2.298132934488003e-09	340061250.6310528	1.1006910406461243e+25	99.91260319004542	16.922133208601004	2.3675909095905365	0.9989000905603521
1966.6481050982563	5.447420222707964e-09	340060625.88903904	1.1006883013743766e+25	99.91241926129167	16.92210213379124	2.3675891937935214	0.9989000905603521
2458.3101313728203	1.0639477552437783e-08	340059822.65140975	1.100684779465378e+25	99.91218278208508	16.922062180568897	2.367586987769927	0.9989000905603521
2949.9721576473844	1.8384985371272637e-08	340058840.91973007	1.1006804749279968e+25	99.9118937528879	16.922013349011902	2.3675842915205845	0.9989000905603521
3441.6341839219485	2.9194616085039455e-08	340057680.69593114	1.1006753877730722e+25	99.911552174269	16.92195563921617	2.367581105046546	0.9989000905603521
3933.2962101965127	4.357903244952985e-08	340056341.98228526	1.1006695180134139e+25	99.91115804689848	16.921889051294706	2.3675774283490356	0.9989000905603521
4424.958236471077	6.204888596228076e-08	340054824.7814094	1.1006628656638009e+25	99.91071137154886	16.92181358537775	2.3675732614294573	0.9989000905603521
4916.6202627456405	8.511481525440939e-08	340053129.0962836	1.100655430740983e+25	99.91021214909816	16.92172924161335	2.3675686042894286	0.9989000905603521
5408.282289020204	1.1328744448251185e-07	340051254.9302278	1.10064721326368e+25	99.90966038052521	16.921636020166574	2.367563456930731	0.9989000905603521
5899.944315294768	1.4707738172063236e-07	340049202.28691477	1.100638213252583e+25	99.90905606691356	16.9215339212201	2.367557819355352	0.9989000905603521
6391.606341569332	1.8699521735231217e-07	340046971.17036545	1.1006284307303513e+25	99.90839920944899	16.921422944973884	2.367551691565458	0.9989000905603521
6883.268367843895	2.3355152246272323e-07	340044561.5849495	1.1006178657216155e+25	99.9076898094204	16.92130309164525	2.3675450735634054	0.9989000905603521
7374.930394118459	2.872568472308983e-07	340041973.53539324	1.1006065182529757e+25	99.90692786822007	16.921174361468932	2.367537965351739	0.9989000905603521
7866.592420393023	3.486217193220625e-07	340039207.02676463	1.1005943883530015e+25	99.90611338734405	16.92103675469721	2.367530366933202	0.9989000905603521
8358.254446667586	4.1815664228007597e-07	340036262.06448364	1.1005814760522327e+25	99.90524636838998	16.92089027159945	2.3675222783107093	0.9989000905603521
8849.91647294215	4.963720939199916e-07	340033138.65432096	1.100567781383178e+25	99.90432681306004	16.920734912462702	2.3675136994873798	0.9989000905603521
9341.578499216714	5.837785247207451e-07	340029836.8023945	1.1005533043803155e+25	99.9033547231574	16.92057067759097	2.3675046304665006	0.9989000905603521
9833.240525491277	6.808863562179718e-07	340026356.5151771	1.1005380450800922e+25	99.90233010059187	16.92039756730628	2.367495071251581	0.9989000905603521
10324.902551765841	7.882059793969702e-07	340022697.79948634	1.1005220035209242e+25	99.90125294737291	16.920215581947463	2.3674850218462855	0.9989000905603521
10816.564578040405	9.06247753085812e-07	340018860.66248745	1.1005051797431966e+25	99.90012326561461	16.92002472187098	2.367474482254485	0.9989000905603521
11308.226604314968	1.035522002348613e-06	340014845.1117	1.1004875737892628e+25	99.89894105753336	16.919824987450546	2.3674634524802287	0.9989000905603521
11799.888630589532	1.1765390168789665e-06	340010651.15499127	1.1004691857034442e+25	99.89770632544985	16.919616379077464	2.3674519325277674	0.9989000905603521
12291.550656864096	1.3298090493935502e-06	340006278.8005773	1.1004500155320312e+25	99.89641907178661	16.919398897160214	2.3674399224015303	0.9989000905603521
12783.21268313866	1.4958423140259155e-06	340001728.05702466	1.1004300633232815e+25	99.8950792990699	16.919172542124745	2.3674274221061395	0.9989000905603521
13274.874709413223	1.6751489847204668e-06	339996998.9332484	1.1004093291274201e+25	99.89368700992873	16.918937314414375	2.3674144316464054	0.9989000905603521
13766.536735687787	1.868239193626633e-06	339992091.43851113	1.1003878129966403e+25	99.89224220709404	16.918693214489526	2.367400951027315	0.9989000905603521
14258.19876196235	2.0756230294932464e-06	339987005.58242846	1.1003655149851019e+25	99.89074489340246	16.91844024282855	2.367386980254071	0.9989000905603521
14749.860788236914	2.2978105360631403e-06	339981741.37496054	1.100342435148932e+25	99.88919507179006	16.918178399926486	2.3673725193320303	0.9989000905603521
15241.522814511478	2.5353117104679523e-06	339976298.8264231	1.1003185735462243e+25	99.88759274529939	16.91790768629635	2.3673575682667702	0.9989000905603521
15733.184840786042	2.788636501623174e-06	339970677.9474752	1.1002939302370387e+25	99.88593791707382	16.917628102468143	2.3673421270640382	0.9989000905603521
16224.846867060605	3.0582948086234173e-06	339964878.7491268	1.1002685052834007e+25	99.88423059035995	16.917339648989326	2.367326195729773	0.9989000905603521
16716.50889333517	3.3447964791379437e-06	339958901.24274	1.1002422987493022e+25	99.88247076850821	16.91704232642482	2.367309774270109	0.9989000905603521
17208.170919609733	3.6486513078064334e-06	339952745.4400204	1.1002153107007005e+25	99.88065845497034	16.91673613535661	2.367292862691354	0.9989000905603521
