r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
417.67004908171816	2.3916593913526547e-11	155863887.2685431	3.8311868495573085e+24	45.93349011860277	5.824207624022698	1.7342174608183272	0.9990943213625126
835.3400981634363	1.9133271984918442e-10	155863834.24802724	3.8311850703846146e+24	45.93347447625655	5.824205643055813	1.7342172218081577	0.9990943213625126
1253.0101472451545	6.457477124036087e-10	155863745.88054764	3.8311821050989066e+24	45.93344840569337	5.824202341446086	1.7342168234579058	0.9990943213625126
1670.6801963268726	1.5306605167407384e-09	155863622.16618046	3.831177953703425e+24	45.933411906935746	5.824197719196371	1.734216265767644	0.9990943213625126
2088.350245408591	2.9895694922527057e-09	155863463.1050296	3.831172616202689e+24	45.933364980014204	5.824191776310523	1.7342155487374595	0.9990943213625126
2506.0202944903094	5.165972217303717e-09	155863268.69722745	3.8311660926025064e+24	45.933307624968144	5.8241845127935346	1.7342146723674656	0.9990943213625126
2923.690343572028	8.203365293975963e-09	155863038.9429388	3.831158382909976e+24	45.93323984184598	5.824175928651528	1.7342136366578054	0.9990943213625126
3341.360392653746	1.2245244152817877e-08	155862773.84235448	3.831149487133485e+24	45.93316163070414	5.824166023891649	1.7342124416086355	0.9990943213625126
3759.0304417354646	1.743510285759471e-08	155862473.39569867	3.8311394052827136e+24	45.93307299160879	5.824154798522252	1.7342110872201528	0.9990943213625126
4176.700490817183	2.3916433910042067e-08	155862137.60322434	3.831128137368631e+24	45.93297392463461	5.824142252552801	1.7342095734925767	0.9990943213625126
4594.370539898901	3.183272805462247e-08	155861766.46521157	3.8311156834034956e+24	45.93286442986438	5.824128385993759	1.73420790042614	0.9990943213625126
5012.04058898062	4.132747408328593e-08	155861359.98197335	3.831102043400859e+24	45.93274450739042	5.824113198856807	1.7342060680211144	0.9990943213625126
5429.710638062338	5.254415864023447e-08	155860918.15385005	3.8310872173755606e+24	45.9326141573133	5.824096691154678	1.734204076277789	0.9990943213625126
5847.3806871440565	6.5626266026691e-08	155860440.9812137	3.8310712053437325e+24	45.93247337974284	5.824078862901255	1.7342019251964849	0.9990943213625126
6265.050736225775	8.071727800567344e-08	155859928.46446273	3.831054007322794e+24	45.93232217479691	5.824059714111459	1.734199614777538	0.9990943213625126
6682.720785307493	9.796067360677392e-08	155859380.60402948	3.8310356233314585e+24	45.932160542602766	5.824039244801383	1.7341971450213194	0.9990943213625126
7100.390834389212	1.1749992893094394e-07	155858797.4003739	3.831016053389726e+24	45.93198848329645	5.824017454988244	1.734194515928226	0.9990943213625126
7518.06088347093	1.394785169552851e-07	155858178.85398462	3.830995297518888e+24	45.93180599702222	5.823994344690286	1.7341917274986711	0.9990943213625126
7935.7309325526485	1.6403990733784728e-07	155857524.96538064	3.8309733557415276e+24	45.93161308393356	5.823969913926937	1.7341887797331013	0.9990943213625126
