r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2511.88643150958	3.768995232880042e-11	1129202320.548242	3.1622776601683794e+21	0.3374834931043523	0.3374280738162406	0.15408460606616237	0.9998888369757034
5023.77286301916	3.015195196360129e-10	1129201553.5176876	3.162274285873497e+21	0.33748326232484216	0.33742784463334435	0.15408454753763898	0.9998888369757034
7535.659294528739	1.0176276956398243e-09	1129200275.134588	3.1622686620567066e+21	0.33748287769267626	0.33742746266219636	0.1540844499901001	0.9998888369757034
10047.54572603832	2.412152248597031e-09	1129198485.4007475	3.162260788730283e+21	0.3374823392084016	0.33742692790333695	0.15408431342355103	0.9998888369757034
12559.432157547899	4.711229103461589e-09	1129196184.3186648	3.1622506659113484e+21	0.3374816468727743	0.3374262403575117	0.15408413783799677	0.9998888369757034
15071.318589057479	8.140991727460304e-09	1129193371.8915648	3.162238293621909e+21	0.33748080068677055	0.3374254000256839	0.1540839232334447	0.9998888369757034
17583.20502056706	1.2927570515677033e-08	1129190048.1233697	3.1622236718888575e+21	0.33747980065157773	0.33742440690902464	0.15408366960990252	0.9998888369757034
20095.09145207664	1.9297092176647676e-08	1129186213.0187318	3.1622068007439743e+21	0.3374786467686064	0.33742326100892567	0.15408337696738106	0.9998888369757034
22606.977883586216	2.747567911796808e-08	1129181866.5830133	3.162187680223931e+21	0.3374773390394783	0.3374219623269873	0.15408304530589143	0.9998888369757034
25118.864315095794	3.768944883191698e-08	1129177008.8222919	3.1621663103702847e+21	0.3374758774660362	0.337420510865027	0.15408267462544734	0.9998888369757034
27630.750746605372	5.0164513281096096e-08	1129171639.7433522	3.162142691229483e+21	0.33747426205033315	0.3374189066250705	0.15408226492606258	0.9998888369757034
30142.63717811495	6.512697828408967e-08	1129165759.3537023	3.162116822852863e+21	0.3374724927946441	0.3374171496093621	0.1540818162077538	0.9998888369757034
32654.523609624528	8.28029429011452e-08	1129159367.6615689	3.162088705296647e+21	0.3374705697014586	0.3374152398203578	0.15408132847053868	0.9998888369757034
35166.410041134106	1.0341849881987816e-07	1129152464.6758802	3.1620583386219476e+21	0.3374684927734816	0.33741317726072667	0.15408080171443628	0.9998888369757034
37678.296472643684	1.2719972974100215e-07	1129145050.4062903	3.1620257228947655e+21	0.3374662620136371	0.337410961933353	0.1540802359394677	0.9998888369757034
40190.18290415326	1.5437271076408723e-07	1129137124.8631535	3.161990858185987e+21	0.33746387742506023	0.33740859384132954	0.15407963114565446	0.9998888369757034
42702.06933566284	1.851635077733482e-07	1129128688.057569	3.1619537445713876e+21	0.33746133901111214	0.337406072987973	0.1540789873330218	0.9998888369757034
45213.95576717242	2.1979817682346476e-07	1129119740.0013118	3.1619143821316294e+21	0.3374586467753582	0.33740339937680014	0.15407830450159363	0.9998888369757034
47725.842198681996	2.58502763525437e-07	1129110280.7068958	3.1618727709522605e+21	0.3374558007215896	0.33740057301155163	0.15407758265139762	0.9998888369757034
50237.728630191574	3.01503302432476e-07	1129100310.1875496	3.161828911123717e+21	0.3374528008538112	0.3373975938961785	0.15407682178246238	0.9998888369757034
52749.61506170115	3.4902581642593445e-07	1129089828.4572055	3.16178280274132e+21	0.3374496471762421	0.33739446203484297	0.15407602189481748	0.9998888369757034
55261.50149321073	4.0129631610127666e-07	1129078835.5305178	3.1617344459052763e+21	0.33744633969332033	0.3373911774319234	0.15407518298849465	0.9998888369757034
57773.38792472031	4.5854079915409336e-07	1129067331.4228518	3.161683840720679e+21	0.33744287840970016	0.33738774009201156	0.15407430506352723	0.9998888369757034
60285.274356229886	5.20985249766159e-07	1129055316.1502917	3.161630987297504e+21	0.33743926333025065	0.33738415001991146	0.15407338811994953	0.9998888369757034
62797.16078773946	5.888556379915393e-07	1129042789.7296302	3.1615758857506144e+21	0.33743549446005816	0.33738040722064033	0.15407243215779778	0.9998888369757034
65309.04721924904	6.623779191427456e-07	1129029752.1783752	3.161518536199756e+21	0.3374315718044247	0.3373765116994299	0.15407143717710955	0.9998888369757034
67820.93365075863	7.417780331769421e-07	1129016203.5147514	3.161458938769559e+21	0.3374274953688686	0.33737246346172356	0.15407040317792395	0.9998888369757034
70332.82008226821	8.272819040822062e-07	1129002143.7576985	3.1613970935895357e+21	0.3374232651591282	0.3373682625131829	0.15406933016028246	0.9998888369757034
72844.7065137778	9.191154392638451e-07	1128987572.9268696	3.161333000794082e+21	0.33741888118115054	0.3373639088596749	0.15406821812422633	0.9998888369757034
75356.59294528738	1.01750452893077e-06	1128972491.0426264	3.161266660522475e+21	0.33741434344110566	0.3373594025072867	0.15406706706979997	0.9998888369757034
77868.47937679697	1.1226750454819303e-06	1128956898.1260626	3.161198072918875e+21	0.3374096519453801	0.3373547434623192	0.15406587699704938	0.9998888369757034
80380.36580830655	1.2348528428928107e-06	1128940794.1989567	3.161127238132323e+21	0.33740480670056927	0.33734993173127925	0.1540646479060203	0.9998888369757034
82892.25223981614	1.3542637561019918e-06	1128924179.2838218	3.1610541563167396e+21	0.3373998077134905	0.3373449673208922	0.15406337979676135	0.9998888369757034
85404.13867132572	1.4811336003977781e-06	1128907053.4038935	3.160978827630927e+21	0.33739465499118154	0.33733985023810176	0.15406207266932384	0.9998888369757034
87916.02510283531	1.6156881708048932e-06	1128889416.583091	3.1609012522385644e+21	0.3373893485408841	0.3373345804900517	0.15406072652375744	0.9998888369757034
90427.9115343449	1.758153241471248e-06	1128871268.8460739	3.1608214303082126e+21	0.3373838883700676	0.3373291580841114	0.15405934136011634	0.9998888369757034
92939.79796585448	1.9087545650547794e-06	1128852610.2182074	3.160739362013308e+21	0.3373782744864128	0.3373235830278586	0.15405791717845502	0.9998888369757034
95451.68439736406	2.067717872110367e-06	1128833440.7255585	3.160655047532166e+21	0.33737250689781445	0.337317855329082	0.154056453978829	0.9998888369757034
97963.57082887365	2.2352688704768223e-06	1128813760.3949325	3.160568487047979e+21	0.337366585612388	0.3373119749957876	0.15405495176129638	0.9998888369757034
100475.45726038323	2.411633244663965e-06	1128793569.25383	3.1604796807488135e+21	0.33736051063846406	0.33730594203619435	0.1540534105259167	0.9998888369757034
102987.34369189282	2.5970366552397717e-06	1128772867.3304634	3.160388628827614e+21	0.33735428198458434	0.33729975645872906	0.15405183027274966	0.9998888369757034
105499.2301234024	2.791704738217614e-06	1128751654.6537714	3.1602953314821986e+21	0.33734789965951406	0.33729341827203924	0.15405021100185848	0.9998888369757034
108011.11655491199	2.9958631044435843e-06	1128729931.2534013	3.160199788915258e+21	0.3373413636722305	0.3372869274849822	0.1540485527133068	0.9998888369757034
110523.00298642158	3.2097373389839e-06	1128707697.1596985	3.1601020013343576e+21	0.33733467403192413	0.33728028410662386	0.1540468554071592	0.9998888369757034
113034.88941793116	3.433553000512409e-06	1128684952.4037502	3.160001968951936e+21	0.33732783074800876	0.33727348814625213	0.15404511908348356	0.9998888369757034
115546.77584944075	3.667535620698183e-06	1128661697.01733	3.1598996919853017e+21	0.3373208338301061	0.3372665396133593	0.15404334374234732	0.9998888369757034
118058.66228095033	3.911910703593199e-06	1128637931.0329475	3.159795170656634e+21	0.3373136832880602	0.3372594385176575	0.15404152938382107	0.9998888369757034
120570.54871245992	4.1669037250201295e-06	1128613654.4837987	3.159688405192983e+21	0.33730637913192724	0.33725218486906744	0.15403967600797588	0.9998888369757034
123082.4351439695	4.432740131960219e-06	1128588867.4038162	3.159579395826268e+21	0.33729892137198025	0.3372447786777244	0.1540377836148847	0.9998888369757034
125594.32157547909	4.709645341941274e-06	1128563569.8276396	3.1594681427932747e+21	0.3372913100187107	0.33723721995397865	0.15403585220462268	0.9998888369757034
128106.20800698867	4.997844742425738e-06	1128537761.790612	3.159354646335658e+21	0.33728354508281977	0.3372295087083881	0.15403388177726482	0.9998888369757034
130618.09443849826	5.297563690198895e-06	1128511443.3287902	3.159238906699939e+21	0.3372756265752286	0.33722164495172663	0.15403187233288887	0.9998888369757034
133129.98087000783	5.609027510757158e-06	1128484614.4789631	3.159120924137503e+21	0.3372675545070778	0.33721362869498545	0.15402982387157493	0.9998888369757034
135641.8673015174	5.932461497696484e-06	1128457275.2786016	3.159000698904601e+21	0.33725932888971427	0.3372054599493592	0.15402773639340228	0.9998888369757034
138153.75373302697	6.268090912100881e-06	1128429425.7659214	3.1588782312623466e+21	0.33725094973471154	0.3371971387262657	0.15402560989845449	0.9998888369757034
140665.64016453654	6.616140981931056e-06	1128401065.979817	3.158753521476717e+21	0.3372424170538474	0.3371886650373246	0.15402344438681373	0.9998888369757034
143177.5265960461	6.9768369014131486e-06	1128372195.9599202	3.15862656981855e+21	0.3372337308591249	0.3371800388943779	0.15402123985856622	0.9998888369757034
145689.41302755568	7.350403830427607e-06	1128342815.746566	3.158497376563544e+21	0.33722489116275683	0.33717126030947414	0.1540189963137981	0.9998888369757034
148201.29945906525	7.737066893898168e-06	1128312925.380802	3.1583659419922575e+21	0.3372158979771759	0.3371623292948792	0.1540167137525982	0.9998888369757034
150713.18589057482	8.137051181180969e-06	1128282524.9043865	3.1582322663901076e+21	0.3372067513150274	0.33715324586306844	0.15401439217505616	0.9998888369757034
153225.0723220844	8.550581745453775e-06	1128251614.3597867	3.1580963500473676e+21	0.33719745118917044	0.3371440100267284	0.15401203158126262	0.9998888369757034
155736.95875359396	8.977883603105342e-06	1128220193.7901864	3.157958193259168e+21	0.337187997612684	0.33713462179876214	0.1540096319713109	0.9998888369757034
158248.84518510354	9.419181733124898e-06	1128188263.2394853	3.157817796325494e+21	0.3371783905988616	0.3371250811922849	0.15400719334529564	0.9998888369757034
160760.7316166131	9.874701076491771e-06	1128155822.7522833	3.157675159551186e+21	0.33716863016121057	0.33711538822062265	0.15400471570331253	0.9998888369757034
163272.61804812268	1.0344666535565129e-05	1128122872.373902	3.157530283245934e+21	0.3371587163134536	0.33710554289731354	0.15400219904545887	0.9998888369757034
165784.50447963225	1.0829302973473865e-05	1128089412.150362	3.157383167724283e+21	0.3371486490695293	0.3370955452361093	0.1539996433718335	0.9998888369757034
168296.39091114182	1.1328835213506631e-05	1128055442.1284065	3.157233813305628e+21	0.3371384284435916	0.3370853952509736	0.15399704868253689	0.9998888369757034
