# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.011872336272724970e-06	5.358622814459843614e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.093390887848480412e-06	5.624374231171934126e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.176235345952803099e-06	5.903305119164204555e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.260427276573896070e-06	6.196069090994449688e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.345988596472720476e-06	6.503352173978850458e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.432941578888282555e-06	6.825874417744344132e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.521308859335820641e-06	7.164391581505054009e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.611113441499254240e-06	7.519696905016068449e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.702378703219464714e-06	7.892622967354481333e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.795128402580041504e-06	8.284043637883665282e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.889386684091891507e-06	8.694876123971659073e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
5.985178084978561502e-06	9.126083120263023656e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.082527541563733095e-06	9.578675064539785355e-31	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.181460395762610479e-06	1.005371250545780516e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.282002401678948449e-06	1.055230858770711957e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.384179732309266516e-06	1.107563166041885314e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.488018986356225231e-06	1.162490801493202647e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.593547195152759692e-06	1.220142475833475450e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.700791829698837943e-06	1.280653282951364836e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.809780807812741611e-06	1.344165016477924649e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
6.920542501398518807e-06	1.410826502048419561e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.033105743831787863e-06	1.480793946042165947e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.147499837465600362e-06	1.554231301617465012e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.263754561258381939e-06	1.631310652899385544e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.381900178526026105e-06	1.712212618220719872e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.501967444819918980e-06	1.797126773360848494e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.623987615933254809e-06	1.886252095774498681e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.747992456037496381e-06	1.979797430851185038e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
7.874014245951182659e-06	2.077981981297964213e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
8.002085791543296913e-06	2.181035820792319916e-30	2.021153800551734131e+12	1.000000000000000020e+30	5.114402695507066092e+05	7.431452741668204544e+04	4.831392140170172667e+01	9.999999523591158734e-01
