r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	5.531410378960113e-12	440942.5954393704	6.812920690579594e+20	0.12831935610693562	0.016480904445544873	0.0856060487096853	0.99993568957697
3625.4617623693975	4.425127780576625e-11	440942.4877035854	6.812918011126523e+20	0.12831932453254477	0.016480900418409765	0.08560603547394133	0.99993568957697
5438.192643554096	1.4934802653243322e-10	440942.3081439982	6.812913545373691e+20	0.1283192719085764	0.016480893706519978	0.08560601341436767	0.99993568957697
7250.923524738795	3.5401001611921173e-10	440942.0567606964	6.812907293324607e+20	0.12831919823505636	0.016480884309878797	0.08560598253096433	0.99993568957697
9063.654405923495	6.914255088191208e-10	440941.7335538064	6.812899254984161e+20	0.12831910351202094	0.01648087222849082	0.08560594282373127	0.99993568957697
10876.385287108194	1.194782637142269e-09	440941.33852348	6.81288943035864e+20	0.12831898773951633	0.0164808574623619	0.08560589429266835	0.99993568957697
12689.116168292894	1.8972693714204204e-09	440940.87166990835	6.812877819455725e+20	0.12831885091759834	0.01648084001149909	0.08560583693777508	0.99993568957697
14501.847049477594	2.8320734873717512e-09	440940.33299331856	6.81286442228449e+20	0.1283186930463339	0.016480819875910876	0.08560577075905128	0.99993568957697
16314.577930662294	4.032382533665853e-09	440939.72249397216	6.812849238855414e+20	0.12831851412580028	0.016480797055607056	0.08560569575649679	0.99993568957697
18127.308811846993	5.531383799489004e-09	440939.0401721649	6.812832269180366e+20	0.12831831415608477	0.01648077155059867	0.08560561193011126	0.99993568957697
19940.039693031693	7.362264282109747e-09	440938.2860282264	6.812813513272615e+20	0.1283180931372846	0.016480743360898026	0.08560551927989422	0.99993568957697
21752.770574216393	9.558210654444834e-09	440937.46006251796	6.812792971146824e+20	0.12831785106950727	0.016480712486518754	0.08560541780584516	0.99993568957697
23565.501455401092	1.2152409232625558e-08	440936.5622754452	6.812770642819052e+20	0.12831758795287124	0.01648067892747585	0.08560530750796373	0.99993568957697
25378.232336585792	1.5178045943564524e-08	440935.59266743925	6.812746528306756e+20	0.1283173037875039	0.016480642683785466	0.08560518838624913	0.99993568957697
27190.96321777049	1.8668306292522875e-08	440934.55123896897	6.812720627628792e+20	0.12831699857354437	0.016480603755465187	0.085605060440701	0.99993568957697
29003.69409895519	2.2656375330678025e-08	440933.43799053837	6.812692940805407e+20	0.1283166723111416	0.0164805621425339	0.08560492367131886	0.99993568957697
30816.42498013989	2.7175437622691974e-08	440932.25292268815	6.812663467858248e+20	0.1283163250004542	0.01648051784501169	0.08560477807810188	0.99993568957697
32629.15586132459	3.225867721428019e-08	440930.99603599083	6.81263220881036e+20	0.12831595664165152	0.01648047086292	0.08560462366104937	0.99993568957697
34441.88674250929	3.793927759978109e-08	440929.6673310544	6.812599163686178e+20	0.12831556723491322	0.016480421196281594	0.0856044604201607	0.99993568957697
36254.61762369399	4.425042168972624e-08	440928.2668085209	6.812564332511536e+20	0.12831515678042898	0.016480368845120486	0.08560428835543502	0.99993568957697
38067.34850487868	5.122529177841124e-08	440926.7944690692	6.812527715313669e+20	0.12831472527839882	0.016480313809462004	0.0856041074668715	0.99993568957697
39880.07938606338	5.889706951146736e-08	440925.2503134135	6.812489312121203e+20	0.12831427272903342	0.016480256089332835	0.08560391775446947	0.99993568957697
41692.810267248075	6.729893585343394e-08	440923.6343422965	6.812449122964161e+20	0.1283137991325524	0.01648019568476081	0.08560371921822761	0.99993568957697
43505.54114843277	7.646407105533162e-08	440921.94655650435	6.812407147873965e+20	0.12831330448918754	0.016480132595775264	0.08560351185814542	0.99993568957697
45318.27202961747	8.642565462223638e-08	440920.1869568509	6.812363386883428e+20	0.1283127887991792	0.016480066822406644	0.08560329567422158	0.99993568957697
47131.00291080216	9.721686528085483e-08	440918.3555441897	6.812317840026763e+20	0.12831225206277946	0.01647999836468688	0.08560307066645541	0.99993568957697
48943.73379198686	1.0887088094709967e-07	440916.4523194039	6.81227050733958e+20	0.1283116942802486	0.01647992722264892	0.08560283683484524	0.99993568957697
50756.464673171555	1.2142087869366704e-07	440914.47728341987	6.812221388858879e+20	0.1283111154518606	0.01647985339632749	0.08560259417939094	0.99993568957697
52569.19555435625	1.349000347176143e-07	440912.43043718906	6.812170484623064e+20	0.1283105155778956	0.016479776885758055	0.08560234270009047	0.99993568957697
54381.92643554095	1.4934152430793897e-07	440910.311781703	6.812117794671928e+20	0.12830989465864684	0.016479697690977752	0.08560208239694303	0.99993568957697
56194.65731672564	1.6477852181315905e-07	440908.1213179848	6.812063319046662e+20	0.1283092526944163	0.016479615812024822	0.08560181326994713	0.99993568957697
58007.38819791034	1.812442006088939e-07	440905.85904709966	6.812007057789856e+20	0.12830858968551745	0.016479531248938983	0.08560153531910175	0.99993568957697
59820.119079095035	1.9877173306544707e-07	440903.5249701376	6.811949010945493e+20	0.1283079056322734	0.016479444001761146	0.08560124854440557	0.99993568957697
61632.84996027973	2.1739429051538963e-07	440901.1190882282	6.811889178558948e+20	0.12830720053501726	0.0164793540705335	0.0856009529458571	0.99993568957697
63445.58084146443	2.3714504322114526e-07	440898.64140254015	6.811827560676999e+20	0.1283064743940932	0.016479261455299637	0.08560064852345517	0.99993568957697
65258.31172264912	2.5805716034257627e-07	440896.09191426577	6.811764157347812e+20	0.1283057272098538	0.016479166156104202	0.08560033527719779	0.99993568957697
67071.04260383382	2.8016380990457114e-07	440893.47062464367	6.811698968620955e+20	0.12830495898266434	0.016479068172993466	0.08560001320708396	0.99993568957697
68883.77348501852	3.0349815876463377e-07	440890.7775349413	6.811631994547389e+20	0.12830416971289887	0.0164789675060148	0.08559968231311202	0.99993568957697
70696.50436620323	3.280933725804731e-07	440888.01264646184	6.811563235179469e+20	0.1283033594009427	0.016478864155217005	0.08559934259528064	0.99993568957697
72509.23524738793	3.539826157775954e-07	440885.17596053996	6.811492690570947e+20	0.12830252804718928	0.016478758120649917	0.08559899405358766	0.99993568957697
74321.96612857263	3.811990515168973e-07	440882.26747855113	6.811420360776968e+20	0.12830167565204467	0.016478649402364955	0.08559863668803175	0.99993568957697
76134.69700975734	4.0977584166226076e-07	440879.2872019046	6.811346245854074e+20	0.1283008022159247	0.016478538000414777	0.08559827049861142	0.99993568957697
77947.42789094204	4.3974614674814916e-07	440876.2351320378	6.8112703458602e+20	0.12829990773925398	0.01647842391485317	0.0855978954853245	0.99993568957697
79760.15877212674	4.7114312594720526e-07	440873.1112704292	6.81119266085468e+20	0.12829899222246835	0.016478307145735328	0.08559751164816916	0.99993568957697
81572.88965331145	5.03999937037851e-07	440869.9156185936	6.811113190898239e+20	0.1282980556660155	0.01647818769311798	0.08559711898714426	0.99993568957697
83385.62053449615	5.38349736371889e-07	440866.64817807154	6.811031936052998e+20	0.12829709807035033	0.016478065557058687	0.08559671750224729	0.99993568957697
85198.35141568085	5.742256788421046e-07	440863.30895044975	6.810948896382473e+20	0.12829611943594013	0.01647794073761668	0.08559630719347658	0.99993568957697
87011.08229686556	6.116609178498721e-07	440859.897937339	6.810864071951575e+20	0.12829511976326125	0.01647781323485224	0.08559588806082997	0.99993568957697
88823.81317805026	6.506886052727598e-07	440856.41514039156	6.810777462826608e+20	0.12829409905280129	0.016477683048827164	0.08559546010430567	0.99993568957697
90636.54405923496	6.913418914321397e-07	440852.86056129547	6.810689069075272e+20	0.12829305730505808	0.016477550179604478	0.08559502332390181	0.99993568957697
92449.27494041967	7.336539250607967e-07	440849.23420176515	6.81059889076666e+20	0.12829199452053833	0.016477414627248377	0.08559457771961591	0.99993568957697
94262.00582160437	7.776578532705422e-07	440845.5360635604	6.81050692797126e+20	0.12829091069976098	0.016477276391824558	0.08559412329144632	0.99993568957697
96074.73670278907	8.233868215198267e-07	440841.76614846673	6.810413180760957e+20	0.12828980584325345	0.01647713547339984	0.08559366003939052	0.99993568957697
97887.46758397378	8.708739735813573e-07	440837.9244583099	6.810317649209025e+20	0.12828867995155416	0.016476991872042407	0.08559318796344638	0.99993568957697
99700.19846515848	9.201524515097152e-07	440834.0109949478	6.810220333390133e+20	0.12828753302521156	0.016476845587821722	0.08559270706361156	0.99993568957697
101512.92934634318	9.71255395608976e-07	440830.02576027456	6.810121233380346e+20	0.12828636506478489	0.016476696620808612	0.0855922173398839	0.99993568957697
103325.66022752789	1.0242159444003329e-06	440825.96875621733	6.810020349257123e+20	0.12828517607084325	0.016476544971075143	0.08559171879226107	0.99993568957697
105138.39110871259	1.07906723458972e-06	440821.83998474054	6.809917681099317e+20	0.12828396604396575	0.016476390638694674	0.0855912114207406	0.99993568957697
106951.12198989729	1.13584240103544e-06	440817.6394478395	6.809813228987171e+20	0.1282827349847418	0.016476233623741853	0.08559069522531997	0.99993568957697
108763.852871082	1.1945745767157933e-06	440813.36714754946	6.809706993002325e+20	0.1282814828937728	0.01647607392629285	0.08559017020599735	0.99993568957697
110576.5837522667	1.2552968926967088e-06	440809.02308593615	6.80959897322781e+20	0.1282802097716673	0.01647591154642471	0.0855896363627696	0.99993568957697
112389.3146334514	1.3180424780993778e-06	440804.6072650993	6.809489169748052e+20	0.12827891561904567	0.016475746484216024	0.08558909369563422	0.99993568957697
114202.0455146361	1.3828444600678897e-06	440800.1196871793	6.80937758264887e+20	0.1282776004365396	0.016475578739746814	0.08558854220458907	0.99993568957697
116014.77639582081	1.4497359637368697e-06	440795.5603543424	6.809264212017472e+20	0.12827626422478863	0.01647540831309805	0.08558798188963096	0.99993568957697
117827.50727700551	1.5187501121991216e-06	440790.92926879996	6.809149057942465e+20	0.12827490698444505	0.01647523520435236	0.08558741275075775	0.99993568957697
119640.23815819022	1.58992002647327e-06	440786.22643278545	6.809032120513846e+20	0.1282735287161687	0.016475059413593306	0.08558683478796611	0.99993568957697
121452.96903937492	1.6632788254714037e-06	440781.45184858056	6.808913399823006e+20	0.128272129420633	0.01647488094090617	0.08558624800125404	0.99993568957697
123265.69992055962	1.7388596259667284e-06	440776.6055184924	6.808792895962727e+20	0.1282707090985181	0.016474699786377094	0.08558565239061806	0.99993568957697
125078.43080174433	1.8166955425612136e-06	440771.6874448644	6.808670609027183e+20	0.12826926775051675	0.016474515950093842	0.08558504795605569	0.99993568957697
126891.16168292903	1.8968196876532493e-06	440766.6976300786	6.808546539111943e+20	0.12826780537733148	0.01647432943214535	0.08558443469756408	0.99993568957697
128703.89256411373	1.9792651714052996e-06	440761.6360765473	6.80842068631396e+20	0.1282663219796746	0.016474140232621847	0.08558381261514025	0.99993568957697
130516.62344529844	2.064065101711563e-06	440756.50278671813	6.808293050731591e+20	0.12826481755826802	0.016473948351614774	0.08558318170878089	0.99993568957697
132329.35432648312	2.151252584165633e-06	440751.29776307626	6.808163632464578e+20	0.12826329211384588	0.016473753789217123	0.08558254197848347	0.99993568957697
134142.0852076678	2.2408607220281643e-06	440746.02100813837	6.808032431614056e+20	0.1282617456471509	0.016473556545522905	0.08558189342424471	0.99993568957697
135954.8160888525	2.332922616194539e-06	440740.672524458	6.807899448282551e+20	0.12826017815893662	0.01647335662062762	0.08558123604606159	0.99993568957697
137767.5469700372	2.427471365162536e-06	440735.25231462077	6.807764682573985e+20	0.12825858964996642	0.016473154014627903	0.0855805698439308	0.99993568957697
139580.27785122188	2.5245400650000043e-06	440729.76038125233	6.807628134593663e+20	0.128256980121015	0.0164729487276219	0.08557989481784951	0.99993568957697
141393.00873240657	2.62416180931254e-06	440724.19672700454	6.807489804448287e+20	0.12825534957286552	0.016472740759708775	0.08557921096781407	0.99993568957697
143205.73961359126	2.7263696892111627e-06	440718.56135457306	6.807349692245947e+20	0.1282536980063134	0.016472530110989286	0.08557851829382165	0.99993568957697
145018.47049477595	2.831196793280002e-06	440712.8542666827	6.807207798096129e+20	0.12825202542216282	0.016472316781565275	0.08557781679586876	0.99993568957697
146831.20137596063	2.9386762075439782e-06	440707.0754660908	6.807064122109704e+20	0.12825033182122833	0.016472100771539905	0.08557710647395192	0.99993568957697
148643.93225714532	3.0488410154364906e-06	440701.2249555959	6.806918664398939e+20	0.12824861720433517	0.0164718820810177	0.08557638732806779	0.99993568957697
150456.66313833	3.161724297767111e-06	440695.30273802986	6.806771425077486e+20	0.12824688157231937	0.016471660710104533	0.08557565935821322	0.99993568957697
152269.3940195147	3.2773591326892757e-06	440689.3088162522	6.806622404260392e+20	0.12824512492602477	0.016471436658907275	0.08557492256438406	0.99993568957697
154082.1249006994	3.395778595667988e-06	440683.2431931666	6.806471602064092e+20	0.12824334726630926	0.016471209927534595	0.08557417694657765	0.99993568957697
155894.85578188408	3.517015759447511e-06	440677.1058717044	6.806319018606411e+20	0.128241548594037	0.01647098051609593	0.08557342250478966	0.99993568957697
157707.58666306877	3.6411036940190775e-06	440670.89685483556	6.806164654006566e+20	0.12823972891008575	0.01647074842470244	0.08557265923901712	0.99993568957697
159520.31754425346	3.768075466588598e-06	440664.61614556244	6.806008508385157e+20	0.1282378882153407	0.016470513653466242	0.08557188714925587	0.99993568957697
161333.04842543814	3.897964141544368e-06	440658.263746925	6.805850581864185e+20	0.12823602651069985	0.01647027620250107	0.08557110623550274	0.99993568957697
163145.77930662283	4.030802780424782e-06	440651.83966199367	6.805690874567029e+20	0.1282341437970691	0.016470036071921663	0.08557031649775357	0.99993568957697
164958.51018780752	4.166624441886057e-06	440645.34389387484	6.805529386618463e+20	0.12823224007536504	0.016469793261844088	0.0855695179360044	0.99993568957697
166771.2410689922	4.305462181669946e-06	440638.7764457107	6.805366118144652e+20	0.12823031534651624	0.016469547772385962	0.08556871055025188	0.99993568957697
168583.9719501769	4.447349052571469e-06	440632.13732068223	6.805201069273143e+20	0.1282283696114604	0.016469299603666054	0.08556789434049221	0.99993568957697
170396.7028313616	4.5923181044066365e-06	440625.42652199336	6.805034240132881e+20	0.1282264028711439	0.016469048755804197	0.08556706930672088	0.99993568957697
172209.43371254628	4.740402383980186e-06	440618.644052894	6.80486563085419e+20	0.12822441512652627	0.016468795228921945	0.08556623544893459	0.99993568957697
174022.16459373097	4.891634935053312e-06	440611.78991666547	6.804695241568787e+20	0.12822240637857493	0.01646853902314182	0.085565392767129	0.99993568957697
175834.89547491565	5.046048798311411e-06	440604.86411661946	6.804523072409781e+20	0.12822037662826893	0.01646828013858779	0.08556454126130031	0.99993568957697
177647.62635610034	5.203677011331818e-06	440597.86665610987	6.80434912351166e+20	0.12821832587659668	0.01646801857538506	0.08556368093144436	0.99993568957697
179460.35723728503	5.364552608551559e-06	440590.7975385138	6.804173395010309e+20	0.12821625412455584	0.01646775433365999	0.08556281177755647	0.99993568957697
181273.08811846972	5.5287086212351016e-06	440583.65676725697	6.803995887042994e+20	0.1282141613731575	0.016467487413540628	0.08556193379963334	0.99993568957697
183085.8189996544	5.696178077442101e-06	440576.44434579	6.803816599748373e+20	0.12821204762341998	0.016467217815155935	0.08556104699767032	0.99993568957697
184898.5498808391	5.866994001995169e-06	440569.16027760034	6.803635533266488e+20	0.12820991287637265	0.016466945538636292	0.08556015137166309	0.99993568957697
186711.2807620238	6.041189416447629e-06	440561.80456621136	6.803452687738772e+20	0.12820775713305557	0.01646667058411342	0.08555924692160748	0.99993568957697
188524.01164320848	6.218797339051283e-06	440554.3772151821	6.803268063308039e+20	0.12820558039451954	0.01646639295172041	0.08555833364749951	0.99993568957697
