# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.812730881184698749e-04	5.531410378960112765e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.842215111012610691e-04	5.805730889196060275e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.872178904474355605e-04	6.093655839742973548e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.902630061715310640e-04	6.395859918745842150e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.933576509750908206e-04	6.713051274314319323e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.965026304530202305e-04	7.045973173910599537e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
1.996987633032973027e-04	7.395405746031443314e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.029468815400958218e-04	7.762167808266007451e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.062478307103750871e-04	8.147118786013005758e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.096024701139904641e-04	8.551160726352999604e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.130116730273871146e-04	8.975240411795494114e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.164763269309290304e-04	9.420351578853199856e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.199973337399276085e-04	9.887537246642809659e-33	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.235756100394281252e-04	1.037789216096863886e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.272120873228126287e-04	1.089256535961595939e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.309077122342872036e-04	1.143276286486597032e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.346634468153099026e-04	1.199975050954082478e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.384802687550290350e-04	1.259485690320166579e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.423591716447950992e-04	1.321947654545004429e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.463011652368099513e-04	1.387507309362764800e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.503072757069853055e-04	1.456318279257215797e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
2.543785459220765160e-04	1.528541807446581913e-32	4.409425954393703723e+05	6.812920690579594281e+20	1.283193561069356226e-01	1.648090444554487291e-02	8.560604870968530067e-02	9.999999999864780387e-01
