# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.732451304990137886e-04	4.252633568882322328e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.760629780334813739e-04	4.463535405943566732e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.789266581099927043e-04	4.684896546435327777e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.818369161989416365e-04	4.917235701004146023e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.847945098958638194e-04	5.161097304833183598e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.878002091186547768e-04	5.417052793405228750e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.908547963079928653e-04	5.685701941534669274e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.939590666310240803e-04	5.967674268806550211e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
1.971138281883595884e-04	6.263630514715881625e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.003199022244385420e-04	6.574264186963724075e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.035781233413151020e-04	6.900303186538522597e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.068893397159197870e-04	7.242511513390207585e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.102544133208567576e-04	7.601691056694370467e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.136742201487922498e-04	7.978683473901440149e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.171496504404906705e-04	8.374372162973737821e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.206816089165629206e-04	8.789684332432509896e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.242710150129808026e-04	9.225593174064884538e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.279188031204244617e-04	9.683120143382675176e-32	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.316259228275226558e-04	1.016333735317648420e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.353933391680472996e-04	1.066737008577362114e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.392220328721309961e-04	1.119639942988731415e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.431130006215702474e-04	1.175166504823573683e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.470672553092791005e-04	1.233446808241592939e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.510858263029664924e-04	1.294617420184029611e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.551697597130983346e-04	1.358821680387916049e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
2.593201186652207202e-04	1.426210037270909671e-31	3.883479593350541312e+06	2.026258350047005508e+22	1.141690978304335413e+00	1.453215032560404296e-01	3.064835513477625617e-01	9.999999998912186827e-01
