r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
69.44910713781206	5.283587869569057e-10	748988428723890.8	1.9573417814876658e+29	145331.94024308154	221876.3889754172	31.590961837700984	0.9913766265472531
138.89821427562413	4.2267925998427435e-09	748959945108610.9	1.9573303028487092e+29	145326.28477139072	221867.88025156278	31.59054498098957	0.9913766265472531
208.3473214134362	1.4264888909236605e-08	748912478220030.8	1.9573111733021796e+29	145316.86014866226	221853.70078483608	31.58985026951454	0.9913766265472531
277.79642855124825	3.381127368532456e-08	748846036880383.9	1.9572843951734128e+29	145303.6681432331	221833.8532197008	31.588877779577643	0.9913766265472531
347.2455356890603	6.603312719221583e-08	748760633406022.4	1.9572499717050565e+29	145286.71122385087	221808.34124800703	31.587627617542157	0.9913766265472531
416.6946428268724	1.1409570312694143e-07	748656283617567.9	1.9572079070623348e+29	145265.99256167235	221777.16961201426	31.58609992003121	0.9913766265472531
486.14374996468445	1.8116184865102126e-07	748533006834555.8	1.9571582063324283e+29	145241.51602917426	221740.34410277935	31.584294853913253	0.9913766265472531
555.5928571024965	2.70391525535404e-07	748390825866619.1	1.9571008755228224e+29	145213.28619837482	221697.87155750522	31.58221261625084	0.9913766265472531
625.0419642403085	3.8494133263926997e-07	748229767002804.0	1.9570359215591654e+29	145181.3083386766	221649.75985633084	31.57985343423613	0.9913766265472531
694.4910713781205	5.279640299419437e-07	748049859999015.4	1.956963352282743e+29	145145.58841433533	221596.0179185606	31.57721756511295	0.9913766265472531
763.9401785159325	7.026080643457929e-07	747851138063737.5	1.956883176447603e+29	145106.1330815789	221536.6556983736	31.574305296087232	0.9913766265472531
833.3892856537445	9.120170974664316e-07	747633637842149.2	1.956795403717338e+29	145062.94968540358	221471.68418005054	31.571116944227615	0.9913766265472531
902.8383927915565	1.1593295356247532e-06	747397399398666.4	1.9567000446615356e+29	145016.04625605344	221401.1153727317	31.567652856356688	0.9913766265472531
972.2874999293686	1.447678062253313e-06	747142466197641.5	1.9565971107519003e+29	144965.43150512685	221324.96230461448	31.563913408928276	0.9913766265472531
1041.7366070671806	1.7801891729275127e-06	746868885082859.4	1.9564866143580472e+29	144911.11482144252	221243.23901679815	31.559899007900714	0.9913766265472531
1111.1857142049926	2.1599827132296594e-06	746576706255023.5	1.9563685687429752e+29	144853.10626649638	221155.96055651587	31.555610088593202	0.9913766265472531
