# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.850143013178578083e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.552742488863134641e-04	4.041084043313297430e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.594263073641788061e-04	4.241494455978500356e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.636458994443518036e-04	4.451843868445290474e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.679341235669105556e-04	4.672625187822321057e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.722920960381601595e-04	4.904355766074180022e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.767209513212268656e-04	5.147578612320675776e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.812218423313809796e-04	5.402863665258083763e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.857959407361637021e-04	5.670809128683905204e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.904444372603922817e-04	5.952042873254418150e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.951685419961307057e-04	6.247223907760184998e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
2.999694847176978649e-04	6.557043923366615997e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.048485152018016097e-04	6.882228914438548226e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.098069035528807713e-04	7.223540879746807730e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.148459405337350535e-04	7.581779608042855584e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.199669379015379340e-04	7.957784552186205638e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.251712287493093920e-04	8.352436796215487434e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.304601678529466339e-04	8.766661119973206197e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.358351320238990145e-04	9.201428166121898205e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.412975204675760556e-04	9.657756714629359885e-32	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.468487551475884730e-04	1.013671607005322942e-31	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
3.524902811559130667e-04	1.063942856721867773e-31	1.153514439868813613e+06	3.162277660168379433e+21	3.390238423957118163e-01	5.743702291414454209e-02	1.540818725830102320e-01	9.999999999320760002e-01
