r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1812.7308811846988	5.532936448958719e-12	441064.2478245499	6.812920690579594e+20	0.12835500910469214	0.016485451779528162	0.08562130461132812	0.9999354483634203
3625.4617623693975	4.426348636232478e-11	441064.14001804823	6.81291800964789e+20	0.12835497750951483	0.016485447749749634	0.08562129137019613	0.9999354483634203
5438.192643554096	1.493892303871482e-10	441063.9603406019	6.812913541430677e+20	0.12835492485090247	0.01648544103345416	0.08562126930164247	0.9999354483634203
7250.923524738795	3.541076844362526e-10	441063.70879229874	6.812907285931462e+20	0.12835485112888056	0.016485431630644993	0.08562123840566699	0.9999354483634203
9063.654405923495	6.91616267051358e-10	441063.38537326094	6.812899243155143e+20	0.12835475634348542	0.016485419541326724	0.08562119868226968	0.9999354483634203
10876.385287108194	1.1951122669461158e-09	441062.9900836437	6.812889413108008e+20	0.1283546404947637	0.016485404765505248	0.08562115013145054	0.9999354483634203
12689.116168292894	1.897792810549378e-09	441062.5229236394	6.81287779579775e+20	0.1283545035827709	0.0164853873031876	0.08562109275320891	0.9999354483634203
14501.847049477594	2.832854829548676e-09	441061.98389347654	6.812864391233452e+20	0.12835434560757553	0.016485367154382476	0.08562102654754529	0.9999354483634203
16314.577930662294	4.033495028433921e-09	441061.37299341126	6.8128491994256e+20	0.12835416656925222	0.016485344319099315	0.08562095151445834	0.9999354483634203
18127.308811846993	5.532909852041388e-09	441060.69022374135	6.812832220386073e+20	0.12835396646788994	0.016485318797349376	0.0856208676539484	0.9999354483634203
19940.039693031693	7.3642954530980144e-09	441059.93558479514	6.812813454128154e+20	0.1283537453035848	0.016485290589144847	0.08562077496601447	0.9999354483634203
21752.770574216393	9.560847659766054e-09	441059.1090769435	6.81279290066652e+20	0.12835350307644644	0.016485259694499595	0.0856206734506569	0.9999354483634203
23565.501455401092	1.215576194318811e-08	441058.210700582	6.812770560017246e+20	0.12835323978659177	0.016485226113428453	0.08562056310787466	0.9999354483634203
25378.232336585792	1.5182233385032618e-08	441057.24045614555	6.812746432197806e+20	0.12835295543414924	0.01648518984594766	0.08562044393766727	0.9999354483634203
27190.96321777049	1.867345664503979e-08	441056.198344104	6.812720517227069e+20	0.1283526500192572	0.016485150892074755	0.08562031594003407	0.9999354483634203
