# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
2.511886431509579545e-04	3.835023354801543462e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.552742488863134641e-04	4.025214552232408590e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.594263073641788061e-04	4.224837945567595964e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.636458994443518036e-04	4.434361307873282459e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.679341235669105556e-04	4.654275610593118356e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.722920960381601595e-04	4.885096174030802964e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.767209513212268656e-04	5.127363874888633553e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.812218423313809796e-04	5.381646413691901665e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.857959407361637021e-04	5.648539645068989100e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.904444372603922817e-04	5.928668974004174677e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.951685419961307057e-04	6.222690821335379625e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
2.999694847176978649e-04	6.531294161930441206e-32	1.148984544692428550e+06	3.162277660168379433e+21	3.377339786573533287e-01	5.721148557010334590e-02	1.537024390956705511e-01	9.999999999323426758e-01
