# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.948928553148082676e-05	5.387987615709522585e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
1.980628050285596851e-05	5.655195327780285177e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.012843142577765864e-05	5.935654733522710743e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.045582216225866651e-05	6.230023027236309007e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.078853793833501537e-05	6.538989995609112772e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.112666536625170646e-05	6.863279634079307392e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.147029246700968578e-05	7.203651843357797473e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.181950869327934907e-05	7.560904210086649894e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.217440495268672773e-05	7.935873875806111174e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.253507363147865428e-05	8.329439498609990379e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.290160861857238247e-05	8.742523312085370948e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.327410532999685171e-05	9.176093286362311446e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.365266073373123370e-05	9.631165396336689334e-33	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.403737337494751033e-05	1.010880600238158652e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.442834340166383556e-05	1.061013434912610610e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.482567259081468143e-05	1.113632518815609749e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.522946437474551368e-05	1.168861153078373619e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.563982386813813615e-05	1.226828753733546304e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.605685789537400207e-05	1.287671154972910548e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.648067501834283426e-05	1.351530927444663322e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.691138556470303237e-05	1.418557712336002750e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.734910165660229007e-05	1.488908572024035994e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.779393723986503924e-05	1.562748358116547226e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
2.824600811365468315e-05	1.640250097745104377e-32	3.456089714583541751e+08	1.124657822119817395e+25	1.015459210403233925e+02	1.719807712344425354e+01	2.382708139603987529e+00	9.963553955036430487e-01
