# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
5.899746255923559197e-06	4.699471418255793520e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
5.995706156172144972e-06	4.932533387803160530e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.093226852776416608e-06	5.177153653340643989e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.192333732228610759e-06	5.433905428106109714e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.293052593934568955e-06	5.703390352833786698e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.395409656929734790e-06	5.986239905565449699e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.499431566704521694e-06	6.283116881379026994e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.605145402140625924e-06	6.594716945501556929e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.712578682560160115e-06	6.921770263446029723e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.821759374889514899e-06	7.265043211992200376e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
6.932715900939596072e-06	7.625340175020024315e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
7.045477144804617585e-06	8.003505428404717126e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
7.160072460381169810e-06	8.400425118389628745e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
7.276531679009577354e-06	8.817029338073008085e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
7.394885117239629254e-06	9.254294306874729206e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
7.515163584722462029e-06	9.713244658089272956e-31	1.086663766889729736e+12	4.424185553847941656e+29	2.774306399779332569e+05	4.007635576968409441e+04	3.930920115899770195e+01	9.999999645414469063e-01
