r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
81.75230379436502	3.6207921896510957e-10	314665966788631.9	8.659643233600654e+28	80877.07346623765	93262.3882702203	25.89567824082877	0.9920038143707193
163.50460758873004	2.896626528333358e-09	314664343327218.1	8.659615141604651e+28	80876.44452730584	93261.90555597523	25.89561067739762	0.9920038143707193
245.25691138309506	9.77606468712666e-09	314661637594230.1	8.659568322115346e+28	80875.39631337121	93261.1010429661	25.895498072404138	0.9920038143707193
327.0092151774601	2.3172727038225033e-08	314657849644655.3	8.65950277590482e+28	80873.92885122297	93259.97474756946	25.89534042697488	0.9920038143707193
408.7615189718251	4.525881243291332e-08	314652979555241.94	8.659418504050076e+28	80872.04217827247	93258.52669264183	25.89513774267723	0.9920038143707193
490.5138227661902	7.820634041083747e-08	314647027424628.0	8.659315507935148e+28	80869.73634260715	93256.75690756024	25.894890021525246	0.9920038143707193
572.2661265605552	1.2418710638911191e-07	314639993373346.6	8.659193789251337e+28	80867.01140298814	93254.66542822256	25.89459726597976	0.9920038143707193
654.0184303549203	1.8537263686277675e-07	314631877543833.8	8.659053349997229e+28	80863.8674288516	93252.25229704882	25.894259478948776	0.9920038143707193
735.7707341492853	2.639341446188664e-07	314622680100411.6	8.658894192478619e+28	80860.30450030389	93249.51756297829	25.89387666378726	0.9920038143707193
817.5230379436504	3.6204248396635727e-07	314612401229297.1	8.65871631930843e+28	80856.32270812063	93246.46128146985	25.89344882429746	0.9920038143707193
899.2753417380154	4.818681059842581e-07	314601041138567.6	8.65851973340661e+28	80851.92215373406	93243.08351449437	25.892975964728034	0.9920038143707193
981.0276455323805	6.255810137901053e-07	314588600058188.25	8.658304438e+28	80847.10294923942	93239.3843305402	25.892458089775165	0.9920038143707193
1062.7799493267455	7.953507178311236e-07	314575078239955.1	8.658070436622197e+28	80841.86521737203	93235.36380459787	25.891895204580745	0.9920038143707193
1144.5322531211104	9.933461912003085e-07	314560475957520.75	8.657817733113415e+28	80836.20909151563	93231.0220181676	25.891287314733752	0.9920038143707193
1226.2845569154754	1.2217358249796938e-06	314544793506368.4	8.657546331620307e+28	80830.13471568635	93226.35905924966	25.89063442626933	0.9920038143707193
1308.0368607098403	1.4826873836130472e-06	314528031203779.9	8.657256236595802e+28	80823.64224452325	93221.37502233867	25.889936545668373	0.9920038143707193
1389.7891645042052	1.7783679603102542e-06	314510189388851.0	8.656947452798897e+28	80816.73184328616	93216.07000842443	25.88919367985814	0.9920038143707193
1471.5414682985702	2.1109439324856363e-06	314491268422447.0	8.656619985294469e+28	80809.40368783749	93210.44412498026	25.88840583621103	0.9920038143707193
1553.2937720929351	2.4825809172324355e-06	314471268687210.56	8.656273839453048e+28	80801.65796464244	93204.49748596583	25.88757302254559	0.9920038143707193
1635.0460758873	2.895443726835741e-06	314450190587512.0	8.655909020950597e+28	80793.49487074497	93198.23021181131	25.886695247124738	0.9920038143707193
1716.798379681665	3.351696324326047e-06	314428034549468.44	8.65552553576826e+28	80784.91461377154	93191.64242942294	25.885772518657188	0.9920038143707193
1798.55068347603	3.853501779075719e-06	314404801020875.56	8.655123390192108e+28	80775.91741190286	93184.73427216474	25.884804846295484	0.9920038143707193
1880.3029872703949	4.403022222440577e-06	314380490471234.75	8.654702590812874e+28	80766.50349387644	93177.50587986324	25.88379223963726	0.9920038143707193
1962.0552910647598	5.002418803448827e-06	314355103391684.6	8.654263144525667e+28	80756.67309895996	93169.9573987908	25.882734708723593	0.9920038143707193
2043.8075948591247	5.653851644539562e-06	314328640295014.94	8.653805058529685e+28	80746.42647694839	93162.08898166625	25.881632264039805	0.9920038143707193
2125.5598986534897	6.359479797353054e-06	314301101715617.3	8.653328340327895e+28	80735.7638881434	93153.90078764333	25.880484916514558	0.9920038143707193
2207.312202447855	7.121461198575042e-06	314272488209468.44	8.652832997726725e+28	80724.68560333896	93145.39298230268	25.879292677519487	0.9920038143707193
2289.06450624222	7.94195262583722e-06	314242800354094.2	8.65231903883572e+28	80713.19190380462	93136.56573764402	25.878055558868876	0.9920038143707193
2370.816810036585	8.823109653676156e-06	314212038748551.5	8.651786472067202e+28	80701.28308127243	93127.41923207862	25.876773572819467	0.9920038143707193
2452.5691138309503	9.7670866095528e-06	314180204013406.94	8.651235306135914e+28	80688.9594379218	93117.9536504234	25.875446732070433	0.9920038143707193
2534.3214176253155	1.0776036529934795e-05	314147296790668.0	8.65066555005864e+28	80676.22128634944	93108.16918388144	25.874075049761554	0.9920038143707193
2616.0737214196806	1.1852111116443767e-05	314113317743806.56	8.650077213153824e+28	80663.06894957155	93098.0660300477	25.872658539474934	0.9920038143707193
2697.826025214046	1.2997460692069787e-05	314078267557674.3	8.649470305041175e+28	80649.50276098445	93087.64439288502	25.871197215232524	0.9920038143707193
2779.578329008411	1.4214234157455181e-05	314042146938501.94	8.648844835641262e+28	80635.52306435867	93076.90448272231	25.869691091496914	0.9920038143707193
2861.330632802776	1.5504578947249824e-05	314004956613858.5	8.648200815175073e+28	80621.13021381562	93065.84651624356	25.868140183170727	0.9920038143707193
2943.0829365971413	1.68706409865401e-05	313966697332603.44	8.647538254163598e+28	80606.3245738045	93054.47071647375	25.866544505595698	0.9920038143707193
3024.8352403915064	1.8314564647353696e-05	313927369864864.25	8.646857163427378e+28	80591.10651908572	93042.77731277188	25.86490407455275	0.9920038143707193
3106.5875441858716	1.9838492705242347e-05	313886975001989.4	8.646157554086038e+28	80575.47643470364	93030.76654081591	25.863218906260983	0.9920038143707193
3188.3398479802368	2.1444566295944725e-05	313845513556513.44	8.645439437557818e+28	80559.43471597011	93018.43864259431	25.86148901737759	0.9920038143707193
3270.092151774602	2.3134924872131503e-05	313802986362122.8	8.644702825559091e+28	80542.98176843874	93005.79386639355	25.859714424997247	0.9920038143707193
3351.844455568967	2.4911706160234822e-05	313759394273596.8	8.643947730103862e+28	80526.11800787851	92992.83246678271	25.857895146651124	0.9920038143707193
3433.5967593633322	2.677704611736429e-05	313714738166786.75	8.643174163503254e+28	80508.84386025666	92979.55470460627	25.856031200307086	0.9920038143707193
3515.3490631576974	2.8733078888311432e-05	313669018938566.06	8.642382138364996e+28	80491.15976171046	92965.96084696872	25.854122604368797	0.9920038143707193
3597.1013669520626	3.0781936762644995e-05	313622237506774.25	8.641571667592879e+28	80473.06615851822	92952.05116721881	25.852169377674716	0.9920038143707193
3678.8536707464277	3.292575013189896e-05	313574394810190.1	8.640742764386212e+28	80454.56350708149	92937.82594494162	25.85017153949831	0.9920038143707193
3760.605974540793	3.516664744685535e-05	313525491808484.9	8.639895442239264e+28	80435.65227389481	92923.28546594242	25.848129109547084	0.9920038143707193
3842.358278335158	3.750675517492416e-05	313475529482150.06	8.639029714940693e+28	80416.33293551493	92908.43002222918	25.846042107961516	0.9920038143707193
3924.110582129523	3.9948197757622186e-05	313424508832482.75	8.638145596572962e+28	80396.60597854019	92893.25991200378	25.84391055531516	0.9920038143707193
4005.8628859238884	4.249309756815289e-05	313372430881521.25	8.637243101511744e+28	80376.47189958092	92877.77543964624	25.841734472613833	0.9920038143707193
4087.6151897182535	4.5143574869089524e-05	313319296671994.3	8.63632224442531e+28	80355.9312052284	92861.9769156977	25.83951388129471	0.9920038143707193
4169.367493512618	4.790174777016328e-05	313265107267265.56	8.635383040273916e+28	80334.98441202473	92845.86465684486	25.83724880322551	0.9920038143707193
4251.119797306983	5.076973218615875e-05	313209863751304.75	8.634425504309164e+28	80313.63204644123	92829.43898590979	25.83493926070467	0.9920038143707193
