# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
6.996775820786514763e-05	3.928815532816406332e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.110579004974354001e-05	4.123658187356120130e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.226233208126216765e-05	4.328163718584999707e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.343768537231006130e-05	4.542811339774521013e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.463215588970533246e-05	4.768104029930493511e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.584605457684334836e-05	5.004569712412457652e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.707969743464169413e-05	5.252762492004856210e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.833340560380116656e-05	5.513263953338470102e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
7.960750544840457851e-05	5.786684523704720287e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
8.090232864087622353e-05	6.073664903456541636e-32	5.446455184056925774e+07	9.102981779915190305e+23	1.608543217567096306e+01	2.711721347437029639e+00	1.112401066743356370e+00	9.981836950476712378e-01
