# r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
1.111305166319128161e-04	5.098267560239858415e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.129380644192206175e-04	5.351107118802372877e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.147750121328709727e-04	5.616485807886900955e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.166418379652942234e-04	5.895025483484454602e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.185390278867628838e-04	6.187378841433516017e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.204670757718998193e-04	6.494230946867833326e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.224264835282425068e-04	6.816300839514235974e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.244177612268992895e-04	7.154343218602489838e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.264414272353311290e-04	7.509150211335341721e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.284980083522915708e-04	7.881553229062447527e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.305880399449634380e-04	8.272424915508294059e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.327120660883242926e-04	8.682681191618732519e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.348706397067798318e-04	9.113283401818249163e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.370643227181010497e-04	9.565240566707100844e-32	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.392936861797011629e-04	1.003961174747669692e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.415593104372938227e-04	1.053750852758441165e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.438617852759671741e-04	1.106009761750220949e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.462017100737165055e-04	1.160860358864347683e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.485796939574742502e-04	1.218431174287414944e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.509963559616762886e-04	1.278857112433180456e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.534523251894094923e-04	1.342279768061110059e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.559482409761781853e-04	1.408847758072209895e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.584847530563359265e-04	1.478717069759724700e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.610625217322240034e-04	1.552051426330707212e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.636822180460596786e-04	1.629022670554948276e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
1.663445239546225733e-04	1.709811167440361570e-31	1.763879031938431412e+07	1.865663578576907393e+23	5.200076950689410005e+00	6.595690439971195751e-01	6.634414967660627882e-01	9.999999997966834142e-01
