# r[m]	m[Msun]	rho[g/cm^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
8.019857777551335303e-05	1.088259094077512477e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.150301481222315292e-05	1.142229378237187678e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.282866863394257946e-05	1.198876223142487222e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.417588433357625654e-05	1.258332368087563180e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.554501261699629631e-05	1.320737135337011345e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.693640989433664866e-05	1.386236756596594775e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.835043837277410867e-05	1.454984715674781082e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
8.978746615081758490e-05	1.527142108137939102e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.124786731413098509e-05	1.602878018801993710e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.273202203291548284e-05	1.682369917945157720e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.424031666087405532e-05	1.765804077170040609e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.577314383578734876e-05	1.853376005889795162e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.733090258172461559e-05	1.945290909460976787e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
9.891399841291705888e-05	2.041764170036688284e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
1.005228434393217460e-04	2.143021851266848917e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
1.021578564739003780e-04	2.249301228028048291e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
1.038194631416451420e-04	2.360851342424550292e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
1.055080959903766514e-04	2.477933587363106693e-32	1.001794121342016757e+07	8.254041852680206077e+22	2.951598332689667092e+00	3.746862635402261055e-01	5.028176654951886926e-01	9.999999999398635486e-01
