r[m]	m[Msun]	rho[kg/m^3]	P[Pa]	ne[pm^-3]	np[pm^-3]	muF_e[MeV]	B
681.2920690579615	1.3034990896999428e-11	19572977913.48444	2.1544346900318777e+23	5.770925593020791	0.7318710111140927	0.6973481681208026	0.9988320531505485
1362.584138115923	1.0427991491450389e-10	19572973151.97732	2.154433943963354e+23	5.770924187576635	0.7318708331257613	0.6973480885868236	0.9988320532353996
2043.8762071738845	3.5194462822376687e-10	19572965216.13525	2.1544327005164484e+23	5.770921845170647	0.7318705364786605	0.6973479560302019	0.9988320533770012
2725.168276231846	8.342388352096043e-10	19572954105.96256	2.1544309596921332e+23	5.770918565804091	0.73187012117295	0.6973477704509445	0.9988320535753515
3406.4603452898073	1.6293720119444812e-09	19572939821.46566	2.1544287214917637e+23	5.770914349478884	0.7318695872088742	0.6973475318490697	0.9988320538304486
4087.7524143477685	2.815553330084605e-09	19572922362.652824	2.1544259859170824e+23	5.770909196197434	0.7318689345867352	0.6973472402245973	0.9988320541422904
4769.04448340573	4.470991580766678e-09	19572901729.53407	2.1544227529702185e+23	5.770903105962731	0.7318681633069125	0.6973468955775545	0.9988320545108752
5450.336552463691	6.673895098505194e-09	19572877922.121063	2.1544190226536876e+23	5.770896078778199	0.7318672733698395	0.6973464979079673	0.998832054936201
6131.628621521652	9.502471685090405e-09	19572850940.427444	2.1544147949703943e+23	5.770888114647885	0.7318662647760273	0.697346047215871	0.9988320554182657
6812.920690579614	1.3034928533486995e-08	19572820784.468815	2.1544100699236276e+23	5.770879213576392	0.7318651375260583	0.6973455435013065	0.9988320559570677
7494.212759637575	1.7349472151733704e-08	19572787454.26229	2.154404847517066e+23	5.770869375568785	0.7318638916205737	0.6973449867643151	0.9988320565526048
8175.504828695536	2.2524308286843882e-08	19572750949.826893	2.1543991277547735e+23	5.770858600630688	0.7318625270602841	0.6973443770049439	0.9988320572048749
8856.796897753498	2.86376418487071e-08	19572711271.183735	2.1543929106412013e+23	5.770846888768305	0.7318610438459751	0.697343714223247	0.9988320579138763
9538.08896681146	3.5767676833992044e-08	19572668418.355293	2.154386196181189e+23	5.770834239988299	0.7318594419784885	0.6973429984192787	0.9988320586796069
10219.38103586942	4.399261625005068e-08	19572622391.366257	2.154378984379962e+23	5.7708206542979665	0.7318577214587484	0.6973422295931032	0.9988320595020647
10900.673104927382	5.339066203882378e-08	19572573190.24275	2.1543712752431332e+23	5.770806131705039	0.7318558822877321	0.6973414077447836	0.9988320603812475
11581.965173985343	6.404001500074805e-08	19572520815.013214	2.154363068776702e+23	5.770790672217887	0.7318539244664983	0.6973405328743932	0.9988320613171535
12263.257243043305	7.601887471866489e-08	19572465265.707348	2.154354364987055e+23	5.770774275845314	0.7318518479961607	0.6973396049820042	0.9988320623097806
12944.549312101266	8.940543948173072e-08	19572406542.357094	2.1543451638809673e+23	5.770756942596744	0.731849652877911	0.697338624067698	0.9988320633591267
13625.841381159227	1.042779062093295e-07	19572344644.996075	2.154335465465599e+23	5.770738672482108	0.7318473391130066	0.6973375901315586	0.9988320644651896
14307.133450217189	1.2071447037498687e-07	19572279573.659603	2.1543252697484978e+23	5.770719465511846	0.7318449067027666	0.6973365031736736	0.9988320656279674
14988.42551927515	1.387933259302866e-07	19572211328.384945	2.154314576737599e+23	5.770699321696962	0.7318423556485836	0.697335363194136	0.998832066847458
15669.717588333111	1.585926652287889e-07	19572139909.211258	2.1543033864412248e+23	5.770678241049022	0.7318396859519208	0.6973341701930453	0.9988320681236592
16351.009657391072	1.801906789499517e-07	19572065316.17918	2.1542916988680834e+23	5.770656223580049	0.7318368976142984	0.6973329241705007	0.9988320694565689
17032.301726449034	2.0366555602305332e-07	19571987549.331688	2.1542795140272708e+23	5.770633269302717	0.7318339906373204	0.6973316251266128	0.998832070846185
17713.593795506997	2.2909548355111831e-07	19571906608.713055	2.1542668319282698e+23	5.7706093782301195	0.731830965022642	0.6973302730614898	0.9988320722925053
18394.88586456496	2.5655864673484616e-07	19571822494.369667	2.1542536525809498e+23	5.770584550375968	0.7318278207719979	0.6973288679752488	0.9988320737955276
19076.177933622923	2.861332287965418e-07	19571735206.34969	2.1542399759955677e+23	5.770558785754497	0.7318245578871889	0.6973274098680117	0.99883207535525
19757.470002680886	3.1789741090404995e-07	19571644744.703033	2.1542258021827677e+23	5.770532084380422	0.731821176370076	0.6973258987399006	0.99883207697167
20438.76207173885	3.5192937209469156e-07	19571551109.481556	2.154211131153579e+23	5.770504446269082	0.7318176762226002	0.697324334591048	0.9988320786447855
21120.054140796812	3.883072891992039e-07	19571454300.738655	2.1541959629194193e+23	5.770475871436265	0.7318140574467574	0.6973227174215852	0.9988320803745943
21801.346209854775	4.2710933676568336e-07	19571354318.529785	2.154180297492093e+23	5.77044635989833	0.7318103200446178	0.6973210472316509	0.9988320821610942
22482.63827891274	4.684136869835319e-07	19571251162.912277	2.154164134883791e+23	5.770415911672243	0.7318064640183269	0.6973193240213913	0.998832084004283
23163.9303479707	5.12298509607407e-07	19571144833.94501	2.1541474751070907e+23	5.7703845267753815	0.7318024893700836	0.697317547790951	0.9988320859041584
23845.222417028664	5.588419718811741e-07	19571035331.688866	2.1541303181749567e+23	5.770352205225746	0.7317983961021637	0.6973157185404836	0.9988320878607182
24526.514486086628	6.081222384618641e-07	19570922656.20649	2.1541126641007408e+23	5.770318947041805	0.7317941842169039	0.6973138362701433	0.99883208987396
25207.80655514459	6.602174713436331e-07	19570806807.56253	2.154094512898181e+23	5.770284752242718	0.7317898537167271	0.697311900980098	0.9988320919438817
25889.098624202554	7.152058297817268e-07	19570687785.82292	2.154075864581402e+23	5.7702496208479195	0.7317854046040929	0.6973099126705049	0.9988320940704809
26570.390693260517	7.731654702164492e-07	19570565591.05613	2.1540567191649153e+23	5.770213552877658	0.7317808368815614	0.6973078713415417	0.9988320962537552
27251.68276231848	8.341745461971341e-07	19570440223.331875	2.1540370766636194e+23	5.770176548352529	0.731776150551738	0.69730577699338	0.9988320984937026
27932.974831376443	8.98311208306122e-07	19570311682.72176	2.154016937092799e+23	5.770138607293694	0.7317713456172991	0.6973036296261973	0.9988321007903204
28614.266900434406	9.6565360408274e-07	19570179969.29965	2.1539963004681263e+23	5.770099729722959	0.7317664220810036	0.6973014292401822	0.9988321031436065
29295.55896949237	1.0362798779472877e-06	19570045083.140636	2.153975166805659e+23	5.77005991566252	0.7317613799456586	0.6972991758355195	0.9988321055535584
29976.851038550332	1.110268171125025e-06	19569907024.32213	2.153953536121842e+23	5.77001916513526	0.7317562192141593	0.6972968694124065	0.9988321080201739
30658.143107608295	1.187696621570168e-06	19569765792.922966	2.153931408433507e+23	5.769977478164442	0.7317509398894476	0.697294509971037	0.9988321105434503
31339.43517666626	1.2686433638898855e-06	19569621389.023846	2.1539087837578717e+23	5.769934854773932	0.7317455419745429	0.6972920975116128	0.9988321131233856
32020.72724572422	1.3531865292683049e-06	19569473812.707634	2.1538856621125406e+23	5.76989129498819	0.7317400254725384	0.6972896320343432	0.9988321157599772
32702.019314782185	1.441404245390519e-06	19569323064.05859	2.1538620435155053e+23	5.769846798832134	0.7317343903865864	0.6972871135394383	0.9988321184532227
33383.31138384015	1.5333746363665983e-06	19569169143.1631	2.153837927985143e+23	5.7698013663312775	0.7317286367199133	0.6972845420271154	0.9988321212031197
34064.60345289811	1.6291758226556109e-06	19569012050.109077	2.1538133155402174e+23	5.769754997511593	0.7317227644758061	0.6972819174975926	0.9988321240096657
34745.895521956074	1.7288859209896469e-06	19568851784.986427	2.1537882061998796e+23	5.7697076923996296	0.7317167736576211	0.6972792399510943	0.9988321268728584
35427.18759101404	1.832583044297846e-06	19568688347.886944	2.1537625999836662e+23	5.769659451022533	0.7317106642687938	0.6972765093878533	0.9988321297926951
36108.479660072	1.9403453016304316e-06	19568521738.904022	2.1537364969115e+23	5.769610273407892	0.7317044363128129	0.6972737258081017	0.9988321327691735
36789.77172912996	2.0522507980827516e-06	19568351958.133064	2.1537098970036908e+23	5.769560159583869	0.7316980897932406	0.6972708892120777	0.9988321358022909
37471.063798187926	2.1683776347193235e-06	19568179005.6711	2.1536828002809343e+23	5.7695091095791575	0.731691624713707	0.6972679996000245	0.9988321388920451
38152.35586724589	2.288803908497888e-06	19568002881.61714	2.153655206764313e+23	5.769457123422993	0.7316850410779098	0.6972650569721898	0.9988321420384334
38833.64793630385	2.4136077121934616e-06	19567823586.07198	2.153627116475295e+23	5.769404201145155	0.7316783388896151	0.6972620613288263	0.9988321452414534
39514.940005361816	2.542867134322405e-06	19567641119.138065	2.1535985294357347e+23	5.769350342775934	0.7316715181526555	0.69725901267019	0.9988321485011024
40196.23207441978	2.6766602590664888e-06	19567455480.919926	2.1535694456678738e+23	5.76929554834618	0.7316645788709321	0.6972559109965426	0.9988321518173778
40877.52414347774	2.8150651661969703e-06	19567266671.523693	2.153539865194339e+23	5.769239817887267	0.7316575210484146	0.6972527563081501	0.9988321551902773
41558.816212535705	2.9581599309986773e-06	19567074691.05732	2.1535097880381428e+23	5.7691831514310845	0.7316503446891366	0.6972495486052812	0.9988321586197981
42240.10828159367	3.106022624194091e-06	19566879539.630703	2.153479214222685e+23	5.769125549010114	0.7316430497972054	0.6972462878882129	0.9988321621059378
42921.40035065163	3.258731311867446e-06	19566681217.35554	2.1534481437717504e+23	5.769067010657345	0.7316356363767951	0.6972429741572251	0.9988321656486936
43602.692419709594	3.4163640553888315e-06	19566479724.345043	2.1534165767095103e+23	5.769007536406226	0.731628104432137	0.6972396074125976	0.9988321692480631
44283.98448876756	3.5789989113382947e-06	19566275060.71473	2.1533845130605222e+23	5.768947126290872	0.7316204539675449	0.6972361876546226	0.9988321729040434
44965.27655782552	3.7467139314299606e-06	19566067226.581593	2.1533519528497297e+23	5.768885780345867	0.7316126849873942	0.6972327148835927	0.9988321766166322
45646.56862688348	3.919587162436153e-06	19565856222.064476	2.1533188961024613e+23	5.76882349860631	0.7316047974961246	0.697229189099804	0.9988321803858264
46327.86069594145	4.09769664611152e-06	19565642047.28403	2.153285342844432e+23	5.768760281107875	0.7315967914982483	0.6972256103035597	0.9988321842116239
47009.15276499941	4.281120419117177e-06	19565424702.362915	2.1532512931017428e+23	5.768696127886781	0.7315886669983465	0.6972219784951674	0.9988321880940215
47690.44483405737	4.469936512944843e-06	19565204187.425392	2.1532167469008804e+23	5.768631038979738	0.7315804240010629	0.6972182936749374	0.998832192033017
48371.736903115336	4.664222953840995e-06	19564980502.59746	2.153181704268717e+23	5.768565014423961	0.7315720625111055	0.6972145558431826	0.9988321960286073
49053.0289721733	4.86405776273103e-06	19564753648.007233	2.153146165232511e+23	5.76849805425732	0.7315635825332634	0.6972107650002269	0.9988322000807899
49734.32104123126	5.069518955143422e-06	19564523623.78447	2.1531101298199058e+23	5.768430158518154	0.7315549840723868	0.6972069211463957	0.9988322041895619
50415.613110289225	5.280684541133901e-06	19564290430.060596	2.1530735980589317e+23	5.768361327245277	0.7315462671333853	0.6972030242820147	0.9988322083549208
51096.90517934719	5.497632525209639e-06	19564054066.969055	2.1530365699780032e+23	5.768291560478112	0.7315374317212455	0.6971990744074192	0.9988322125768637
51778.19724840515	5.72044090625343e-06	19563814534.645073	2.152999045605921e+23	5.768220858256636	0.7315284778410239	0.6971950715229492	0.9988322168553879
52459.489317463114	5.949187677447896e-06	19563571833.225655	2.1529610249718714e+23	5.7681492206212885	0.7315194054978357	0.6971910156289458	0.9988322211904906
53140.78138652108	6.183950826199685e-06	19563325962.84957	2.1529225081054257e+23	5.76807664761311	0.7315102146968724	0.6971869067257582	0.998832225582169
53822.07345557904	6.424808334063691e-06	19563076923.657436	2.1528834950365408e+23	5.76800313927363	0.7315009054433868	0.6971827448137374	0.9988322300304204
